side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2024-11-16 03:55:00+00:00,2024-11-16 04:00:00+00:00,2024-11-16 05:40:00+00:00,91360.74000201,91287.6514100084,91014.47070948397,91652.20929053602,91971.07858106204,0.0016566602515432553,0.16950356691082774,0.16950356691082774,0.0,0.2300450495159849,0.0,0.29548225838628633,STOP,True,0.0,1.6666666666666667,91638.46145914243,1.5,0.0,0.0,0.0,151.35370651290785,0.03,151.30831401870222
LONG,2024-11-16 08:25:00+00:00,2024-11-16 08:30:00+00:00,2024-11-16 11:00:00+00:00,91282.53654801,91209.5105187716,90998.00687953933,91512.31312048067,91769.46624095134,0.0016581352673722008,0.11857631742279476,0.11857631742279476,0.0,0.17911983468097084,0.0,0.25133353761127564,STOP,True,0.0,2.5,91498.5862735126,1.5,0.0,0.0,0.0,151.35879314544727,0.03,151.31339912570954
LONG,2024-11-16 19:30:00+00:00,2024-11-16 19:35:00+00:00,2024-11-16 20:15:00+00:00,91098.30129401,90851.29052378237,90924.02974758044,91217.93025243955,91364.8805048691,0.001661527705260398,-0.410415238230916,-0.410415238230916,0.0,0.0,0.0,-1.4173901321720805,STOP,False,0.0,0.6666666666666666,,1.5,0.0,0.0,0.0,151.36235150215677,0.03,151.3169564152322
LONG,2024-11-17 00:45:00+00:00,2024-11-17 00:50:00+00:00,2024-11-17 01:25:00+00:00,90810.46496900999,90580.2687736469,90652.79100645205,90913.66899356793,91044.10798712587,0.0016666585222630723,-0.3836584507944394,-0.3836584507944394,0.0,0.0,0.0,-1.4599505944331985,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,151.35003535127268,0.03,151.30464395808528
LONG,2024-11-17 17:20:00+00:00,2024-11-17 17:25:00+00:00,2024-11-17 18:20:00+00:00,90484.98735501,90045.3417804806,90117.43572906384,90798.26427095616,91138.67854190232,0.0016725263114759496,-0.7353187911243952,-0.7353187911243952,0.0,0.0,0.0,-1.1961464553385228,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,151.3385221448228,0.03,151.29313420456145
LONG,2024-11-19 05:30:00+00:00,2024-11-19 05:35:00+00:00,2024-11-19 05:55:00+00:00,91446.47571501,91839.65330346338,91201.85934093445,91636.24065908555,91853.4313181611,0.0016546997003448537,0.47092513244998746,0.47092513244998746,0.0,0.14562971355193496,0.0,1.1634484784208272,TP2,True,0.0,0.3333333333333333,91839.65330346338,1.5,0.0,0.0,0.0,151.31645596322,0.03,151.27107464082775
LONG,2024-11-19 08:45:00+00:00,2024-11-19 08:50:00+00:00,2024-11-19 09:15:00+00:00,91656.09858301,91582.77370414359,91365.22505303725,91891.99494698274,92155.37989395548,0.0016510694901383392,0.12282940431940409,0.12282940431940409,0.0,0.18336163950161025,0.0,0.2557600993776027,STOP,True,0.0,0.4166666666666667,91878.21114774069,1.5,0.0,0.0,0.0,151.33058795551966,0.03,151.28520239480125
LONG,2024-11-19 20:05:00+00:00,2024-11-19 20:10:00+00:00,2024-11-19 20:20:00+00:00,93448.02600001,92919.90205082981,92994.29748882087,93845.70251119912,94271.40502238825,0.001619448589990523,-0.8552695848400732,-0.8552695848400732,0.0,0.0,0.0,-1.163964653215384,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,151.3342739431139,0.03,151.28888727693084
LONG,2024-11-19 23:30:00+00:00,2024-11-19 23:35:00+00:00,2024-11-20 02:10:00+00:00,92162.54047000999,91512.9737046336,91586.24269879263,92683.55730122735,93232.21460244471,0.0016417582174547236,-1.0664315748421822,-1.0664315748421822,0.0,0.0,0.0,-1.12713738941635,STOP,False,0.0,2.5833333333333335,,1.5,0.0,0.0,0.0,151.30860815814242,0.03,151.2632291893856
LONG,2024-11-21 03:00:00+00:00,2024-11-21 03:05:00+00:00,2024-11-21 04:00:00+00:00,94664.38079701,95909.08883781807,93992.24632030401,95279.733679716,95923.47735942199,0.0015980308996833487,1.4747979186444753,1.4747979186444753,0.0,0.48025696349666963,0.0,1.3730652327997512,TP2,True,0.0,0.9166666666666666,95909.08883781807,1.5,0.0,0.0,0.0,151.276605613013,0.03,151.23123624214037
LONG,2024-11-21 20:00:00+00:00,2024-11-21 20:05:00+00:00,2024-11-21 20:50:00+00:00,98208.94384701,97557.13673542139,97635.24493136648,98723.73506865352,99267.98013729704,0.0015408053166673025,-1.0043078629772917,-1.0043078629772917,0.0,0.0,0.0,-1.1361484113273652,STOP,False,0.0,0.75,,1.5,0.0,0.0,0.0,151.32086282375357,0.03,151.27548017969968
LONG,2024-11-22 06:40:00+00:00,2024-11-22 06:45:00+00:00,2024-11-22 07:30:00+00:00,98857.44834001,99294.58676664857,98586.95840545153,99068.64159456847,99309.48318912694,0.0015303927735292608,0.48473001488853673,0.48473001488853673,0.0,0.15023327030872585,0.0,1.170970346811407,TP2,True,0.0,0.75,99294.58676664857,1.5,0.0,0.0,0.0,151.2907245490935,0.03,151.2453509438104
LONG,2024-11-22 12:20:00+00:00,2024-11-22 12:25:00+00:00,2024-11-22 12:45:00+00:00,98797.63040001,98424.26080019584,98503.06325079648,99032.93674922352,99297.87349843704,0.0015314665969164277,-0.5718030704194446,-0.5718030704194446,0.0,0.0,0.0,-1.2675194800609275,STOP,False,0.0,0.3333333333333333,,1.5,0.0,0.0,0.0,151.30527081211034,0.03,151.25989284425705
LONG,2024-11-22 12:45:00+00:00,2024-11-22 12:50:00+00:00,2024-11-22 13:05:00+00:00,98743.57418801001,98376.50248556165,98455.2666989208,98972.65330109921,99231.34660218842,0.0015321312077048591,-0.5624020107864848,-0.5624020107864848,0.0,0.0,0.0,-1.2731951695322419,STOP,False,0.0,0.25,,1.5,0.0,0.0,0.0,151.28811157377012,0.03,151.24273875214448
LONG,2024-11-22 20:05:00+00:00,2024-11-22 20:15:00+00:00,2024-11-22 21:20:00+00:00,99360.60924301,98696.0377307047,98775.05777692625,99886.56222309374,100442.3144461775,0.0015224467281783533,-1.0117747245497353,-1.0117747245497353,0.0,0.0,0.0,-1.1349497880178498,STOP,False,0.0,1.0833333333333333,,1.5,0.0,0.0,0.0,151.27123445182843,0.03,151.22586669182087
LONG,2024-11-23 05:20:00+00:00,2024-11-23 05:35:00+00:00,2024-11-23 07:30:00+00:00,98546.08495901,98467.24809104278,98371.35941121072,98661.70058880927,98806.87117760854,0.0015347222790943718,0.016866219341559192,0.016866219341559192,0.0,0.07736256818321083,0.0,0.06289723231827403,STOP,True,0.0,1.9166666666666667,98646.90133372095,1.5,0.0,0.0,0.0,151.2408721041194,0.03,151.1955134500844
LONG,2024-11-23 07:55:00+00:00,2024-11-23 08:00:00+00:00,2024-11-23 08:25:00+00:00,98621.57760001,98314.4507354867,98393.16526770085,98790.83473231914,98989.66946462828,0.001533552615188345,-0.4709952062843136,-0.4709952062843136,0.0,0.0,0.0,-1.3446159470392403,STOP,False,0.0,0.4166666666666667,,1.5,0.0,0.0,0.0,151.24137824249564,0.03,151.19601943666464
LONG,2024-11-23 12:25:00+00:00,2024-11-23 12:30:00+00:00,2024-11-23 13:10:00+00:00,98544.55450001,98724.29570735525,98402.94671334437,98627.05328667563,98739.10657334125,0.0015346078219607246,0.18986623446272197,0.18986623446272197,0.0,0.05195010310237339,0.0,0.8737017287127462,TP2,True,0.0,0.6666666666666666,98724.29570735525,1.5,0.0,0.0,0.0,151.22724414735026,0.03,151.18188958047614
LONG,2024-11-25 03:00:00+00:00,2024-11-25 03:10:00+00:00,2024-11-25 04:00:00+00:00,97511.25460300999,97914.93810686504,97258.20122451615,97705.81877550384,97929.62755099768,0.0015509280693688458,0.45255445457612886,0.45255445457612886,0.0,0.13951241594114785,0.0,1.1531002016374345,TP2,True,0.0,0.8333333333333334,97914.93810686504,1.5,0.0,0.0,0.0,151.23294184318027,0.03,151.18758556751
LONG,2024-11-25 10:30:00+00:00,2024-11-25 10:35:00+00:00,2024-11-25 11:40:00+00:00,98505.82288401,98085.54705441193,98164.07831706558,98788.48168295441,99100.68336589883,0.001535406924399784,-0.6452944189227476,-0.6452944189227476,0.0,0.0,0.0,-1.22979520451723,STOP,False,0.0,1.0833333333333333,,1.5,0.0,0.0,0.0,151.24652254980765,0.03,151.2011622011473
LONG,2024-11-28 07:05:00+00:00,2024-11-28 07:10:00+00:00,2024-11-28 07:45:00+00:00,95743.25436200999,95308.53484648712,95384.84272066366,96044.23727935633,96373.93455870266,0.0015795071821748693,-0.6866425969999514,-0.6866425969999514,0.0,0.0,0.0,-1.212905679876615,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,151.22715790959018,0.03,151.1818033685796
LONG,2024-11-28 13:40:00+00:00,2024-11-28 13:45:00+00:00,2024-11-28 14:20:00+00:00,95598.82104501,95522.341988174,94969.35327174765,96170.94672827233,96771.74345653468,0.00158167800396519,0.3805683230494906,0.3805683230494906,0.0,0.4410509440302462,0.0,0.3822443378817112,STOP,True,0.0,0.5833333333333334,96156.52108626309,1.5,0.0,0.0,0.0,151.2065524518968,0.03,151.1612040906696
LONG,2024-11-29 13:05:00+00:00,2024-11-29 13:10:00+00:00,2024-11-29 14:35:00+00:00,97057.10840001,97542.44646233862,96763.45998784386,97292.54001217613,97557.08002434227,0.0015580308894375388,0.5501218498175275,0.5501218498175275,0.0,0.172036003353651,0.0,1.2024171836716904,TP2,True,0.0,1.4166666666666667,97542.44646233862,1.5,0.0,0.0,0.0,151.2179729267032,0.03,151.1726211403611
LONG,2024-11-29 19:15:00+00:00,2024-11-29 19:25:00+00:00,2024-11-29 20:35:00+00:00,97126.98935801,97602.02120507666,96838.45814769882,97357.26185232117,97616.66370463234,0.0015570798861668017,0.5377381242275774,0.5377381242275774,0.0,0.16790685704950228,0.0,1.196925544649155,TP2,True,0.0,1.1666666666666667,97602.02120507666,1.5,0.0,0.0,0.0,151.23448153329437,0.03,151.1891247958556
LONG,2024-12-05 02:00:00+00:00,2024-12-05 02:05:00+00:00,2024-12-05 02:25:00+00:00,98409.03385601,99151.6913827144,97985.99681618022,98773.04318383978,99166.56636766955,0.0015369586773707274,0.8390648560815538,0.8390648560815538,0.0,0.2683478910900522,0.0,1.2904908970806983,TP2,True,0.0,0.3333333333333333,99151.6913827144,1.5,0.0,0.0,0.0,151.25061851666428,0.03,151.2052569395824
LONG,2024-12-05 13:50:00+00:00,2024-12-05 13:55:00+00:00,2024-12-05 14:00:00+00:00,102993.65883101,102621.3443236759,102703.5071293794,103222.0328706406,103481.2957412712,0.0014687874936275527,-0.5468508920684301,-0.5468508920684301,0.0,0.0,0.0,-1.2831718898829714,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,151.27579801393045,0.03,151.23042888526487
LONG,2024-12-06 16:55:00+00:00,2024-12-06 17:00:00+00:00,2024-12-06 17:35:00+00:00,99093.71920001,99627.89011372779,98774.58173041066,99353.41826960933,99642.83653920867,0.001526427595882334,0.5945183400845471,0.5945183400845471,0.0,0.18683172827629504,0.0,1.2204254354003221,TP2,True,0.0,0.5833333333333334,99627.89011372779,1.5,0.0,0.0,0.0,151.25938756551037,0.03,151.2140233585028
LONG,2024-12-07 01:50:00+00:00,2024-12-07 02:05:00+00:00,2024-12-07 03:00:00+00:00,100116.03580300999,99704.05384539976,99783.88095015989,100388.1390498601,100690.2680997102,0.0015110189616779632,-0.6225125498182658,-0.6225125498182658,0.0,0.0,0.0,-1.2403309904255881,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,151.27722846637795,0.03,151.23185890870533
LONG,2024-12-07 15:35:00+00:00,2024-12-07 15:40:00+00:00,2024-12-07 18:45:00+00:00,99585.86680001,100037.22053905201,99307.88581336099,99804.114186659,100052.22837330801,0.0015188756431776648,0.4971511673686861,0.4971511673686861,0.0,0.1543760670246479,0.0,1.1774735323707184,TP2,True,0.0,3.0833333333333335,100037.22053905201,1.5,0.0,0.0,0.0,151.25854748727045,0.03,151.2131835322108
LONG,2024-12-08 00:10:00+00:00,2024-12-08 00:20:00+00:00,2024-12-08 01:20:00+00:00,99838.79265501001,100083.26489877631,99664.1351796538,99953.56482036621,100098.27964072242,0.0015151772419701927,0.2608009240035031,0.2608009240035031,0.0,0.07559153397945927,0.0,0.9855042668438444,TP2,True,0.0,1.0,100083.26489877631,1.5,0.0,0.0,0.0,151.273466496652,0.03,151.22809806723183
LONG,2024-12-08 02:10:00+00:00,2024-12-08 02:15:00+00:00,2024-12-08 02:20:00+00:00,99884.10624501,100097.24263183211,99725.09526463863,99983.20473538135,100112.25947075272,0.0015145682186963366,0.22509315706071026,0.22509315706071026,0.0,0.06368835819644293,0.0,0.9346442484316161,TP2,True,0.0,0.08333333333333333,100097.24263183211,1.5,0.0,0.0,0.0,151.28129287158043,0.03,151.23592209495195
LONG,2024-12-08 11:25:00+00:00,2024-12-08 11:30:00+00:00,2024-12-08 13:55:00+00:00,99580.45517701,100448.21139610294,99094.2445558969,100006.93544412308,100463.28088823617,0.0015192544302313888,0.9717420592382573,0.9717420592382573,0.0,0.3125708191293585,0.0,1.3155157357122729,TP2,True,0.0,2.4166666666666665,100448.21139610294,1.5,0.0,0.0,0.0,151.28804769213068,0.03,151.24267488966376
LONG,2024-12-08 15:25:00+00:00,2024-12-08 15:35:00+00:00,2024-12-08 16:25:00+00:00,99753.91720001,99674.11406624998,99315.01485758483,100132.98514243517,100541.97028486033,0.0015169049291186248,0.21558621528322106,0.21558621528322106,0.0,0.2761130987630582,0.0,0.3238133331929811,STOP,True,0.0,0.8333333333333334,100117.9651946638,1.5,0.0,0.0,0.0,151.31720869958633,0.03,151.2718271514409
LONG,2024-12-11 22:50:00+00:00,2024-12-11 22:55:00+00:00,2024-12-11 23:50:00+00:00,101389.09760701,101055.38939549807,101136.29843424547,101581.08156577453,101803.47313153905,0.001492504438819054,-0.498060986951918,-0.498060986951918,0.0,0.0,0.0,-1.320052624629284,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,151.32367822632074,0.03,151.2782947378994
LONG,2024-12-12 08:25:00+00:00,2024-12-12 08:30:00+00:00,2024-12-12 11:10:00+00:00,100960.46905701,100359.92125203602,100440.27347081267,101420.10652920733,101910.02305840467,0.0014986928381713722,-0.9000366942940574,-0.9000366942940574,0.0,0.0,0.0,-1.1544653989935394,STOP,False,0.0,2.6666666666666665,,1.5,0.0,0.0,0.0,151.30873191416333,0.03,151.26335290829084
LONG,2024-12-12 17:30:00+00:00,2024-12-12 17:35:00+00:00,2024-12-12 18:35:00+00:00,101646.48480001,101078.90725208838,101159.83512018452,102072.16487983547,102528.32975966095,0.001488312389854424,-0.8447326967749468,-0.8447326967749468,0.0,0.0,0.0,-1.1662959443950833,STOP,False,0.0,1.0,,1.5,0.0,0.0,0.0,151.28172271300429,0.03,151.23635180746203
LONG,2024-12-18 00:40:00+00:00,2024-12-18 00:50:00+00:00,2024-12-18 01:40:00+00:00,106044.73387900999,105959.89809190678,105556.96355259446,106468.89644742552,106924.86289484105,0.0014263449734531865,0.2306089212956736,0.2306089212956736,0.0,0.2911114705474747,0.0,0.33146383588097217,STOP,True,0.0,0.8333333333333334,106452.9261129584,1.5,0.0,0.0,0.0,151.25637312950673,0.03,151.21100982655878
LONG,2024-12-20 17:10:00+00:00,2024-12-20 17:15:00+00:00,2024-12-20 21:05:00+00:00,97016.77630401,96120.39141318187,96197.34929261597,97778.01070740401,98568.34141479804,0.0015591457398937895,-1.3975946838398254,-1.3975946838398254,0.0,0.0,0.0,-1.0939166983318864,STOP,False,0.0,3.8333333333333335,,1.5,0.0,0.0,0.0,151.26329347262595,0.03,151.21792809419767
LONG,2024-12-21 00:35:00+00:00,2024-12-21 00:40:00+00:00,2024-12-21 05:45:00+00:00,97488.91790401,98025.4597441078,97169.43711552842,97749.92288449156,98040.16576897314,0.0015511645457246216,0.607191209714618,0.607191209714618,0.0,0.19105886988584428,0.0,1.2252447727256977,TP2,True,0.0,5.083333333333333,98025.4597441078,1.5,0.0,0.0,0.0,151.2213530537586,0.03,151.17600025368247
LONG,2024-12-21 08:50:00+00:00,2024-12-21 08:55:00+00:00,2024-12-21 09:05:00+00:00,98726.08894401,98314.18995042374,98392.90427384281,99000.05572617718,99303.63145234436,0.0015319109251916438,-0.6309925683502389,-0.6309925683502389,0.0,0.0,0.0,-1.2362483345334443,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,151.23957425477087,0.03,151.19421598997388
LONG,2024-12-21 09:35:00+00:00,2024-12-21 09:50:00+00:00,2024-12-21 10:35:00+00:00,98614.06534701001,98221.22246665545,98299.86235654069,98869.11764347932,99153.74528694863,0.0015334591294523922,-0.6024085013200645,-0.6024085013200645,0.0,0.0,0.0,-1.2502837091644863,STOP,False,0.0,0.75,,1.5,0.0,0.0,0.0,151.2206387987873,0.03,151.1752862129234
LONG,2024-12-22 00:20:00+00:00,2024-12-22 00:25:00+00:00,2024-12-22 01:35:00+00:00,97269.17200001,96929.83292060228,97007.43887169963,97472.56112832036,97705.12225663073,0.001554475668015922,-0.5274943421462355,-0.5274943421462355,0.0,0.0,0.0,-1.296507941498831,STOP,False,0.0,1.1666666666666667,,1.5,0.0,0.0,0.0,151.20256112207116,0.03,151.15721395788378
LONG,2024-12-23 05:20:00+00:00,2024-12-23 05:25:00+00:00,2024-12-23 06:05:00+00:00,95767.58165801,95216.91926173851,95293.15378476633,96184.56621525367,96630.27243049734,0.0015786838189592357,-0.8693218147031274,-0.8693218147031274,0.0,0.0,0.0,-1.1606872768806713,STOP,False,0.0,0.6666666666666666,,1.5,0.0,0.0,0.0,151.18673154435768,0.03,151.1413891276194
LONG,2024-12-23 07:00:00+00:00,2024-12-23 07:05:00+00:00,2024-12-23 08:25:00+00:00,95116.06626200999,95039.97340900038,94648.11026650963,95526.96973351036,95966.39946701072,0.0015892230409279954,0.25465835002664283,0.25465835002664283,0.0,0.3151226076530553,0.0,0.3424270402690903,STOP,True,0.0,1.3333333333333333,95512.64068805033,1.5,0.0,0.0,0.0,151.16064406602024,0.03,151.11530947317829
LONG,2024-12-24 00:30:00+00:00,2024-12-24 00:35:00+00:00,2024-12-24 01:50:00+00:00,94511.91507101001,94002.6801920377,94077.94254607457,94889.19745394544,95294.82490788087,0.0015994627343533178,-0.8145022119491218,-0.8145022119491218,0.0,0.0,0.0,-1.173426541341673,STOP,False,0.0,1.25,,1.5,0.0,0.0,0.0,151.1682861084462,0.03,151.12294922367911
LONG,2024-12-24 12:45:00+00:00,2024-12-24 12:50:00+00:00,2024-12-24 13:20:00+00:00,94288.25799401,94648.29494444902,94058.72284071658,94461.2371593034,94662.49431859681,0.0016029975198096225,0.41585517110249026,0.41585517110249026,0.0,0.12728600180570132,0.0,1.1302123502958632,TP2,True,0.0,0.5,94648.29494444902,1.5,0.0,0.0,0.0,151.14384371156785,0.03,151.09851415732064
LONG,2024-12-24 18:45:00+00:00,2024-12-24 18:50:00+00:00,2024-12-24 19:25:00+00:00,98845.03461701,98269.31237734173,98347.9907699577,99282.78923006229,99750.18846011459,0.0015292252533986698,-0.8804089878439488,-0.8804089878439488,0.0,0.0,0.0,-1.1582926598580185,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,151.1563231093974,0.03,151.11098981245368
LONG,2024-12-24 21:05:00+00:00,2024-12-24 21:10:00+00:00,2024-12-24 22:15:00+00:00,97837.64249001001,98977.86307807738,97216.09400757744,98400.50599244256,98992.71198487512,0.0015447009869592144,1.3039778858305928,1.3039778858305928,0.0,0.4233279519611502,0.0,1.3581595501556192,TP2,True,0.0,1.0833333333333333,98977.86307807738,1.5,0.0,0.0,0.0,151.12990291608125,0.03,151.08457754281838
LONG,2024-12-25 05:10:00+00:00,2024-12-25 05:15:00+00:00,2024-12-25 06:15:00+00:00,98289.47800001,98465.91353195302,98149.65718261588,98370.34281740412,98480.68563479824,0.0015379981363665572,0.1865167235889711,0.1865167235889711,0.0,0.05083796393036928,0.0,0.8673415104949811,TP2,True,0.0,1.0,98465.91353195302,1.5,0.0,0.0,0.0,151.1690339884571,0.03,151.1236968793933
LONG,2024-12-25 15:30:00+00:00,2024-12-25 15:35:00+00:00,2024-12-25 16:30:00+00:00,98504.67253901,98077.5546386002,98156.07950220196,98794.18049781804,99113.23099562609,0.0015346950278825287,-0.6554957180785582,-0.6554957180785582,0.0,0.0,0.0,-1.2252622838390328,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,151.17463116881532,0.03,151.12929238110098
LONG,2024-12-25 22:20:00+00:00,2024-12-25 22:25:00+00:00,2024-12-25 23:20:00+00:00,98722.19777700999,99352.60569672505,98355.12958834071,99030.05041167927,99367.51082334855,0.0015311142154597758,0.7069200624657836,0.7069200624657836,0.0,0.2243067987587094,0.0,1.2578126834828454,TP2,True,0.0,0.9166666666666666,99352.60569672505,1.5,0.0,0.0,0.0,151.15496039781146,0.03,151.1096275095586
LONG,2024-12-26 02:15:00+00:00,2024-12-26 02:20:00+00:00,2024-12-26 02:45:00+00:00,99221.75760001,98510.10609374585,98588.9772755663,99795.0227244537,100398.04544889739,0.0015236191942033365,-1.0842858945277614,-1.0842858945277614,0.0,0.0,0.0,-1.1246422791191963,STOP,False,0.0,0.4166666666666667,,1.5,0.0,0.0,0.0,151.17617436196602,0.03,151.1308351114326
LONG,2024-12-27 05:30:00+00:00,2024-12-27 05:35:00+00:00,2024-12-27 06:15:00+00:00,96182.98624201,96106.0398530164,95965.69365065194,96342.58634936805,96531.0326987261,0.0015714175857075006,0.05358717069786608,0.05358717069786608,0.0,0.11404462510848376,0.0,0.1569366216901254,STOP,True,0.0,0.6666666666666666,96328.13496141565,1.5,0.0,0.0,0.0,151.1436360265571,0.03,151.09830653459673
LONG,2024-12-27 06:20:00+00:00,2024-12-27 06:25:00+00:00,2024-12-27 07:00:00+00:00,96354.56770101,96277.48404684919,96073.8676381344,96577.4723618856,96829.27472376119,0.0015686360048126527,0.10300792316536359,0.10300792316536359,0.0,0.16346602081495415,0.0,0.23394078454249284,STOP,True,0.0,0.5833333333333334,96562.98574103131,1.5,0.0,0.0,0.0,151.14524412396258,0.03,151.09991414971768
LONG,2024-12-29 02:15:00+00:00,2024-12-29 02:20:00+00:00,2024-12-29 14:15:00+00:00,95080.68565101,94711.33523133514,94787.16496330578,95317.17503671421,95582.18007341842,0.0015896849528779483,-0.5871508044962946,-0.5871508044962946,0.0,0.0,0.0,-1.2583454425776628,STOP,False,0.0,11.916666666666666,,1.5,0.0,0.0,0.0,151.14833528872884,0.03,151.10300438741262
LONG,2024-12-31 10:20:00+00:00,2024-12-31 10:25:00+00:00,2024-12-31 12:00:00+00:00,93939.10327901,94472.76033602882,93622.92831199737,94198.93168802261,94486.93337603523,0.0016088158200889039,0.6269198305158497,0.6269198305158497,0.0,0.19764187259886806,0.0,1.2324752235161769,TP2,True,0.0,1.5833333333333333,94472.76033602882,1.5,0.0,0.0,0.0,151.13071548023672,0.03,151.08538986327773
LONG,2024-12-31 15:25:00+00:00,2024-12-31 15:30:00+00:00,2024-12-31 16:30:00+00:00,95695.57006100999,94755.3933033907,94831.25831003873,96502.48168998126,97338.09337995252,0.0015794830274908904,-1.4849932315010919,-1.4849932315010919,0.0,0.0,0.0,-1.0877750494110263,STOP,False,0.0,1.0,,1.5,0.0,0.0,0.0,151.14952871743068,0.03,151.10419745819323
LONG,2024-12-31 19:50:00+00:00,2024-12-31 19:55:00+00:00,2024-12-31 20:45:00+00:00,94184.24680001,93593.65714915318,93668.5920227714,94643.4079772486,95130.8159544872,0.0016043549817455302,-0.9475154485195018,-0.9475154485195018,0.0,0.0,0.0,-1.1453198475528517,STOP,False,0.0,0.8333333333333334,,1.5,0.0,0.0,0.0,151.10496555554656,0.03,151.0596476612482
LONG,2025-01-01 02:10:00+00:00,2025-01-01 02:15:00+00:00,2025-01-01 03:15:00+00:00,93833.18151201,93758.11496680038,93543.35445294809,94066.7255470719,94328.4110941338,0.0016100544512083414,0.11621975271317131,0.11621975271317131,0.0,0.17665036533895737,0.0,0.2490579752758425,STOP,True,0.0,1.0,94052.61553823983,1.5,0.0,0.0,0.0,151.07653156445193,0.03,151.0312221977926
LONG,2025-01-09 00:05:00+00:00,2025-01-09 00:15:00+00:00,2025-01-09 00:15:00+00:00,95082.86630501,94846.90581378098,94922.84408905222,95185.85591096779,95317.36182192557,0.001588930004680039,-0.3749247044328363,-0.3749247044328363,0.0,0.0,0.0,-1.4745483295349135,STOP,False,0.0,0.0,,1.5,0.0,0.0,0.0,151.08001920301106,0.03,151.03470879037397
LONG,2025-01-10 17:15:00+00:00,2025-01-10 17:20:00+00:00,2025-01-10 17:50:00+00:00,93876.64454701,95074.21324666518,93228.49674094355,94468.48325907646,95088.47651814291,0.0016092263290461563,1.4283791723769808,1.4283791723769808,0.0,0.4647996312136377,0.0,1.3694693730481964,TP2,True,0.0,0.5,95074.21324666518,1.5,0.0,0.0,0.0,151.06876808755575,0.03,151.023461049241
LONG,2025-01-10 19:10:00+00:00,2025-01-10 19:15:00+00:00,2025-01-10 20:20:00+00:00,94844.41479101,94768.5392591772,94290.77972162011,95341.16027839988,95866.35055678977,0.0015932581022415988,0.3238845026338901,0.3238845026338901,0.0,0.3843291555611428,0.0,0.36718120292069506,STOP,True,0.0,1.0833333333333333,95326.85910435813,1.5,0.0,0.0,0.0,151.1116323181396,0.03,151.0663124244123
LONG,2025-01-10 22:55:00+00:00,2025-01-10 23:10:00+00:00,2025-01-11 00:15:00+00:00,94828.44000001,94490.57038854202,94566.22336723581,95033.77663278418,95267.55326555837,0.0015936289974628208,-0.5384388101968649,-0.5384388101968649,0.0,0.0,0.0,-1.2885132719972803,STOP,False,0.0,1.0833333333333333,,1.5,0.0,0.0,0.0,151.12135176817918,0.03,151.07602895949134
LONG,2025-01-14 01:00:00+00:00,2025-01-14 01:05:00+00:00,2025-01-14 08:10:00+00:00,94737.66277501,95504.89332252808,94304.26439716053,95114.23560285947,95519.22120570893,0.001594985450683745,0.9007969344316327,0.9007969344316327,0.0,0.2889361541259048,0.0,1.3031154449999114,TP2,True,0.0,7.083333333333333,95504.89332252808,1.5,0.0,0.0,0.0,151.10519375792398,0.03,151.05987579518543
LONG,2025-01-14 11:30:00+00:00,2025-01-14 11:40:00+00:00,2025-01-14 12:05:00+00:00,96637.07242701,96223.30449469219,96300.3447705086,96915.83522951139,97223.58045901278,0.0015639156068938194,-0.6470981269840185,-0.6470981269840185,0.0,0.0,0.0,-1.2287910551121946,STOP,False,0.0,0.4166666666666667,,1.5,0.0,0.0,0.0,151.13222577312933,0.03,151.08689970321836
LONG,2025-01-14 15:00:00+00:00,2025-01-14 15:05:00+00:00,2025-01-14 16:00:00+00:00,96559.93929401,95977.55191071994,96054.39542706158,97007.5645729584,97484.14914590682,0.0015649637739033957,-0.9114151572273314,-0.9114151572273314,0.0,0.0,0.0,-1.152001678519986,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,151.11280700543668,0.03,151.06748675940887
LONG,2025-01-15 03:30:00+00:00,2025-01-15 03:35:00+00:00,2025-01-15 04:15:00+00:00,97144.11449400999,97066.39920241479,96707.39945093333,97522.56054908666,97930.14109816332,0.0015552713320300998,0.22248341435251304,0.22248341435251304,0.0,0.2829175968917024,0.0,0.3275618551899533,STOP,True,0.0,0.6666666666666666,97507.9321650043,1.5,0.0,0.0,0.0,151.08545634798344,0.03,151.04014430469203
