symbol,side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,entry_slip_bps_implied,exit_fill_type,exit_slippage_bps_applied,exit_slip_bps_implied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
BTCUSDT,LONG,2021-12-07 14:10:00+00:00,2021-12-07 14:15:00+00:00,2021-12-07 14:40:00+00:00,50977.07337601,51310.978595351924,50790.98180160927,51142.77819841072,51318.67639681145,0.02047304810295021,5.035741566794023,4.198802409867565,0.8369391569264579,1.6177127580873214,0.20937830017816997,1.3217649068666308,TP2,True,,,,,,,,,,3.6011722770803427,31.30342157692487,3.6011722770803427,0.0034512255488405703,1043.4473858974957,0,,,,,,,,,
ETHUSDT,LONG,2021-12-07 14:20:00+00:00,2021-12-07 14:30:00+00:00,2021-12-07 16:20:00+00:00,4367.473320010003,4365.726330681999,4328.838036246812,4404.361963773188,4442.123927536376,0.23886546133489603,4.118160002938408,3.281921915375601,0.8362380875628069,4.326807708828818,0.2103784289739394,0.44623717987892164,STOP,True,,,,,,,,,,9.020028895205492,31.29089770402037,9.020028895205492,0.008647909990175735,1043.0299234673457,0,,,,,,,,,
BTCUSDT,LONG,2021-12-07 19:20:00+00:00,2021-12-07 19:25:00+00:00,2021-12-07 20:20:00+00:00,51109.35982801,50605.323516454584,50625.57374595296,51572.70625406703,52046.272508124064,0.020566453960331486,-10.366239595939714,-11.203003736777164,0.8367641408374507,0.0,0.0,-1.0418578174309516,STOP,False,,,,,,,,,,9.73957856123063,31.52784330668216,9.73957856123063,0.009267597342282887,1050.9281102227387,0,,,,,,,,,
ETHUSDT,LONG,2021-12-08 04:50:00+00:00,2021-12-08 04:55:00+00:00,2021-12-08 06:20:00+00:00,4316.073042010002,4365.202727335911,4289.886197026596,4340.533802993404,4365.8576059768075,0.24094426609216055,8.787161033824962,7.951699728205625,0.835461305619337,2.8684030467299797,0.20913397152014374,1.3926718985254487,TP2,True,,,,,,,,,,6.101625124498686,31.191753194578844,6.101625124498686,0.00586849840062131,1039.7251064859615,0,,,,,,,,,
BTCUSDT,LONG,2021-12-08 06:00:00+00:00,2021-12-08 06:05:00+00:00,2021-12-08 07:15:00+00:00,50499.35785201,50479.1581088692,50351.48612292361,50627.033877096386,50764.80775418277,0.020637426699071492,1.0306560677231367,0.19650236847921798,0.8341536992439187,1.2390914269273205,0.20893099577497828,0.33773266695782916,STOP,True,,,,,,,,,,2.8432982894171985,31.25905207021706,2.8432982894171985,0.0027287759235599764,1041.9684023405687,0,,,,,,,,,
SOLUSDT,LONG,2021-12-08 14:10:00+00:00,2021-12-08 14:15:00+00:00,2021-12-08 14:45:00+00:00,188.96778601000202,193.54660991897592,186.60717688204213,191.2528231379579,193.5756462659158,5.546357426174682,18.955156578511676,18.10910820928478,0.846048369226895,6.257259583169884,0.21211948048214055,1.4477562237010952,TP2,True,,,,,,,,,,12.883207305439543,31.43619925747939,12.883207305439543,0.01229462302352693,1047.8733085826464,0,,,,,,,,,
ETHUSDT,LONG,2021-12-08 16:40:00+00:00,2021-12-08 16:45:00+00:00,2021-12-08 18:05:00+00:00,4406.461116010002,4358.736443656177,4360.4806359105405,4450.679364109459,4495.778728208918,0.24196187943233613,-11.547551418024083,-12.395888888077105,0.8483374700530218,0.0,0.0,-1.0379333197607123,STOP,False,,,,,,,,,,10.912326898708402,31.97947250375793,10.912326898708402,0.010236873260582476,1065.982416791931,0,,,,,,,,,
SOLUSDT,LONG,2021-12-08 16:50:00+00:00,2021-12-08 17:00:00+00:00,2021-12-08 19:50:00+00:00,191.978388010002,191.901596654798,189.22495403170134,194.65504598829867,197.37009196659733,5.551505358399009,7.1355396047976285,6.280070149168245,0.8554694556293831,7.348693414744476,0.21609328731276384,0.466811332040907,STOP,True,,,,,,,,,,15.072592296824698,31.966678156398626,15.072592296824698,0.014145284871091011,1065.5559385466208,0,,,,,,,,,
SOLUSDT,LONG,2021-12-08 20:00:00+00:00,2021-12-08 20:05:00+00:00,2021-12-08 21:25:00+00:00,193.52869801000202,191.55654209281036,191.63319537095873,195.3468046490413,197.2036092880826,5.475438351179484,-10.798418143496749,-11.641822340349588,0.8434041968528396,0.0,0.0,-1.0404395523221532,STOP,False,,,,,,,,,,10.166819331254636,31.783276998734184,10.166819331254636,0.009596385544189994,1059.4425666244729,0,,,,,,,,,
BTCUSDT,LONG,2021-12-08 20:00:00+00:00,2021-12-08 20:05:00+00:00,2021-12-08 21:30:00+00:00,50510.06999401,50489.865966012396,50276.30157717756,50723.638422842436,50947.30684567487,0.020987469854988273,1.9492727043493103,1.1004301381694646,0.8488425661798459,2.1612884186238612,0.2128802296419761,0.39730742413451575,STOP,True,,,,,,,,,,4.694234281708553,31.79599794159066,4.694234281708553,0.004429080310986189,1059.866598053022,0,,,,,,,,,
BTCUSDT,LONG,2021-12-09 00:30:00+00:00,2021-12-09 00:35:00+00:00,2021-12-09 01:10:00+00:00,50581.39425601,50258.08462758357,50278.19590594595,50864.364094074044,51157.44818813809,0.02074942943604818,-6.708490321029057,-7.545434981614255,0.8369446605851982,0.0,0.0,-1.066330434707601,STOP,False,,,,,,,,,,6.081327728610076,31.479756175525257,6.081327728610076,0.005795465213931511,1049.325205850842,0,,,,,,,,,
BTCUSDT,LONG,2021-12-10 03:45:00+00:00,2021-12-10 03:50:00+00:00,2021-12-10 04:10:00+00:00,48349.587984009995,48174.90558681604,48194.18326012009,48485.6567398999,48631.39347978981,0.021551127326421147,-3.7646025836113326,-4.596687244036609,0.8320846604252766,0.0,0.0,-1.1240481809143805,STOP,False,,,,,,,,,,3.140791037504922,31.253393126076826,3.140791037504922,0.0030148320454373447,1041.7797708692276,0,,,,,,,,,
BTCUSDT,LONG,2021-12-11 09:15:00+00:00,2021-12-11 09:20:00+00:00,2021-12-11 10:15:00+00:00,48323.71281001,48304.383324885996,48075.72942249711,48552.37057752289,48790.691155035776,0.02146752515313819,2.168707640976936,1.3379277417270123,0.8307798992499236,2.3761857450253423,0.2084285783463933,0.40737693929547875,STOP,True,,,,,,,,,,5.116152992268345,31.115492508755725,5.116152992268345,0.0049327385618228815,1037.1830836251909,0,,,,,,,,,
ETHUSDT,LONG,2021-12-11 18:35:00+00:00,2021-12-11 18:40:00+00:00,2021-12-11 19:35:00+00:00,4045.5689520100022,4019.4685800910293,4021.0770108953875,4068.4429891246127,4092.1259782392253,0.25675714043956877,-6.701456858324726,-7.529759248036749,0.828302389712023,0.0,0.0,-1.0656718386195396,STOP,False,,,,,,,,,,6.080776562129368,31.15563034100753,6.080776562129368,0.00585522728531583,1038.5210113669177,0,,,,,,,,,
SOLUSDT,LONG,2021-12-11 20:10:00+00:00,2021-12-11 20:15:00+00:00,2021-12-11 23:30:00+00:00,169.02379801000203,172.04838600795642,167.4479014462365,170.53209857376353,172.07419713752705,6.1009009530615534,13.749322114943503,12.91886442580208,0.8304576891414213,4.5229662152742405,0.2080486765599707,1.4300775985448768,TP2,True,,,,,,,,,,9.408190597379694,30.92973756356643,9.408190597379694,0.009125383535548039,1030.991252118881,0,,,,,,,,,
BTCUSDT,LONG,2021-12-12 03:50:00+00:00,2021-12-12 03:55:00+00:00,2021-12-12 04:15:00+00:00,49365.751176009995,49080.43917269475,49100.0792043765,49611.680795643486,49867.48159127698,0.02115067377067275,-6.034541104977839,-6.867422407390241,0.8328813024124025,0.0,0.0,-1.0739258701661123,STOP,False,,,,,,,,,,5.410359178722506,31.317303496340497,5.410359178722506,0.005182782591120643,1043.9101165446832,0,,,,,,,,,
ETHUSDT,LONG,2021-12-12 14:35:00+00:00,2021-12-12 14:40:00+00:00,2021-12-12 15:05:00+00:00,4035.807000010002,4034.192677209998,4022.3483795844563,4047.6516204355435,4060.303240861087,0.25701182010773804,1.2366316332318221,0.4063368984376329,0.8302947347941892,1.4440816537670687,0.20802765319673094,0.3575087779504588,STOP,True,,,,,,,,,,3.251615992881188,31.11128082411879,3.251615992881188,0.0031354697460996817,1037.042694137293,0,,,,,,,,,
ETHUSDT,LONG,2021-12-12 15:10:00+00:00,2021-12-12 15:20:00+00:00,2021-12-12 15:30:00+00:00,4039.407720010002,4028.9166403652143,4030.528851905977,4046.671148114023,4054.742296218046,0.25678051861160217,-2.6939048719841656,-3.5226202774176745,0.8287154054335086,0.0,0.0,-1.1815784987313427,STOP,False,,,,,,,,,,2.072513595942074,31.111014074021526,2.072513595942074,0.0019985014866545363,1037.0338024673842,0,,,,,,,,,
SOLUSDT,LONG,2021-12-12 14:45:00+00:00,2021-12-12 14:50:00+00:00,2021-12-12 17:10:00+00:00,170.824158010002,173.11960112362735,169.61221353521435,171.96778648478565,173.1455729595713,6.076842016722434,10.370970783197512,9.536365258191102,0.8346055250064089,3.396448203260197,0.20897286345458657,1.4081818480315678,TP2,True,,,,,,,,,,7.157222336704826,31.135915442903787,7.157222336704826,0.006896109108944829,1037.863848096793,0,,,,,,,,,
SOLUSDT,LONG,2021-12-12 19:35:00+00:00,2021-12-12 19:40:00+00:00,2021-12-12 19:45:00+00:00,175.465086010002,174.608785111685,174.67865657431472,176.18134344568531,176.9326868813706,5.948029276389579,-5.093302812588309,-5.9262026663206395,0.8328998537323307,0.0,0.0,-1.0888464488471956,STOP,False,,,,,,,,,,4.469012752079293,31.303883280495125,4.469012752079293,0.004282867443666824,1043.4627760165042,0,,,,,,,,,
BTCUSDT,LONG,2021-12-12 20:00:00+00:00,2021-12-12 20:05:00+00:00,2021-12-12 21:40:00+00:00,50360.059998009994,49960.20953415022,49980.20161479614,50719.77838522385,51089.566770437705,0.020606490157197208,-8.239514647877156,-9.066414106549889,0.8268994586727323,0.0,0.0,-1.0526303525981795,STOP,False,,,,,,,,,,7.620040720155148,31.126097200505512,7.620040720155148,0.007344358662509792,1037.5365733501837,0,,,,,,,,,
ETHUSDT,LONG,2021-12-12 21:10:00+00:00,2021-12-12 21:15:00+00:00,2021-12-12 21:40:00+00:00,4153.310496010002,4130.872341241988,4132.525351382541,4172.434648637458,4192.389297264916,0.24975953543796003,-5.60414311094425,-6.431764573710321,0.8276214627660714,0.0,0.0,-1.0795284406329986,STOP,False,,,,,,,,,,4.983863771021757,31.11364427153753,4.983863771021757,0.004805477359893468,1037.1214757179177,0,,,,,,,,,
ETHUSDT,LONG,2021-12-13 11:55:00+00:00,2021-12-13 12:05:00+00:00,2021-12-13 12:30:00+00:00,4015.803000010002,3996.19116944506,3997.790285559284,4032.209714460716,4049.419428911432,0.2545550173517753,-4.992289869758891,-5.8080871956900735,0.8157973259311824,0.0,0.0,-1.0887770756927753,STOP,False,,,,,,,,,,4.380819160621133,30.661151840097702,4.380819160621133,0.004286354782234926,1022.0383946699235,0,,,,,,,,,
ETHUSDT,LONG,2021-12-14 13:50:00+00:00,2021-12-14 13:55:00+00:00,2021-12-14 14:15:00+00:00,3797.939436010002,3764.907868267775,3766.4144340413914,3827.945565978608,3858.7111319472165,0.2676276361593491,-8.840160393489565,-9.649771172160753,0.8096107786711868,0.0,0.0,-1.0477895536728727,STOP,False,,,,,,,,,,8.233715695283173,30.486909224227002,8.233715695283173,0.008102214266515506,1016.2303074742334,0,,,,,,,,,
ETHUSDT,LONG,2021-12-14 22:40:00+00:00,2021-12-14 22:45:00+00:00,2021-12-15 00:20:00+00:00,3841.868220010002,3891.1420684834848,3815.7870863362054,3866.412913683794,3891.7258273575885,0.26205528007587725,9.596278324674683,8.787014331417348,0.8092639932573363,3.1400422436072533,0.2026123873793095,1.4040528515024673,TP2,True,,,,,,,,,,6.633382682322683,30.19741608906218,6.633382682322683,0.006590016837293602,1006.5805363020726,0,,,,,,,,,
SOLUSDT,LONG,2021-12-14 22:40:00+00:00,2021-12-14 22:45:00+00:00,2021-12-15 00:20:00+00:00,159.541902010002,162.60948382185387,157.94806056315528,161.07193945684472,162.63387890368944,6.30792943074434,14.42452663458582,13.613653576631329,0.8108730579544914,4.749481838487557,0.20317560456055928,1.4347281772676657,TP2,True,,,,,,,,,,9.852603805792334,30.18533470683327,9.852603805792334,0.009792109878670912,1006.177823561109,0,,,,,,,,,
BTCUSDT,LONG,2021-12-15 03:40:00+00:00,2021-12-15 03:45:00+00:00,2021-12-15 04:05:00+00:00,48157.039482010005,48137.7766662172,47912.1124760342,48382.7075239858,48618.005047961604,0.02137147572859906,2.1280414013479407,1.3038405844266308,0.8242008169213101,2.3338788014381415,0.20677095161076797,0.40654524653370744,STOP,True,,,,,,,,,,5.0286553226483,30.86943612630364,5.0286553226483,0.004887023496710472,1028.9812042101214,0,,,,,,,,,
ETHUSDT,LONG,2021-12-15 03:50:00+00:00,2021-12-15 03:55:00+00:00,2021-12-15 05:00:00+00:00,3847.039254010002,3845.500438308398,3819.5993443826574,3872.9406556373424,3899.611311264685,0.2674200015618422,3.179843748441994,2.355551616289959,0.8242921321520353,3.385598797105173,0.2071092881820067,0.433340436436635,STOP,True,,,,,,,,,,7.1322667695192905,30.85708588229823,7.1322667695192905,0.006934161051427272,1028.569529409941,0,,,,,,,,,
ETHUSDT,LONG,2021-12-15 09:45:00+00:00,2021-12-15 09:50:00+00:00,2021-12-15 10:15:00+00:00,3881.6461740100017,3864.2003578464205,3865.746656509024,3895.9933435109756,3911.1166870119514,0.26608482026148195,-4.642066858201356,-5.466487731082172,0.8244208728808159,0.0,0.0,-1.097254439482732,STOP,False,,,,,,,,,,4.024092137209799,30.979217892325146,4.024092137209799,0.003896895155193768,1032.6405964108383,0,,,,,,,,,
ETHUSDT,LONG,2021-12-16 01:15:00+00:00,2021-12-16 01:20:00+00:00,2021-12-16 03:10:00+00:00,4042.598358010002,4022.083717377236,4023.693194655098,4059.8868053649016,4077.9836107198034,0.2540367403699389,-5.211472436208526,-6.030962654829025,0.8194902186204991,0.0,0.0,-1.0851342698101831,STOP,False,,,,,,,,,,4.597253443468506,30.802894705870667,4.597253443468506,0.004477423457145724,1026.7631568623556,0,,,,,,,,,
SOLUSDT,LONG,2021-12-15 23:00:00+00:00,2021-12-15 23:05:00+00:00,2021-12-16 05:55:00+00:00,177.62551801000203,174.9771427701463,175.0471616348002,180.13283838519982,182.67567676039963,5.783963672627493,-15.318106178811716,-16.133882571141385,0.815776392329669,0.0,0.0,-1.027156395185455,STOP,False,,,,,,,,,,14.707684787518803,30.81522326039269,14.707684787518803,0.014318589870243937,1027.1741086797563,0,,,,,,,,,
BTCUSDT,LONG,2021-12-16 09:00:00+00:00,2021-12-16 09:05:00+00:00,2021-12-16 10:00:00+00:00,48847.207488010004,49073.66793840522,48715.64495355542,48959.23504646458,49081.03009291916,0.020578663899122884,3.4072518107931407,2.6017206978236422,0.8055311129694984,1.0771250632295895,0.20147290308658716,1.2585046531888353,TP2,True,,,,,,,,,,2.5063793255668454,30.15027790361357,2.5063793255668454,0.0024938867896137544,1005.0092634537857,0,,,,,,,,,
BTCUSDT,LONG,2021-12-16 11:20:00+00:00,2021-12-16 11:25:00+00:00,2021-12-16 11:40:00+00:00,49016.921424010005,49339.22300492217,48837.367500679014,49176.872499340985,49346.62499867197,0.020560501905670107,4.881845740295529,4.073642996920659,0.8082027433748699,1.5685046060230075,0.2021899031120971,1.322377469003722,TP2,True,,,,,,,,,,3.490196585986987,30.228329524548275,3.490196585986987,0.003463833404838943,1007.6109841516092,0,,,,,,,,,
SOLUSDT,LONG,2021-12-16 15:15:00+00:00,2021-12-16 15:25:00+00:00,2021-12-16 16:40:00+00:00,186.827358010002,183.87499236505718,183.9485717937747,189.6314282262253,192.4728564424506,5.416160539077939,-15.990486303079523,-16.793599679817458,0.8031133767379359,0.0,0.0,-1.0255591847365275,STOP,False,,,,,,,,,,15.389631379342067,30.350538814455895,15.389631379342067,0.015211886161321147,1011.6846271485299,0,,,,,,,,,
SOLUSDT,LONG,2021-12-17 04:30:00+00:00,2021-12-17 04:35:00+00:00,2021-12-17 05:15:00+00:00,179.345862010002,180.89461617454944,178.50412279614247,180.11587722385755,180.9217544377151,5.54622157944889,6.35528218975238,5.55698656482469,0.7982956249276897,2.0604153054152277,0.1997625441351133,1.3613194912894995,TP2,True,,,,,,,,,,4.469573593882847,29.83478974399328,4.469573593882847,0.004494323873808481,994.4929914664427,0,,,,,,,,,
ETHUSDT,LONG,2021-12-17 02:35:00+00:00,2021-12-17 02:40:00+00:00,2021-12-17 05:35:00+00:00,3970.0438500100017,3948.0880265648466,3949.6678937223355,3988.8321062976643,4008.4142125853286,0.2506496258653917,-5.5032189320947325,-6.29708964906126,0.7938707169665271,0.0,0.0,-1.0775358532961343,STOP,False,,,,,,,,,,4.90824761465941,29.84673082406137,4.90824761465941,0.004933452487904526,994.8910274687124,0,,,,,,,,,
BTCUSDT,LONG,2021-12-17 18:50:00+00:00,2021-12-17 18:55:00+00:00,2021-12-17 20:15:00+00:00,46935.83529001,46565.08561570204,46583.71910334338,47269.18089667661,47611.91179334323,0.02118530006817614,-7.854443100392727,-8.646781126808053,0.7923380264153252,0.0,0.0,-1.0529185772961362,STOP,False,,,,,,,,,,7.260856888517348,29.824527731534275,7.260856888517348,0.007303576057139287,994.150924384476,0,,,,,,,,,
BTCUSDT,LONG,2021-12-18 03:05:00+00:00,2021-12-18 03:10:00+00:00,2021-12-18 03:35:00+00:00,45898.04777401,46485.82564747744,45586.905216308725,46190.834783711274,46492.79956741255,0.0214758860537959,9.381056364111748,8.588742946297048,0.7923134178147002,3.06953104634719,0.19836806123580278,1.403916366191715,TP2,True,,,,,,,,,,6.484961287027695,29.565124297730033,6.484961287027695,0.006580349084673661,985.5041432576679,0,,,,,,,,,
SOLUSDT,LONG,2021-12-18 12:30:00+00:00,2021-12-18 12:35:00+00:00,2021-12-18 13:05:00+00:00,180.196032010002,182.01702685021993,179.21783326487753,181.10216675512248,182.04433350024496,5.517833515479499,7.448976643109452,6.650563688627244,0.7984129544822083,2.425003462674574,0.19982834234131094,1.380069374338434,TP2,True,,,,,,,,,,5.198719243407038,29.82278658611894,5.198719243407038,0.005229611151588486,994.0928862039648,0,,,,,,,,,
ETHUSDT,LONG,2021-12-18 21:25:00+00:00,2021-12-18 21:30:00+00:00,2021-12-18 21:50:00+00:00,3947.8194060100022,3966.0957861072775,3937.199605152132,3956.8603948678683,3966.6907897257365,0.2535434110939254,3.3878267623686256,2.5857167527976217,0.8021100095710039,1.0708988862124775,0.2006170792709991,1.2582081459703678,TP2,True,,,,,,,,,,2.492431844664091,30.022303496777756,2.492431844664091,0.002490580223064762,1000.7434498925919,0,,,,,,,,,
SOLUSDT,LONG,2021-12-18 23:00:00+00:00,2021-12-18 23:05:00+00:00,2021-12-19 01:20:00+00:00,183.03660001000202,181.59308920508286,181.66575550728578,184.33424451271424,185.66848901542846,5.482673041478486,-7.914297775213171,-8.713955922086061,0.7996581468728898,0.0,0.0,-1.053008420764671,STOP,False,,,,,,,,,,7.315226365772164,30.09987499936169,7.315226365772164,0.007290953566346001,1003.3291666453897,0,,,,,,,,,
SOLUSDT,LONG,2021-12-19 06:05:00+00:00,2021-12-19 06:10:00+00:00,2021-12-19 07:45:00+00:00,186.347262010002,188.66364915657135,185.11902354024312,187.5009764797569,188.6919529495138,5.338496112231864,9.187489001350047,8.387962698737148,0.7995263026128987,3.004477113157867,0.2001646175983528,1.401184116358128,TP2,True,,,,,,,,,,6.358023253556789,29.838456321699105,6.358023253556789,0.006392445224051129,994.6152107233036,0,,,,,,,,,
ETHUSDT,LONG,2021-12-19 07:00:00+00:00,2021-12-19 07:05:00+00:00,2021-12-19 07:50:00+00:00,3975.795000010002,3974.2046820099977,3963.280746789382,3986.7192532306176,3998.4385064512353,0.25011755599177266,1.092504396879188,0.2965344922989873,0.7959699045802008,1.291387622584565,0.1993997807543961,0.3490390988026698,STOP,True,,,,,,,,,,2.9311909735896102,29.826518552093923,2.9311909735896102,0.002948239803921565,994.2172850697974,0,,,,,,,,,
SOLUSDT,LONG,2021-12-19 11:50:00+00:00,2021-12-19 11:55:00+00:00,2021-12-19 13:35:00+00:00,184.77694801000203,184.70303723079803,183.13489667531363,186.3451033446864,187.9502066793728,5.4308742441270486,3.9816258737221664,3.177232929087939,0.8043929446342271,4.182325947293346,0.20237300395010188,0.44648201886359146,STOP,True,,,,,,,,,,8.717114359510756,30.09899123743019,8.717114359510756,0.008688445028686294,1003.2997079143398,0,,,,,,,,,
BTCUSDT,LONG,2021-12-19 16:15:00+00:00,2021-12-19 16:20:00+00:00,2021-12-19 17:00:00+00:00,47359.47000001,47104.01561527751,47122.86476118198,47577.13523883801,47804.270477666025,0.021256112794999265,-5.429967215850933,-6.23313781794987,0.8031706020989368,0.0,0.0,-1.079664955847303,STOP,False,,,,,,,,,,4.828012256247359,30.19430822530283,4.828012256247359,0.0047969427418789,1006.4769408434277,0,,,,,,,,,
BTCUSDT,LONG,2021-12-20 22:45:00+00:00,2021-12-20 22:50:00+00:00,2021-12-20 22:55:00+00:00,46958.42980801,46724.82298010847,46743.52038826377,47154.55961175622,47360.07922350245,0.021304882975781075,-4.976966130785542,-5.775330425762094,0.798364294976552,0.0,0.0,-1.0870013430652972,STOP,False,,,,,,,,,,4.3785712774812975,30.007314090764332,4.3785712774812975,0.004377504028755046,1000.2438030254777,0,,,,,,,,,
ETHUSDT,LONG,2021-12-20 23:00:00+00:00,2021-12-20 23:05:00+00:00,2021-12-21 00:00:00+00:00,3916.333110010002,3969.520481431101,3888.2670005995374,3942.832999420463,3970.1159988309255,0.25397925517415837,10.044350742298967,9.244599108966659,0.799751633332308,3.290106253197977,0.2002495157601263,1.409098687760301,TP2,True,,,,,,,,,,6.92931586918632,29.834054177991465,6.92931586918632,0.006967858770898859,994.4684725997156,0,,,,,,,,,
BTCUSDT,LONG,2021-12-20 23:15:00+00:00,2021-12-20 23:20:00+00:00,2021-12-21 00:10:00+00:00,46905.58924201,46886.82700631319,46688.16481591836,47104.25518410163,47312.30036819327,0.021197248256372658,1.8318457190162056,1.0356974449091363,0.7961482741070693,2.030699602971091,0.19966616379605415,0.3974669985891246,STOP,True,,,,,,,,,,4.409985415733154,29.82211816959594,4.409985415733154,0.004436289928153925,994.0706056531978,0,,,,,,,,,
ETHUSDT,LONG,2021-12-21 09:20:00+00:00,2021-12-21 09:25:00+00:00,2021-12-21 09:55:00+00:00,4017.453330010002,4015.846348677998,4005.0676106273363,4028.2323893926637,4039.8147787753273,0.2501459597303947,1.0716056790723028,0.26721726167473603,0.8043884173975667,1.2725956228538027,0.20149898203062594,0.3458758804207952,STOP,True,,,,,,,,,,2.8972879080975398,30.14246307460774,2.8972879080975398,0.002883594384035164,1004.7487691535914,0,,,,,,,,,
ETHUSDT,LONG,2021-12-21 11:45:00+00:00,2021-12-21 11:50:00+00:00,2021-12-21 12:30:00+00:00,4025.805000010002,4046.226111082956,4014.083431988318,4035.916568031682,4046.833136053364,0.24969341277335882,3.736323788510939,2.930655667305495,0.8056681212054438,1.1868153302961,0.2015181240546283,1.2765907920367698,TP2,True,,,,,,,,,,2.7257951251062917,30.150479592457984,2.7257951251062917,0.002712190812833509,1005.0159864152662,0,,,,,,,,,
BTCUSDT,LONG,2021-12-21 19:10:00+00:00,2021-12-21 19:15:00+00:00,2021-12-21 19:40:00+00:00,48559.710000009996,48364.676915505544,48384.03052771663,48715.96947230336,48881.938944596724,0.020752695835011326,-4.047462280484949,-4.852039208746008,0.8045769282610582,0.0,0.0,-1.11016433484483,STOP,False,,,,,,,,,,3.4443139764015154,30.226301483700222,3.4443139764015154,0.003418526720768887,1007.5433827900073,0,,,,,,,,,
ETHUSDT,LONG,2021-12-21 19:05:00+00:00,2021-12-21 19:10:00+00:00,2021-12-21 20:25:00+00:00,3999.759792010002,3998.159888093198,3980.562866616064,4017.3571334039357,4035.7542667978714,0.25205219409047636,1.9401508319738943,1.132856186512314,0.8072946454615803,2.1417804782561074,0.20248635847350013,0.4009713428375478,STOP,True,,,,,,,,,,4.637037836916677,30.238399262477152,4.637037836916677,0.004600479473135451,1007.9466420825719,0,,,,,,,,,
SOLUSDT,LONG,2021-12-21 23:40:00+00:00,2021-12-21 23:50:00+00:00,2021-12-22 00:15:00+00:00,180.126018010002,179.0656003968035,179.13725529892307,181.04274472107696,181.9954894321539,5.57625331225818,-5.913157227975184,-6.714334608725713,0.8011773807505301,0.0,0.0,-1.0724692601335921,STOP,False,,,,,,,,,,5.312745850879281,30.12682377181014,5.312745850879281,0.005290380981864857,1004.2274590603382,0,,,,,,,,,
BTCUSDT,LONG,2021-12-22 01:20:00+00:00,2021-12-22 01:25:00+00:00,2021-12-22 02:20:00+00:00,48791.25630001,49181.52751471096,48577.79707472072,48985.20292529927,49188.90585058855,0.020448594742912947,5.89809103354371,5.09756169546909,0.8005293380746197,1.907842078921572,0.20030566224686916,1.351241809225331,TP2,True,,,,,,,,,,4.165438567186263,29.925393733548372,4.165438567186263,0.004175823320095395,997.5131244516124,0,,,,,,,,,
SOLUSDT,LONG,2021-12-22 02:00:00+00:00,2021-12-22 02:05:00+00:00,2021-12-22 02:20:00+00:00,178.735740010002,180.77696919737778,177.6479551095753,179.7520449104247,180.8040898108494,5.579821149104553,8.4550228639691,7.653790085056583,0.8012327789125172,2.760175969024632,0.20056676282934224,1.3930011714049086,TP2,True,,,,,,,,,,5.870222385197357,29.913421182023452,5.870222385197357,0.005887212648941421,997.1140394007817,0,,,,,,,,,
SOLUSDT,LONG,2021-12-22 04:15:00+00:00,2021-12-22 04:20:00+00:00,2021-12-22 04:35:00+00:00,179.645922010002,180.93779271881797,178.93253128528158,180.28746873471846,180.9649374594369,5.624767419274486,5.361456062977046,4.550938257249948,0.8105178057270985,1.7282199265455123,0.20278459379609512,1.3361361783679713,TP2,True,,,,,,,,,,3.8106040103737024,30.30793428696414,3.8106040103737024,0.003771887560162121,1010.2644762321381,0,,,,,,,,,
BTCUSDT,LONG,2021-12-22 10:50:00+00:00,2021-12-22 10:55:00+00:00,2021-12-22 11:50:00+00:00,49153.37871001,48897.22767615034,48916.7943939079,49370.3056061121,49597.061212214205,0.02065002252562506,-5.289524619164201,-6.099423511374364,0.8098988922101631,0.0,0.0,-1.082705050275248,STOP,False,,,,,,,,,,4.682508373820177,30.44446243468164,4.682508373820177,0.004614147860747874,1014.815414489388,0,,,,,,,,,
SOLUSDT,LONG,2021-12-22 14:40:00+00:00,2021-12-22 14:45:00+00:00,2021-12-22 15:15:00+00:00,183.93678001000202,185.85736026134538,182.90737849109874,184.8926215289013,185.88524304780256,5.48513317522111,7.812716190027857,7.002456916210879,0.8102592738169785,2.545396963868897,0.20280170562078942,1.3836621690864819,TP2,True,,,,,,,,,,5.444661223763744,30.261479729340405,5.444661223763744,0.00539761565441706,1008.7159909780136,0,,,,,,,,,
BTCUSDT,LONG,2021-12-22 16:05:00+00:00,2021-12-22 16:10:00+00:00,2021-12-22 17:40:00+00:00,49145.39711401,48703.79550288172,48723.284816808446,49547.85518321155,49960.1403664131,0.020671754655415982,-9.128680160680084,-9.937765961882855,0.8090858012027706,0.0,0.0,-1.0461709219464332,STOP,False,,,,,,,,,,8.522658155205699,30.471553436826735,8.522658155205699,0.008390768300875871,1015.7184478942245,0,,,,,,,,,
