side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2022-12-05 06:40:00+00:00,2022-12-05 06:45:00+00:00,2022-12-05 07:55:00+00:00,17314.322172010005,17300.470714272396,17278.500427640625,17343.219572379377,17375.579144748754,0.008808756334002275,0.06435836878854637,0.06435836878854637,0.0,0.12536542682920665,0.0,0.2039593883505374,STOP,True,0.0,1.1666666666666667,17342.78599189007,0.25,0.0,0.0,0.0,152.51764510164915,0.03,152.4871476721147
LONG,2022-12-06 21:05:00+00:00,2022-12-06 21:10:00+00:00,2022-12-06 22:45:00+00:00,17003.400000010002,16952.497242626167,16966.07009870513,17033.92990131487,17067.85980261974,0.008969945789593451,-0.45659497427383405,-0.45659497427383405,0.0,0.0,0.0,-1.363592069749025,STOP,False,0.0,1.5833333333333333,,0.25,0.0,0.0,0.0,152.519576238863,0.03,152.48907842317837
LONG,2022-12-07 02:10:00+00:00,2022-12-07 02:15:00+00:00,2022-12-07 03:20:00+00:00,17066.952708010005,17014.248072983453,17027.870369278877,17099.209630741127,17134.87926147225,0.008935741386245808,-0.47095498845373973,-0.47095498845373973,0.0,0.0,0.0,-1.348553764633679,STOP,False,0.0,1.0833333333333333,,0.25,0.0,0.0,0.0,152.50587565006498,0.03,152.47538057395016
LONG,2022-12-08 01:55:00+00:00,2022-12-08 02:00:00+00:00,2022-12-08 11:45:00+00:00,16835.996526010003,16760.76818332625,16774.18753335293,16891.072466667072,16949.514933324142,0.009057482516053993,-0.6813793985698111,-0.6813793985698111,0.0,0.0,0.0,-1.2171099940284444,STOP,False,0.0,9.75,,0.25,0.0,0.0,0.0,152.49174417468137,0.03,152.46125192429653
LONG,2022-12-10 06:05:00+00:00,2022-12-10 06:10:00+00:00,2022-12-10 06:40:00+00:00,17149.34918401,17135.62970466279,17128.411808207256,17163.42819181274,17180.936383615484,0.008890792126771298,-0.0003092095220505117,-0.0003092095220505117,0.0,0.06067930995972912,0.0,-0.0016610784923002436,STOP,True,0.0,0.5,17162.999106107945,0.25,0.0,0.0,0.0,152.4712987044479,0.03,152.44081054233945
LONG,2022-12-11 10:35:00+00:00,2022-12-11 10:40:00+00:00,2022-12-11 11:00:00+00:00,17164.432200010004,17132.4803600655,17146.197317919836,17175.802682100166,17190.60536419033,0.008882978921156397,-0.28382752071919354,-0.28382752071919354,0.0,0.0,0.0,-1.7522372662739751,STOP,False,0.0,0.3333333333333333,,0.25,0.0,0.0,0.0,152.47128942630698,0.03,152.44080126605377
LONG,2022-12-11 12:20:00+00:00,2022-12-11 12:25:00+00:00,2022-12-11 13:40:00+00:00,17163.331980010003,17129.882638345112,17143.5975163582,17176.202483661804,17192.504967313605,0.008883052141349504,-0.2971322461030421,-0.2971322461030421,0.0,0.0,0.0,-1.6949709024311594,STOP,False,0.0,1.25,,0.25,0.0,0.0,0.0,152.46277289772027,0.03,152.4322864404322
LONG,2022-12-11 16:00:00+00:00,2022-12-11 16:05:00+00:00,2022-12-11 18:55:00+00:00,17161.401594010003,17189.126614280653,17142.17682342026,17173.763176599743,17189.556353189484,0.008883531820661783,0.1761482601505056,0.1761482601505056,0.0,0.05300021024910343,0.0,1.0314104554811798,TP2,True,0.0,2.8333333333333335,17189.126614280653,0.25,0.0,0.0,0.0,152.45385714754372,0.03,152.4233724730491
LONG,2022-12-13 13:05:00+00:00,2022-12-13 13:10:00+00:00,2022-12-13 13:15:00+00:00,17437.976898010005,17527.818783070008,17387.60650526763,17481.373494752374,17528.256989494745,0.008742937529045368,0.5805373794766513,0.5805373794766513,0.0,0.18779638519101172,0.0,1.3182490768359842,TP2,True,0.0,0.08333333333333333,17527.818783070008,0.25,0.0,0.0,0.0,152.4591426522378,0.03,152.42865692085363
LONG,2022-12-14 07:05:00+00:00,2022-12-14 07:15:00+00:00,2022-12-14 08:35:00+00:00,17794.258140010003,17855.167346915237,17758.24313138567,17823.156868634334,17855.613737258667,0.008568863116243443,0.3828669007587976,0.3828669007587976,0.0,0.12190557251384371,0.0,1.2406266168081805,TP2,True,0.0,1.3333333333333333,17855.167346915237,0.25,0.0,0.0,0.0,152.47656225684636,0.03,152.4460730422379
LONG,2022-12-14 13:45:00+00:00,2022-12-14 13:50:00+00:00,2022-12-14 13:55:00+00:00,17884.676220010002,17870.368479033994,17854.411247122676,17907.788752897322,17934.477505784645,0.008526184577524618,0.0356270765977377,0.0356270765977377,0.0,0.09662229682216618,0.0,0.13806549940754992,STOP,True,0.0,0.08333333333333333,17907.3410581785,0.25,0.0,0.0,0.0,152.48805056107057,0.03,152.45755904926068
LONG,2022-12-18 05:40:00+00:00,2022-12-18 05:45:00+00:00,2022-12-18 06:05:00+00:00,16750.44942001,16718.48600799299,16731.87150519715,16762.32849482285,16777.5569896357,0.009103583776383229,-0.29098159907592464,-0.29098159907592464,0.0,0.0,0.0,-1.7205058984821207,STOP,False,0.0,0.3333333333333333,,0.25,0.0,0.0,0.0,152.48911958713092,0.03,152.4586278615586
LONG,2022-12-19 00:00:00+00:00,2022-12-19 00:15:00+00:00,2022-12-19 01:10:00+00:00,16759.761282010004,16746.353472984396,16725.726483755367,16787.093516264635,16817.77703251927,0.009098004788227032,0.061433130488580116,0.061433130488580116,0.0,0.12242528584588773,0.0,0.19839617955241792,STOP,True,0.0,0.9166666666666666,16786.673838926727,0.25,0.0,0.0,0.0,152.48038839326904,0.03,152.4498984135863
LONG,2022-12-19 06:10:00+00:00,2022-12-19 06:15:00+00:00,2022-12-19 11:45:00+00:00,16729.385208010004,16716.001699843597,16691.713810622143,16760.36618939786,16794.69237878572,0.009114634510464511,0.07828771070962201,0.07828771070962201,0.0,0.1392806034119323,0.0,0.22800407282275525,STOP,True,0.0,5.5,16759.947180243125,0.25,0.0,0.0,0.0,152.4822317557825,0.03,152.45174140750098
LONG,2022-12-21 01:05:00+00:00,2022-12-21 01:10:00+00:00,2022-12-21 03:10:00+00:00,16865.06233801,16795.562258087735,16809.009465660263,16914.370534359736,16967.051068709472,0.009041447804978732,-0.6283813450590119,-0.6283813450590119,0.0,0.0,0.0,-1.2399022032024556,STOP,False,0.0,2.0,,0.25,0.0,0.0,0.0,152.48458085683,0.03,152.45409003882224
LONG,2022-12-21 06:10:00+00:00,2022-12-21 06:15:00+00:00,2022-12-21 08:00:00+00:00,16846.978722010004,16797.17544852362,16810.623947681765,16876.59605233824,16909.582104666475,0.00905003372782794,-0.4507213048080193,-0.4507213048080193,0.0,0.0,0.0,-1.3699238795081252,STOP,False,0.0,1.75,,0.25,0.0,0.0,0.0,152.46572564619018,0.03,152.43523859847048
LONG,2022-12-21 13:00:00+00:00,2022-12-21 13:10:00+00:00,2022-12-21 13:25:00+00:00,16850.71947001,16816.915378082187,16830.37968182765,16864.32031819235,16881.2906363747,0.009047222082952854,-0.3058331269834845,-0.3058331269834845,0.0,0.0,0.0,-1.6619687297012016,STOP,False,0.0,0.25,,0.25,0.0,0.0,0.0,152.4522013027181,0.03,152.42171695932623
LONG,2022-12-22 00:40:00+00:00,2022-12-22 00:45:00+00:00,2022-12-22 01:20:00+00:00,16832.335794010003,16818.869925374795,16806.109476124675,16851.83052389533,16874.691047780656,0.009056557945342238,0.025392620882741218,0.025392620882741218,0.0,0.0863698306723079,0.0,0.10690722028797152,STOP,True,0.0,0.5833333333333334,16851.40922813223,0.25,0.0,0.0,0.0,152.44302447390984,0.03,152.41254196551674
LONG,2022-12-22 01:30:00+00:00,2022-12-22 01:35:00+00:00,2022-12-22 01:50:00+00:00,16842.00772801,16811.865697735502,16825.325958502304,16851.954041517696,16865.268083025392,0.009051402235813147,-0.2728276402185489,-0.2728276402185489,0.0,0.0,0.0,-1.806884471134281,STOP,False,0.0,0.25,,0.25,0.0,0.0,0.0,152.44378640489202,0.03,152.4133037441432
LONG,2022-12-22 11:10:00+00:00,2022-12-22 11:15:00+00:00,2022-12-22 11:20:00+00:00,16834.766280010004,16803.347923592017,16816.801364683764,16845.99863533624,16860.597270662478,0.009054809398793095,-0.28448722898822476,-0.28448722898822476,0.0,0.0,0.0,-1.7488730588168895,STOP,False,0.0,0.08333333333333333,,0.25,0.0,0.0,0.0,152.43559993871963,0.03,152.40511891493665
LONG,2022-12-23 00:30:00+00:00,2022-12-23 00:35:00+00:00,2022-12-23 00:40:00+00:00,16808.36100001,16773.08022094791,16786.509428490703,16823.4905715293,16841.981143048597,0.009068526289674283,-0.3199446724447532,-0.3199446724447532,0.0,0.0,0.0,-1.6145648394638668,STOP,False,0.0,0.08333333333333333,,0.25,0.0,0.0,0.0,152.42706361492662,0.03,152.396584298067
LONG,2022-12-23 02:20:00+00:00,2022-12-23 02:25:00+00:00,2022-12-23 02:55:00+00:00,16798.90911001,16834.05574718301,16776.08669546588,16815.01330455412,16834.476609098238,0.009073057206093455,0.23059381929425882,0.23059381929425882,0.0,0.07115009445799646,0.0,1.113608209294584,TP2,True,0.0,0.5,16834.05574718301,0.25,0.0,0.0,0.0,152.41746335508523,0.03,152.38698595789367
LONG,2022-12-24 06:20:00+00:00,2022-12-24 06:25:00+00:00,2022-12-24 07:25:00+00:00,16823.774082010004,16850.748340916423,16805.030189936537,16835.789810083465,16851.16962015693,0.009060058807863891,0.17471912190581776,0.17471912190581776,0.0,0.0525249359104666,0.0,1.0288442785375718,TP2,True,0.0,1.0,16850.748340916423,0.25,0.0,0.0,0.0,152.424382553227,0.03,152.3939037724725
LONG,2022-12-24 23:05:00+00:00,2022-12-24 23:10:00+00:00,2022-12-24 23:25:00+00:00,16830.98552401,16817.52073559079,16805.084025346936,16850.155974673064,16872.691949336127,0.00905648840097644,0.023929091438934902,0.023929091438934902,0.0,0.08490094150901932,0.0,0.10200970247375235,STOP,True,0.0,0.25,16849.734720773697,0.25,0.0,0.0,0.0,152.42962517519894,0.03,152.3991453461297
LONG,2023-01-02 00:00:00+00:00,2023-01-02 00:05:00+00:00,2023-01-02 00:15:00+00:00,16628.194974010003,16587.0814291353,16600.36171851011,16649.37828150989,16673.88656300978,0.009166980747445316,-0.37688707432561214,-0.37688707432561214,0.0,0.0,0.0,-1.4771374794752208,STOP,False,0.0,0.16666666666666666,,0.25,0.0,0.0,0.0,152.43034319151664,0.03,152.39986321887287
LONG,2023-01-11 00:10:00+00:00,2023-01-11 00:15:00+00:00,2023-01-11 00:25:00+00:00,17442.03771001,17428.084079841992,17422.377062117263,17454.722937902738,17470.895875795475,0.008738602498863478,-0.007448655214650969,-0.007448655214650969,0.0,0.053518958512539655,0.0,-0.0433548873368603,STOP,True,0.0,0.16666666666666666,17454.28656982929,0.25,0.0,0.0,0.0,152.41903431796442,0.03,152.3885566066431
LONG,2023-01-11 06:20:00+00:00,2023-01-11 06:30:00+00:00,2023-01-11 11:05:00+00:00,17431.51560601,17417.570393525195,17384.71365655362,17471.34634346638,17514.66268692276,0.008743864518646068,0.11126017310539608,0.11126017310539608,0.0,0.17222769743083677,0.0,0.2718769368432027,STOP,True,0.0,4.583333333333333,17470.90955980779,0.25,0.0,0.0,0.0,152.41881081361606,0.03,152.38833314698667
LONG,2023-01-11 22:15:00+00:00,2023-01-11 22:25:00+00:00,2023-01-11 23:25:00+00:00,17559.141126010003,17650.30818911308,17508.07027109024,17603.189728929763,17650.749457849524,0.00868050140906894,0.5849598333041286,0.5849598333041286,0.0,0.1892719234406661,0.0,1.3194960853049875,TP2,True,0.0,1.0,17650.30818911308,0.25,0.0,0.0,0.0,152.4221492863702,0.03,152.3916709521798
LONG,2023-01-12 00:25:00+00:00,2023-01-12 00:30:00+00:00,2023-01-12 00:50:00+00:00,17965.85245201,18100.05236753592,17893.137559936036,18031.382440083962,18100.504880157925,0.008484969026564256,0.8454385763429609,0.8454385763429609,0.0,0.2760975130404678,0.0,1.370277211139776,TP2,True,0.0,0.3333333333333333,18100.05236753592,0.25,0.0,0.0,0.0,152.43970159112834,0.03,152.40921974717892
LONG,2023-01-12 17:10:00+00:00,2023-01-12 17:15:00+00:00,2023-01-12 17:35:00+00:00,18173.634000010003,18341.414420089703,18084.063516558064,18255.936483461937,18341.872966913874,0.008389355140582571,1.0471027019751697,1.0471027019751697,0.0,0.3433179371328028,0.0,1.3934640938579512,TP2,True,0.0,0.3333333333333333,18341.414420089703,0.25,0.0,0.0,0.0,152.46506982105012,0.03,152.4345829044692
LONG,2023-01-13 01:00:00+00:00,2023-01-13 01:05:00+00:00,2023-01-13 10:15:00+00:00,18803.599968010003,18992.242920555705,18703.40113076542,18896.278869254584,18992.717738499166,0.008109962424438047,1.1388392303113368,1.1388392303113368,0.0,0.37389560192098875,0.0,1.4014606084350087,TP2,True,0.0,9.166666666666666,18992.242920555705,0.25,0.0,0.0,0.0,152.4964891847256,0.03,152.46599598552848
LONG,2023-01-13 16:35:00+00:00,2023-01-13 16:50:00+00:00,2023-01-13 17:20:00+00:00,19160.54134201,19380.10267452191,19044.77140541418,19268.64859460582,19380.58718920164,0.00796066554029153,1.3023126162156469,1.3023126162156469,0.0,0.42838544936162704,0.0,1.4130908183665352,TP2,True,0.0,0.5,19380.10267452191,0.25,0.0,0.0,0.0,152.53066119467024,0.03,152.5001611624378
LONG,2023-01-13 23:25:00+00:00,2023-01-13 23:30:00+00:00,2023-01-14 00:10:00+00:00,19857.510708010002,20138.137306626093,19710.989613692298,19996.090386327705,20138.64077264541,0.007683225789498871,1.6085078080619528,1.6085078080619528,0.0,0.5304490482087049,0.0,1.4288262609008642,TP2,True,0.0,0.6666666666666666,20138.137306626093,0.25,0.0,0.0,0.0,152.56973838703243,0.03,152.53923054092425
LONG,2023-01-14 12:25:00+00:00,2023-01-14 12:30:00+00:00,2023-01-14 14:30:00+00:00,20738.28682801,21087.033263225345,20557.429773896674,20910.850226123326,21087.560452236652,0.007359238713305327,1.9162981542981465,1.9162981542981465,0.0,0.6330440207161534,0.0,1.439775364655357,TP2,True,0.0,2.0,21087.033263225345,0.25,0.0,0.0,0.0,152.61800327232112,0.03,152.5874857751661
LONG,2023-01-14 15:50:00+00:00,2023-01-14 15:55:00+00:00,2023-01-15 00:30:00+00:00,20783.575884010002,20766.949023302794,20605.562512564913,20953.277487455085,21127.13497490017,0.007345968978909015,0.5603171292230856,0.5603171292230856,0.0,0.6213873307089843,0.0,0.42848160664083734,STOP,True,0.0,8.583333333333334,20952.7536555179,0.25,0.0,0.0,0.0,152.675503714739,0.03,152.64497471979502
LONG,2023-01-15 02:25:00+00:00,2023-01-15 02:30:00+00:00,2023-01-15 02:35:00+00:00,20772.223614010003,20690.764825048667,20707.33068960035,20828.809310419652,20889.548620829304,0.007350793031494896,-0.5987866982510006,-0.5987866982510006,0.0,0.0,0.0,-1.2552799816372102,STOP,False,0.0,0.08333333333333333,,0.25,0.0,0.0,0.0,152.69231659051846,0.03,152.6617842336717
LONG,2023-01-15 05:10:00+00:00,2023-01-15 05:15:00+00:00,2023-01-15 06:25:00+00:00,20713.721916010003,20787.820332704647,20670.199979412166,20748.96002060784,20788.340041205676,0.007370686447173262,0.40103093185556943,0.40103093185556943,0.0,0.12795283401146584,0.0,1.2501488421516265,TP2,True,0.0,1.1666666666666667,20787.820332704647,0.25,0.0,0.0,0.0,152.67434939685072,0.03,152.64382063272419
LONG,2023-01-15 10:45:00+00:00,2023-01-15 10:50:00+00:00,2023-01-15 11:05:00+00:00,20726.444460010003,20667.085832161298,20683.63273835198,20760.967261668022,20799.634523326044,0.007366742666625142,-0.43727973640538226,-0.43727973640538226,0.0,0.0,0.0,-1.386504105647873,STOP,False,0.0,0.25,,0.25,0.0,0.0,0.0,152.686382730992,0.03,152.65585156067985
LONG,2023-01-16 00:35:00+00:00,2023-01-16 00:50:00+00:00,2023-01-16 01:05:00+00:00,20868.692904010004,21076.764972482884,20758.13404762475,20970.905952395253,21077.291904780504,0.0073158995830488556,1.1330896154979082,1.1330896154979082,0.0,0.37197243600547913,0.0,1.4008866152247608,TP2,True,0.0,0.25,21076.764972482884,0.25,0.0,0.0,0.0,152.6732617152214,0.03,152.64273316858768
LONG,2023-01-16 04:30:00+00:00,2023-01-16 04:35:00+00:00,2023-01-16 06:30:00+00:00,21108.870930010005,21091.983833265997,21025.120315330496,21184.17968468951,21263.709369369015,0.007234269502549449,0.20940335833269705,0.20940335833269705,0.0,0.27048626281358984,0.0,0.34562166298668495,STOP,True,0.0,1.9166666666666667,21183.650080197393,0.25,0.0,0.0,0.0,152.707261202224,0.03,152.6767258570526
LONG,2023-01-16 16:50:00+00:00,2023-01-16 16:55:00+00:00,2023-01-16 17:30:00+00:00,21005.630286010004,20988.825781781197,20902.31603993688,21100.543960083123,21199.657920156245,0.0072701243657089,0.28201414470054387,0.28201414470054387,0.0,0.343099562524297,0.0,0.3754644649412593,STOP,True,0.0,0.5833333333333334,21100.016446484122,0.25,0.0,0.0,0.0,152.71354455939414,0.03,152.68300795780257
LONG,2023-01-16 23:55:00+00:00,2023-01-17 00:00:00+00:00,2023-01-17 00:00:00+00:00,21193.937940010004,21125.64656586504,21142.560614356527,21236.839385663476,21283.97877131695,0.007205928747555251,-0.49210277616123954,-0.49210277616123954,0.0,0.0,0.0,-1.3292123183983087,STOP,False,0.0,0.0,,0.25,0.0,0.0,0.0,152.72200667582,0.03,152.69146838214357
LONG,2023-01-17 02:45:00+00:00,2023-01-17 02:50:00+00:00,2023-01-17 06:40:00+00:00,21098.90893801,21082.029810859593,21007.01708074508,21182.362919274918,21270.035838539836,0.007237684237065649,0.23900749542720653,0.23900749542720653,0.0,0.30009039168317664,0.0,0.3593642407897029,STOP,True,0.0,3.8333333333333335,21181.833360201937,0.25,0.0,0.0,0.0,152.70724063991852,0.03,152.67670529885874
LONG,2023-01-17 13:15:00+00:00,2023-01-17 13:20:00+00:00,2023-01-17 14:10:00+00:00,21244.248000010004,21386.821451969383,21166.321932078612,21313.67806794139,21387.35613587278,0.007188506380586142,0.7600791588359241,0.7600791588359241,0.0,0.2476340742798308,0.0,1.3568673715530544,TP2,True,0.0,0.8333333333333334,21386.821451969383,0.25,0.0,0.0,0.0,152.71441229882632,0.03,152.68387552372155
LONG,2023-01-17 17:35:00+00:00,2023-01-17 17:40:00+00:00,2023-01-17 23:30:00+00:00,21191.787510010003,21174.834080001994,21073.58739554186,21301.51260447814,21415.475208946278,0.007207377818502591,0.33240111768966274,0.33240111768966274,0.0,0.3934960053832914,0.0,0.3901820529534052,STOP,True,0.0,5.833333333333333,21300.980066663025,0.25,0.0,0.0,0.0,152.73721923406634,0.03,152.70667789848665
LONG,2023-01-18 04:10:00+00:00,2023-01-18 04:15:00+00:00,2023-01-18 08:20:00+00:00,21281.105370010002,21202.321897616726,21219.297335485113,21334.402664534886,21391.955329059772,0.007177596774519984,-0.5654759973354591,-0.5654759973354591,0.0,0.0,0.0,-1.274647754112789,STOP,False,0.0,4.083333333333333,,0.25,0.0,0.0,0.0,152.74719326200372,0.03,152.7166499320173
LONG,2023-01-19 10:45:00+00:00,2023-01-19 10:50:00+00:00,2023-01-19 11:15:00+00:00,20782.715712010006,20728.138467373916,20744.734254777737,20812.385745242267,20846.211490474532,0.007348906067216579,-0.4010830442381234,-0.4010830442381234,0.0,0.0,0.0,-1.4369444621972478,STOP,False,0.0,0.4166666666666667,,0.25,0.0,0.0,0.0,152.73022558922767,0.03,152.69968565209723
LONG,2023-01-19 22:30:00+00:00,2023-01-19 22:40:00+00:00,2023-01-20 00:15:00+00:00,21033.895938010002,21017.068821259596,20951.79256383756,21107.58743618244,21185.48487235488,0.007260575555830708,0.20451840345784766,0.20451840345784766,0.0,0.2656056797344023,0.0,0.34308390065554983,STOP,True,0.0,1.5833333333333333,21107.059746496536,0.25,0.0,0.0,0.0,152.71819069140224,0.03,152.68765316077008
LONG,2023-01-20 01:15:00+00:00,2023-01-20 01:20:00+00:00,2023-01-20 02:30:00+00:00,21073.753908010003,21195.661866457678,21006.214114389022,21132.86588563098,21196.19177125196,0.007247134427842341,0.6540234964054963,0.6540234964054963,0.0,0.21228181505843713,0.0,1.3361871923565058,TP2,True,0.0,1.1666666666666667,21195.661866457678,0.25,0.0,0.0,0.0,152.72432747061637,0.03,152.6937887128738
LONG,2023-01-21 04:15:00+00:00,2023-01-21 04:20:00+00:00,2023-01-21 08:10:00+00:00,22591.47739201,22746.41621050625,22506.94755745081,22666.97244256919,22746.98488512838,0.0067611316183186386,0.777081179200193,0.777081179200193,0.0,0.2533003068802351,0.0,1.359680850809019,TP2,True,0.0,3.8333333333333335,22746.41621050625,0.25,0.0,0.0,0.0,152.7439520996495,0.03,152.71340941776597
LONG,2023-01-21 16:05:00+00:00,2023-01-21 16:10:00+00:00,2023-01-21 18:10:00+00:00,23124.624000010004,23106.124300809995,22907.95417504465,23332.04582497535,23544.0916499407,0.006606259595721275,0.6221075836954251,0.6221075836954251,0.0,0.6832144913744326,0.0,0.4346217214368236,STOP,True,0.0,2.0,23331.462523829727,0.25,0.0,0.0,0.0,152.76726919751258,0.03,152.73672185314194
LONG,2023-01-21 18:35:00+00:00,2023-01-21 18:40:00+00:00,2023-01-21 21:00:00+00:00,23205.280128010003,23016.33749493766,23034.765307183407,23366.514692836594,23532.389385663188,0.006584102209274699,-1.2440176078377962,-1.2440176078377962,0.0,0.0,0.0,-1.1080716160414419,STOP,False,0.0,2.3333333333333335,,0.25,0.0,0.0,0.0,152.7859361576689,0.03,152.7553850806528
LONG,2023-01-22 18:35:00+00:00,2023-01-22 18:40:00+00:00,2023-01-22 19:05:00+00:00,22874.25393601,22789.34958655376,22807.595663084227,22931.764336935776,22993.84867386155,0.006677752576876933,-0.5669702383694858,-0.5669702383694858,0.0,0.0,0.0,-1.2737256116849127,STOP,False,0.0,0.4166666666666667,,0.25,0.0,0.0,0.0,152.7486081653281,0.03,152.71806455241764
LONG,2023-01-23 06:05:00+00:00,2023-01-23 06:10:00+00:00,2023-01-23 06:30:00+00:00,22726.664424010003,22708.483092470797,22685.279779382883,22758.960220637116,22795.800441264233,0.006720370081893739,0.04551535650732634,0.04551535650732634,0.0,0.10660799476986334,0.0,0.1636535870301216,STOP,True,0.0,0.3333333333333333,22758.3912466316,0.25,0.0,0.0,0.0,152.73159565635564,0.03,152.70105544526658
LONG,2023-01-24 01:30:00+00:00,2023-01-24 01:35:00+00:00,2023-01-24 01:50:00+00:00,22970.593200010004,23056.060210049545,22920.681687032404,23011.318312987598,23056.636625965195,0.0066490647437906164,0.41761725123237936,0.41761725123237936,0.0,0.13347940962682237,0.0,1.2583954338920593,TP2,True,0.0,0.25,23056.060210049545,0.25,0.0,0.0,0.0,152.732961390143,0.03,152.7024209059618
LONG,2023-01-24 03:30:00+00:00,2023-01-24 03:35:00+00:00,2023-01-24 05:00:00+00:00,23048.088696010003,23029.650225053196,22994.09272232526,23092.867277694742,23142.254555379484,0.0066272520219789926,0.08536824789842119,0.08536824789842119,0.0,0.14646644486377317,0.0,0.23856213054332392,STOP,True,0.0,1.4166666666666667,23092.2899560128,0.25,0.0,0.0,0.0,152.74549241338346,0.03,152.71494942349875
LONG,2023-01-24 20:25:00+00:00,2023-01-24 20:30:00+00:00,2023-01-24 20:40:00+00:00,22993.407762010003,22900.34304402175,22918.67798641088,23058.942013609125,23129.074027208248,0.006643123783739534,-0.6182404414947854,-0.6182404414947854,0.0,0.0,0.0,-1.2453498922234874,STOP,False,0.0,0.16666666666666666,,0.25,0.0,0.0,0.0,152.74805397302987,0.03,152.71751047093568
LONG,2023-01-25 16:00:00+00:00,2023-01-25 16:10:00+00:00,2023-01-25 20:00:00+00:00,22597.90867801,22854.196122932164,22462.701253955267,22724.078746064733,22854.767492119467,0.006758568026206924,1.2905127813936554,1.2905127813936554,0.0,0.4244447160090541,0.0,1.4122353623631287,TP2,True,0.0,3.8333333333333335,22854.196122932164,0.25,0.0,0.0,0.0,152.72950305034237,0.03,152.69896325769085
LONG,2023-01-26 00:20:00+00:00,2023-01-26 00:35:00+00:00,2023-01-26 03:40:00+00:00,23121.003276010004,23102.506473389196,23011.33685213085,23221.423147889152,23326.466295768303,0.006607335518842767,0.2687287059870835,0.2687287059870835,0.0,0.32983599645782785,0.0,0.3708634366033415,STOP,True,0.0,3.0833333333333335,23220.842612310455,0.25,0.0,0.0,0.0,152.76822617686088,0.03,152.73767864113265
LONG,2023-01-26 06:05:00+00:00,2023-01-26 06:10:00+00:00,2023-01-26 06:20:00+00:00,23163.82183801,23094.31070637638,23112.800947134085,23205.579052885914,23251.96810576183,0.006595469897792035,-0.4584585762510164,-0.4584585762510164,0.0,0.0,0.0,-1.362405290073731,STOP,False,0.0,0.16666666666666666,,0.25,0.0,0.0,0.0,152.77628965041274,0.03,152.74574050231226
LONG,2023-01-26 13:15:00+00:00,2023-01-26 13:20:00+00:00,2023-01-26 13:30:00+00:00,23088.616800010004,22960.277324517632,22978.66025271981,23189.339747300193,23294.679494590386,0.00661635707611153,-0.8491397968183978,-0.8491397968183978,0.0,0.0,0.0,-1.1671835707396316,STOP,False,0.0,0.16666666666666666,,0.25,0.0,0.0,0.0,152.76253314237374,0.03,152.73198674502473
LONG,2023-01-27 14:30:00+00:00,2023-01-27 14:35:00+00:00,2023-01-27 15:10:00+00:00,22917.95267401,23081.56027834515,22828.986334125777,22997.753665894223,23082.137331778446,0.006664515632185642,0.8091843361460419,0.8091843361460419,0.0,0.26400161782801823,0.0,1.3647501554730466,TP2,True,0.0,0.5833333333333334,23081.56027834515,0.25,0.0,0.0,0.0,152.73705385363039,0.03,152.70651255112017
LONG,2023-01-28 05:05:00+00:00,2023-01-28 05:10:00+00:00,2023-01-28 05:15:00+00:00,23108.840844010003,23033.095341228614,23051.536570485,23156.903429535003,23209.586859060004,0.00661051479258501,-0.5007167666081577,-0.5007167666081577,0.0,0.0,0.0,-1.3218124604326527,STOP,False,0.0,0.08333333333333333,,0.25,0.0,0.0,0.0,152.7613342388208,0.03,152.73078808120457
LONG,2023-01-29 04:30:00+00:00,2023-01-29 04:35:00+00:00,2023-01-29 06:45:00+00:00,23197.448562010006,23178.8906031604,23137.515535241164,23248.10446477884,23303.39892954768,0.0065846168091809685,0.1037628322923444,0.1037628322923444,0.0,0.16486135618495162,0.0,0.2629330021088949,STOP,True,0.0,2.1666666666666665,23247.523262167222,0.25,0.0,0.0,0.0,152.74630973152196,0.03,152.7157665782063
LONG,2023-01-29 14:40:00+00:00,2023-01-29 14:45:00+00:00,2023-01-29 19:10:00+00:00,23524.403940010005,23760.34795080427,23399.07901283819,23640.320987181814,23760.941974353627,0.0064932324588795835,1.140439045055859,1.140439045055859,0.0,0.37441939037208216,0.0,1.4014372793523207,TP2,True,0.0,4.416666666666667,23760.34795080427,0.25,0.0,0.0,0.0,152.7494232390677,0.03,152.71887946317509
LONG,2023-01-29 20:25:00+00:00,2023-01-29 20:30:00+00:00,2023-01-29 20:50:00+00:00,23821.72339201,23662.972018505472,23681.91755254751,23952.00244747249,24087.044894934977,0.0064136267867294,-1.0181720615387286,-1.0181720615387286,0.0,0.0,0.0,-1.135513181100867,STOP,False,0.0,0.3333333333333333,,0.25,0.0,0.0,0.0,152.78364325305367,0.03,152.75309263452678
LONG,2023-01-31 11:00:00+00:00,2023-01-31 11:05:00+00:00,2023-01-31 12:10:00+00:00,22851.91947001,22833.637934433995,22807.639728106922,22887.060271913077,22926.770543816154,0.006684475331826832,0.05443532506542444,0.05443532506542444,0.0,0.11553656185829021,0.0,0.1839113002952965,STOP,True,0.0,1.0833333333333333,22886.48809540628,0.25,0.0,0.0,0.0,152.75309198217516,0.03,152.72254747268062
