ts,equity_usdt,note
2023-12-14 15:20:00+00:00,731.2951731394198,
2023-12-14 19:30:00+00:00,731.1724579741082,
2023-12-14 20:15:00+00:00,729.1005452062185,STOP
2023-12-14 23:40:00+00:00,729.1005452062185,
2023-12-15 03:15:00+00:00,726.9430310973662,STOP
2023-12-15 03:50:00+00:00,726.9430310973662,
2023-12-15 05:15:00+00:00,724.6649721135485,STOP
2023-12-15 07:15:00+00:00,725.3268025051573,TP1
2023-12-15 07:20:00+00:00,727.0152692524524,TP2
2023-12-15 08:00:00+00:00,727.0152692524524,
2023-12-15 12:10:00+00:00,727.0152692524524,
2023-12-15 16:20:00+00:00,727.0152692524524,
2023-12-15 20:30:00+00:00,727.0152692524524,
2023-12-16 00:30:00+00:00,727.7617735460946,TP1
2023-12-16 00:40:00+00:00,727.7617735460946,
2023-12-16 00:50:00+00:00,727.7006190105257,STOP
2023-12-16 04:50:00+00:00,727.7006190105257,
2023-12-16 09:00:00+00:00,727.7006190105257,
2023-12-16 13:10:00+00:00,727.7006190105257,
2023-12-16 15:35:00+00:00,728.4291837657267,TP1
2023-12-16 17:20:00+00:00,728.4291837657267,
2023-12-16 18:00:00+00:00,728.3615911354731,STOP
2023-12-16 21:30:00+00:00,728.3615911354731,
2023-12-17 00:55:00+00:00,728.8648965893924,TP1
2023-12-17 01:05:00+00:00,728.7119131339147,STOP
2023-12-17 01:40:00+00:00,728.7119131339147,
2023-12-17 05:50:00+00:00,728.7119131339147,
2023-12-17 07:25:00+00:00,729.2381762715984,TP1
2023-12-17 08:10:00+00:00,730.8688292588517,TP2
2023-12-17 10:00:00+00:00,730.8688292588517,
2023-12-17 14:10:00+00:00,730.8688292588517,
2023-12-17 18:20:00+00:00,730.8688292588517,
2023-12-17 22:30:00+00:00,730.8688292588517,
2023-12-18 01:30:00+00:00,731.4387083660749,TP1
2023-12-18 01:35:00+00:00,733.0952217999087,TP2
2023-12-18 02:40:00+00:00,733.0952217999087,
2023-12-18 04:15:00+00:00,730.8221114636746,STOP
2023-12-18 06:50:00+00:00,730.8221114636746,
2023-12-18 11:00:00+00:00,730.8221114636746,
2023-12-18 13:20:00+00:00,728.6321815295701,STOP
2023-12-18 15:10:00+00:00,728.6321815295701,
2023-12-18 18:50:00+00:00,729.1733642598238,TP1
2023-12-18 19:05:00+00:00,730.8089531299585,TP2
2023-12-18 19:20:00+00:00,730.8089531299585,
2023-12-18 23:30:00+00:00,730.8089531299585,
2023-12-19 03:40:00+00:00,730.6385194990967,
2023-12-19 04:00:00+00:00,731.3808517361393,TP1
2023-12-19 04:30:00+00:00,731.2530520780376,STOP
2023-12-19 07:50:00+00:00,731.1203062399868,
2023-12-19 08:50:00+00:00,729.028446359417,STOP
2023-12-19 11:55:00+00:00,729.5724531799787,TP1
2023-12-19 12:00:00+00:00,729.5724531799787,
2023-12-19 13:05:00+00:00,729.4344194925411,STOP
2023-12-19 16:10:00+00:00,729.4344194925411,
2023-12-19 20:20:00+00:00,729.4344194925411,
2023-12-20 00:30:00+00:00,729.4344194925411,
2023-12-20 04:40:00+00:00,729.4344194925411,
2023-12-20 08:50:00+00:00,729.4344194925411,
2023-12-20 13:00:00+00:00,729.4344194925411,
2023-12-20 17:10:00+00:00,729.4344194925411,
2023-12-20 21:20:00+00:00,729.37567353446,
2023-12-20 23:50:00+00:00,730.2279265788983,TP1
2023-12-21 01:30:00+00:00,730.2279265788983,
2023-12-21 02:15:00+00:00,731.991152198103,TP2
2023-12-21 05:40:00+00:00,731.991152198103,
2023-12-21 09:20:00+00:00,729.7067321013915,STOP
2023-12-21 09:50:00+00:00,729.7067321013915,
2023-12-21 14:00:00+00:00,729.7067321013915,
2023-12-21 18:10:00+00:00,729.7067321013915,
2023-12-21 22:20:00+00:00,729.7067321013915,
2023-12-22 01:15:00+00:00,732.1278196310457,TP2
2023-12-22 01:15:00+00:00,730.4094621527347,TP1
2023-12-22 02:30:00+00:00,732.1278196310457,
2023-12-22 06:40:00+00:00,732.1278196310457,
2023-12-22 10:50:00+00:00,732.1278196310457,
2023-12-22 11:15:00+00:00,730.0798830248692,STOP
2023-12-22 15:00:00+00:00,730.0798830248692,
2023-12-22 18:05:00+00:00,730.8589683297462,TP1
2023-12-22 19:10:00+00:00,730.8589683297462,
2023-12-22 23:20:00+00:00,732.6161939263407,TP2
2023-12-23 03:30:00+00:00,732.4622258213284,
2023-12-23 03:45:00+00:00,733.2247830103418,TP1
2023-12-23 03:50:00+00:00,734.9039347998198,TP2
2023-12-23 07:40:00+00:00,734.9039347998198,
2023-12-23 08:55:00+00:00,735.453543149569,TP1
2023-12-23 09:05:00+00:00,735.3154665935923,STOP
2023-12-23 11:50:00+00:00,735.3154665935923,
2023-12-23 14:45:00+00:00,733.0437641014829,STOP
2023-12-23 16:00:00+00:00,733.0437641014829,
2023-12-23 20:10:00+00:00,733.0437641014829,
2023-12-24 00:20:00+00:00,733.0437641014829,
2023-12-24 04:30:00+00:00,733.0437641014829,
2023-12-24 05:35:00+00:00,730.9986132269325,STOP
2023-12-24 08:40:00+00:00,730.9986132269325,
2023-12-24 12:50:00+00:00,730.9986132269325,
2023-12-24 14:20:00+00:00,731.6939257094971,TP1
2023-12-24 16:05:00+00:00,733.4109955168232,TP2
2023-12-24 17:00:00+00:00,733.4109955168232,
2023-12-24 21:10:00+00:00,733.4109955168232,
2023-12-25 01:20:00+00:00,733.4109955168232,
2023-12-25 05:15:00+00:00,731.4265375316892,STOP
2023-12-25 05:30:00+00:00,731.4265375316892,
2023-12-25 09:40:00+00:00,731.4265375316892,
2023-12-25 11:25:00+00:00,729.1514066002874,STOP
2023-12-25 13:50:00+00:00,729.1514066002874,
2023-12-25 18:00:00+00:00,729.1514066002874,
2023-12-25 22:10:00+00:00,729.1514066002874,
2023-12-26 02:20:00+00:00,729.1514066002874,
2023-12-26 06:30:00+00:00,729.1514066002874,
2023-12-26 10:40:00+00:00,729.1514066002874,
2023-12-26 14:50:00+00:00,729.1514066002874,
2023-12-26 17:15:00+00:00,729.8645449532338,TP1
2023-12-26 17:20:00+00:00,731.5894813033361,TP2
2023-12-26 19:00:00+00:00,731.5894813033361,
2023-12-26 23:10:00+00:00,731.5894813033361,
2023-12-27 03:20:00+00:00,732.1711631487292,TP1
2023-12-27 03:20:00+00:00,732.1711631487292,
2023-12-27 03:25:00+00:00,733.8349316170419,TP2
2023-12-27 07:30:00+00:00,733.8349316170419,
2023-12-27 11:40:00+00:00,733.8349316170419,
2023-12-27 15:50:00+00:00,733.8349316170419,
2023-12-27 20:00:00+00:00,733.8349316170419,
2023-12-28 00:10:00+00:00,733.8349316170419,
2023-12-28 04:20:00+00:00,733.8349316170419,
2023-12-28 08:30:00+00:00,733.8349316170419,
2023-12-28 12:40:00+00:00,733.8349316170419,
2023-12-28 16:50:00+00:00,733.8349316170419,
2023-12-28 18:15:00+00:00,734.5634211725933,TP1
2023-12-28 18:25:00+00:00,734.4923117653805,STOP
2023-12-28 21:00:00+00:00,734.4923117653805,
2023-12-29 01:10:00+00:00,734.4923117653805,
2023-12-29 05:20:00+00:00,734.369335250977,
2023-12-29 05:30:00+00:00,735.1637033105247,TP1
2023-12-29 06:00:00+00:00,736.8753606211894,TP2
2023-12-29 09:30:00+00:00,736.8753606211894,
2023-12-29 13:40:00+00:00,736.8753606211894,
2023-12-29 17:50:00+00:00,736.8753606211894,
2023-12-29 22:00:00+00:00,736.8753606211894,
2023-12-30 01:20:00+00:00,737.5113727326691,TP1
2023-12-30 01:25:00+00:00,739.2098088371928,TP2
2023-12-30 02:10:00+00:00,739.2098088371928,
2023-12-30 06:20:00+00:00,739.2098088371928,
2023-12-30 10:30:00+00:00,739.2098088371928,
2023-12-30 12:05:00+00:00,736.787196530574,STOP
2023-12-30 14:40:00+00:00,736.787196530574,
2023-12-30 18:50:00+00:00,736.787196530574,
2023-12-30 23:00:00+00:00,736.787196530574,
2023-12-31 03:10:00+00:00,736.787196530574,
2023-12-31 07:20:00+00:00,736.787196530574,
2023-12-31 11:05:00+00:00,734.2349037317684,STOP
2023-12-31 11:30:00+00:00,734.2349037317684,
2023-12-31 15:40:00+00:00,734.2349037317684,
2023-12-31 19:50:00+00:00,734.2349037317684,
2024-01-01 00:00:00+00:00,734.2349037317684,
2024-01-01 01:30:00+00:00,732.1282118623272,STOP
2024-01-01 04:10:00+00:00,732.1282118623272,
2024-01-01 08:20:00+00:00,732.1282118623272,
2024-01-01 12:30:00+00:00,732.1282118623272,
2024-01-01 16:40:00+00:00,732.1282118623272,
2024-01-01 20:50:00+00:00,732.1282118623272,
2024-01-01 22:20:00+00:00,729.6945317136589,STOP
2024-01-02 00:55:00+00:00,730.3770520608881,TP1
2024-01-02 01:00:00+00:00,732.0852841037063,TP2
2024-01-02 05:10:00+00:00,732.0852841037063,
2024-01-02 07:00:00+00:00,732.7515023961661,TP1
2024-01-02 07:50:00+00:00,734.4560642084585,TP2
2024-01-02 09:20:00+00:00,734.4560642084585,
2024-01-02 13:30:00+00:00,734.4560642084585,
2024-01-02 17:40:00+00:00,734.4560642084585,
2024-01-02 21:50:00+00:00,734.4560642084585,
2024-01-03 01:50:00+00:00,732.1972476161927,STOP
2024-01-03 02:00:00+00:00,732.1972476161927,
2024-01-03 06:10:00+00:00,732.1972476161927,
2024-01-03 10:20:00+00:00,732.1972476161927,
2024-01-03 14:30:00+00:00,732.1972476161927,
2024-01-03 18:40:00+00:00,732.1972476161927,
2024-01-03 20:15:00+00:00,730.038913678126,STOP
2024-01-03 22:50:00+00:00,730.038913678126,
2024-01-04 03:00:00+00:00,730.038913678126,
2024-01-04 07:10:00+00:00,730.038913678126,
2024-01-04 11:20:00+00:00,730.038913678126,
2024-01-04 15:30:00+00:00,730.038913678126,
2024-01-04 19:40:00+00:00,730.038913678126,
2024-01-04 22:45:00+00:00,727.9036823183358,STOP
2024-01-04 23:50:00+00:00,727.9036823183358,
2024-01-05 04:00:00+00:00,727.9036823183358,
2024-01-05 05:20:00+00:00,725.6777906539379,STOP
2024-01-05 08:10:00+00:00,725.6777906539379,
2024-01-05 12:20:00+00:00,725.6777906539379,
2024-01-05 14:20:00+00:00,726.3208602935523,TP1
2024-01-05 14:35:00+00:00,728.004235999822,TP2
2024-01-05 16:30:00+00:00,728.004235999822,
2024-01-05 20:40:00+00:00,728.004235999822,
2024-01-06 00:50:00+00:00,728.004235999822,
2024-01-06 05:00:00+00:00,728.004235999822,
2024-01-06 09:10:00+00:00,728.004235999822,
2024-01-06 10:05:00+00:00,728.6175194676555,TP1
2024-01-06 10:25:00+00:00,728.5059443906069,STOP
2024-01-06 12:00:00+00:00,726.0778308769122,STOP
2024-01-06 12:45:00+00:00,726.7087080201502,TP1
2024-01-06 13:05:00+00:00,728.3867368007834,TP2
2024-01-06 13:20:00+00:00,728.3867368007834,
2024-01-06 17:30:00+00:00,728.3867368007834,
2024-01-06 21:40:00+00:00,728.3867368007834,
2024-01-06 22:30:00+00:00,728.9225513480861,TP1
2024-01-06 22:35:00+00:00,730.5573709060662,TP2
2024-01-07 01:50:00+00:00,730.5573709060662,
2024-01-07 06:00:00+00:00,730.5573709060662,
2024-01-07 10:10:00+00:00,730.5573709060662,
2024-01-07 14:20:00+00:00,730.5573709060662,
2024-01-07 17:45:00+00:00,728.3044946124706,STOP
2024-01-07 18:30:00+00:00,728.3044946124706,
2024-01-07 22:40:00+00:00,728.3044946124706,
2024-01-08 02:50:00+00:00,728.3044946124706,
2024-01-08 07:00:00+00:00,728.3044946124706,
2024-01-08 11:10:00+00:00,728.3044946124706,
2024-01-08 14:30:00+00:00,728.9874914513153,TP1
2024-01-08 14:55:00+00:00,728.9025276072539,STOP
2024-01-08 15:20:00+00:00,728.9025276072539,
2024-01-08 16:00:00+00:00,729.5894308757744,TP1
2024-01-08 16:30:00+00:00,729.5056518966674,STOP
2024-01-08 17:40:00+00:00,730.2274862078399,TP1
2024-01-08 18:00:00+00:00,731.9550169526192,TP2
2024-01-08 19:30:00+00:00,731.9550169526192,
2024-01-08 23:40:00+00:00,731.9550169526192,
2024-01-09 00:10:00+00:00,732.58140259251,TP1
2024-01-09 00:20:00+00:00,732.4734993341983,STOP
2024-01-09 03:50:00+00:00,732.4734993341983,
2024-01-09 08:00:00+00:00,732.4734993341983,
2024-01-09 12:10:00+00:00,732.4734993341983,
2024-01-09 16:20:00+00:00,732.4734993341983,
2024-01-09 19:25:00+00:00,730.3617289474117,STOP
2024-01-09 20:30:00+00:00,730.3617289474117,
2024-01-10 00:10:00+00:00,728.3518728166002,STOP
2024-01-10 00:40:00+00:00,728.3518728166002,
2024-01-10 04:50:00+00:00,728.3518728166002,
2024-01-10 09:00:00+00:00,728.3518728166002,
2024-01-10 13:10:00+00:00,728.3518728166002,
2024-01-10 17:20:00+00:00,728.3518728166002,
2024-01-10 21:30:00+00:00,728.3518728166002,
2024-01-11 01:40:00+00:00,728.3518728166002,
2024-01-11 05:50:00+00:00,728.3518728166002,
2024-01-11 10:00:00+00:00,728.3518728166002,
2024-01-11 14:10:00+00:00,728.2978239414617,
2024-01-11 15:10:00+00:00,726.3705336024974,STOP
2024-01-11 18:20:00+00:00,726.3705336024974,
2024-01-11 22:30:00+00:00,726.3705336024974,
2024-01-12 01:15:00+00:00,727.1120654901235,TP1
2024-01-12 02:40:00+00:00,727.1120654901235,
2024-01-12 06:05:00+00:00,727.0493488333375,STOP
2024-01-12 06:50:00+00:00,727.0493488333375,
2024-01-12 11:00:00+00:00,727.0493488333375,
2024-01-12 15:10:00+00:00,727.0493488333375,
2024-01-12 19:20:00+00:00,726.9598288764493,
2024-01-12 21:10:00+00:00,727.7798984036368,TP1
2024-01-12 21:30:00+00:00,729.5095977109696,TP2
2024-01-12 23:30:00+00:00,729.5095977109696,
2024-01-13 03:40:00+00:00,729.5095977109696,
2024-01-13 07:50:00+00:00,729.5095977109696,
2024-01-13 12:00:00+00:00,729.5095977109696,
2024-01-13 16:10:00+00:00,729.5095977109696,
2024-01-13 20:20:00+00:00,729.5095977109696,
2024-01-14 00:30:00+00:00,729.5095977109696,
2024-01-14 03:55:00+00:00,730.2381727876926,TP1
2024-01-14 04:40:00+00:00,730.2381727876926,
2024-01-14 05:30:00+00:00,731.9690805492669,TP2
2024-01-14 08:50:00+00:00,731.9690805492669,
2024-01-14 13:00:00+00:00,731.9690805492669,
2024-01-14 17:10:00+00:00,731.9690805492669,
2024-01-14 18:15:00+00:00,729.6940407765818,STOP
2024-01-14 19:35:00+00:00,730.4374550191862,TP1
2024-01-14 20:00:00+00:00,732.178550998987,TP2
2024-01-14 21:20:00+00:00,732.178550998987,
2024-01-15 01:30:00+00:00,732.178550998987,
2024-01-15 05:40:00+00:00,732.178550998987,
2024-01-15 08:55:00+00:00,732.6308461051207,TP1
2024-01-15 09:05:00+00:00,734.2310120637184,TP2
2024-01-15 09:50:00+00:00,734.2310120637184,
2024-01-15 12:45:00+00:00,734.8593321173969,TP1
2024-01-15 13:25:00+00:00,734.7504742632134,STOP
2024-01-15 14:00:00+00:00,734.7504742632134,
2024-01-15 16:40:00+00:00,732.3289760240823,STOP
2024-01-15 18:10:00+00:00,732.3289760240823,
2024-01-15 22:20:00+00:00,732.3289760240823,
2024-01-16 02:30:00+00:00,732.3289760240823,
2024-01-16 03:15:00+00:00,732.7863373024488,TP1
2024-01-16 03:50:00+00:00,732.6148731879338,STOP
2024-01-16 06:40:00+00:00,732.6148731879338,
2024-01-16 10:50:00+00:00,732.6148731879338,
2024-01-16 15:00:00+00:00,732.6148731879338,
2024-01-16 19:10:00+00:00,732.6148731879338,
2024-01-16 23:20:00+00:00,732.6148731879338,
2024-01-17 03:30:00+00:00,732.6148731879338,
2024-01-17 04:20:00+00:00,730.2654556138258,STOP
2024-01-17 07:40:00+00:00,730.2654556138258,
2024-01-17 11:50:00+00:00,730.2654556138258,
2024-01-17 12:50:00+00:00,730.9258448933473,TP1
2024-01-17 13:20:00+00:00,730.8314846068614,STOP
2024-01-17 16:00:00+00:00,730.8314846068614,
2024-01-17 20:10:00+00:00,730.8314846068614,
2024-01-17 23:50:00+00:00,731.5389178874442,TP1
2024-01-18 00:05:00+00:00,733.261733622623,TP2
2024-01-18 00:20:00+00:00,733.261733622623,
2024-01-18 04:30:00+00:00,733.261733622623,
2024-01-18 08:40:00+00:00,733.261733622623,
2024-01-18 12:50:00+00:00,733.261733622623,
2024-01-18 17:00:00+00:00,733.261733622623,
2024-01-18 21:10:00+00:00,733.171708239685,
2024-01-19 01:20:00+00:00,733.171708239685,
2024-01-19 02:35:00+00:00,733.9990445846302,TP1
2024-01-19 04:30:00+00:00,733.9315120436194,STOP
2024-01-19 05:30:00+00:00,733.9315120436194,
2024-01-19 09:40:00+00:00,733.9315120436194,
2024-01-19 13:50:00+00:00,733.9315120436194,
2024-01-19 14:30:00+00:00,734.6205257306445,TP1
2024-01-19 15:05:00+00:00,736.3423671264472,TP2
2024-01-19 18:00:00+00:00,736.3423671264472,
2024-01-19 22:10:00+00:00,736.1962933211272,
2024-01-20 00:20:00+00:00,734.0650776586397,STOP
2024-01-20 02:20:00+00:00,734.0650776586397,
2024-01-20 06:30:00+00:00,734.0650776586397,
2024-01-20 10:40:00+00:00,734.0650776586397,
2024-01-20 14:50:00+00:00,734.0650776586397,
2024-01-20 16:00:00+00:00,734.5689167750456,TP1
2024-01-20 16:05:00+00:00,734.4134575891011,STOP
2024-01-20 19:00:00+00:00,734.4134575891011,
2024-01-20 23:10:00+00:00,734.4134575891011,
2024-01-21 03:20:00+00:00,734.4134575891011,
2024-01-21 07:30:00+00:00,734.4134575891011,
2024-01-21 11:40:00+00:00,734.4134575891011,
2024-01-21 15:35:00+00:00,732.0077256100949,STOP
2024-01-21 15:50:00+00:00,732.0077256100949,
2024-01-21 18:15:00+00:00,729.3051586882979,STOP
2024-01-21 20:00:00+00:00,729.3051586882979,
2024-01-22 00:10:00+00:00,729.3051586882979,
2024-01-22 02:30:00+00:00,730.0593997439925,TP1
2024-01-22 03:20:00+00:00,731.8051805929008,TP2
2024-01-22 04:20:00+00:00,731.8051805929008,
2024-01-22 08:30:00+00:00,731.8051805929008,
2024-01-22 12:40:00+00:00,731.8051805929008,
2024-01-22 16:50:00+00:00,731.8051805929008,
2024-01-22 17:40:00+00:00,729.6675810874158,STOP
2024-01-22 21:00:00+00:00,729.6675810874158,
2024-01-23 01:10:00+00:00,729.6675810874158,
2024-01-23 05:20:00+00:00,729.6675810874158,
2024-01-23 09:30:00+00:00,729.6675810874158,
2024-01-23 13:40:00+00:00,729.6675810874158,
2024-01-23 17:50:00+00:00,729.6675810874158,
2024-01-23 21:05:00+00:00,730.3003624443977,TP1
2024-01-23 22:00:00+00:00,730.3003624443977,
2024-01-23 22:05:00+00:00,730.195318517219,STOP
2024-01-24 02:10:00+00:00,730.195318517219,
2024-01-24 06:20:00+00:00,730.195318517219,
2024-01-24 10:30:00+00:00,730.195318517219,
2024-01-24 13:00:00+00:00,728.0123716149503,STOP
2024-01-24 14:40:00+00:00,728.0123716149503,
2024-01-24 18:50:00+00:00,728.0123716149503,
2024-01-24 20:00:00+00:00,728.5289453723041,TP1
2024-01-24 20:10:00+00:00,730.151071339345,TP2
2024-01-24 23:00:00+00:00,730.151071339345,
2024-01-25 03:10:00+00:00,730.151071339345,
2024-01-25 07:20:00+00:00,730.151071339345,
2024-01-25 11:30:00+00:00,730.151071339345,
2024-01-25 15:40:00+00:00,730.151071339345,
2024-01-25 19:35:00+00:00,728.1074876429133,STOP
2024-01-25 19:50:00+00:00,728.1074876429133,
2024-01-26 00:00:00+00:00,728.1074876429133,
2024-01-26 04:10:00+00:00,728.1074876429133,
2024-01-26 08:20:00+00:00,728.1074876429133,
2024-01-26 12:30:00+00:00,728.1074876429133,
2024-01-26 13:50:00+00:00,725.9795279845058,STOP
2024-01-26 16:40:00+00:00,725.9795279845058,
2024-01-26 18:05:00+00:00,726.5679839861351,TP1
2024-01-26 18:10:00+00:00,726.4486553186026,STOP
2024-01-26 20:50:00+00:00,726.4486553186026,
2024-01-27 01:00:00+00:00,726.4486553186026,
2024-01-27 05:10:00+00:00,726.4486553186026,
2024-01-27 09:20:00+00:00,726.4486553186026,
2024-01-27 13:30:00+00:00,726.4486553186026,
2024-01-27 17:40:00+00:00,726.4486553186026,
2024-01-27 18:15:00+00:00,726.6092613772406,TP1
2024-01-27 18:20:00+00:00,728.0505139887911,TP2
2024-01-27 21:50:00+00:00,728.0505139887911,
2024-01-28 02:00:00+00:00,728.0505139887911,
2024-01-28 02:15:00+00:00,725.5184757499992,STOP
2024-01-28 03:15:00+00:00,725.9830235077134,TP1
2024-01-28 03:45:00+00:00,727.5744701299191,TP2
2024-01-28 06:10:00+00:00,727.5744701299191,
2024-01-28 10:20:00+00:00,727.5744701299191,
2024-01-28 12:15:00+00:00,725.2605129722083,STOP
2024-01-28 14:30:00+00:00,725.2605129722083,
2024-01-28 18:40:00+00:00,725.2605129722083,
2024-01-28 22:50:00+00:00,725.2605129722083,
2024-01-29 03:00:00+00:00,725.2605129722083,
2024-01-29 07:10:00+00:00,725.2605129722083,
2024-01-29 11:20:00+00:00,725.2605129722083,
2024-01-29 12:40:00+00:00,722.8176297601555,STOP
2024-01-29 15:30:00+00:00,722.8176297601555,
2024-01-29 19:40:00+00:00,722.8176297601555,
2024-01-29 23:50:00+00:00,722.8176297601555,
2024-01-30 04:00:00+00:00,722.8176297601555,
2024-01-30 08:10:00+00:00,722.8176297601555,
2024-01-30 10:10:00+00:00,720.4066736614162,STOP
2024-01-30 10:30:00+00:00,720.9225358893223,TP1
2024-01-30 11:05:00+00:00,722.5300572515571,TP2
2024-01-30 12:20:00+00:00,722.5300572515571,
2024-01-30 16:30:00+00:00,722.5300572515571,
2024-01-30 20:40:00+00:00,722.5300572515571,
2024-01-31 00:50:00+00:00,722.5300572515571,
2024-01-31 05:00:00+00:00,722.5300572515571,
2024-01-31 09:10:00+00:00,722.5300572515571,
2024-01-31 13:20:00+00:00,722.5300572515571,
2024-01-31 15:15:00+00:00,723.1804150666264,TP1
2024-01-31 15:15:00+00:00,724.8615288106946,TP2
2024-01-31 17:30:00+00:00,724.8615288106946,
2024-01-31 20:05:00+00:00,722.8524707875548,STOP
2024-01-31 21:40:00+00:00,722.8524707875548,
2024-02-01 01:50:00+00:00,722.8524707875548,
2024-02-01 06:00:00+00:00,722.8524707875548,
2024-02-01 10:10:00+00:00,722.8524707875548,
2024-02-01 14:15:00+00:00,720.6460787798586,STOP
2024-02-01 14:20:00+00:00,720.6460787798586,
2024-02-01 18:30:00+00:00,720.6460787798586,
2024-02-01 22:40:00+00:00,720.4888699646268,
2024-02-02 00:15:00+00:00,721.2317289059266,TP1
2024-02-02 00:15:00+00:00,722.874584881008,TP2
2024-02-02 02:50:00+00:00,722.874584881008,
2024-02-02 07:00:00+00:00,722.874584881008,
2024-02-02 10:20:00+00:00,723.5002646756084,TP1
2024-02-02 10:30:00+00:00,725.1673059841219,TP2
2024-02-02 11:10:00+00:00,725.1673059841219,
2024-02-02 15:20:00+00:00,725.1673059841219,
2024-02-02 19:30:00+00:00,725.1673059841219,
2024-02-02 23:40:00+00:00,725.1673059841219,
2024-02-03 03:50:00+00:00,725.1673059841219,
2024-02-03 08:00:00+00:00,725.1673059841219,
2024-02-03 09:50:00+00:00,722.107832937856,STOP
2024-02-03 11:15:00+00:00,722.5140874779105,TP1
2024-02-03 12:10:00+00:00,722.5140874779105,
2024-02-03 12:15:00+00:00,722.3276448562912,STOP
2024-02-03 13:10:00+00:00,722.5638964230385,TP1
2024-02-03 13:15:00+00:00,722.3136011571479,STOP
2024-02-03 16:20:00+00:00,722.3136011571479,
2024-02-03 20:30:00+00:00,722.3136011571479,
2024-02-04 00:40:00+00:00,722.3136011571479,
2024-02-04 04:50:00+00:00,722.3136011571479,
2024-02-04 09:00:00+00:00,722.3136011571479,
2024-02-04 13:10:00+00:00,722.3136011571479,
2024-02-04 17:20:00+00:00,722.3136011571479,
2024-02-04 21:30:00+00:00,722.1303292852575,
2024-02-04 21:50:00+00:00,722.850679683044,TP1
2024-02-04 22:15:00+00:00,722.7131982883453,STOP
2024-02-05 01:40:00+00:00,722.7131982883453,
2024-02-05 02:00:00+00:00,720.1036772811389,STOP
2024-02-05 02:15:00+00:00,720.5070416219514,TP1
2024-02-05 02:55:00+00:00,720.3204554728497,STOP
2024-02-05 05:50:00+00:00,720.3204554728497,
2024-02-05 10:00:00+00:00,720.3204554728497,
2024-02-05 13:30:00+00:00,720.7488969811335,TP1
2024-02-05 13:35:00+00:00,722.3125562918985,TP2
2024-02-05 14:10:00+00:00,722.3125562918985,
2024-02-05 15:00:00+00:00,719.9691144555308,STOP
2024-02-05 18:20:00+00:00,719.9691144555308,
2024-02-05 22:30:00+00:00,719.9691144555308,
2024-02-06 02:40:00+00:00,719.9691144555308,
2024-02-06 06:50:00+00:00,719.9691144555308,
2024-02-06 10:05:00+00:00,717.1404053642988,STOP
2024-02-06 11:00:00+00:00,717.1404053642988,
2024-02-06 12:45:00+00:00,717.7318358115456,TP1
2024-02-06 12:55:00+00:00,717.6171629341213,STOP
2024-02-06 15:10:00+00:00,717.6171629341213,
2024-02-06 18:50:00+00:00,718.0570960852061,TP1
2024-02-06 18:50:00+00:00,719.6214354322626,TP2
2024-02-06 19:20:00+00:00,719.6214354322626,
2024-02-06 22:10:00+00:00,716.9970749086937,STOP
2024-02-06 23:30:00+00:00,716.9970749086937,
2024-02-07 01:40:00+00:00,714.5231644573483,STOP
2024-02-07 03:40:00+00:00,714.5231644573483,
2024-02-07 07:50:00+00:00,714.5231644573483,
2024-02-07 12:00:00+00:00,714.5231644573483,
2024-02-07 16:10:00+00:00,714.5231644573483,
2024-02-07 19:05:00+00:00,714.9255613142791,TP1
2024-02-07 19:20:00+00:00,714.7418241995151,STOP
2024-02-07 20:20:00+00:00,714.7418241995151,
2024-02-08 00:30:00+00:00,714.7418241995151,
2024-02-08 01:50:00+00:00,715.3080715284194,TP1
2024-02-08 02:45:00+00:00,715.1856774658629,STOP
2024-02-08 04:40:00+00:00,715.1856774658629,
2024-02-08 08:50:00+00:00,715.1856774658629,
2024-02-08 11:30:00+00:00,712.7039318276269,STOP
2024-02-08 12:30:00+00:00,712.8626418027617,TP1
2024-02-08 13:00:00+00:00,712.5877842319074,STOP
2024-02-08 17:10:00+00:00,712.5877842319074,
2024-02-08 21:20:00+00:00,712.5877842319074,
2024-02-09 01:30:00+00:00,712.2643759950968,
2024-02-09 01:35:00+00:00,712.8310464777105,TP1
2024-02-09 02:05:00+00:00,714.2876501896891,TP2
2024-02-09 05:40:00+00:00,714.0906849615778,
2024-02-09 07:15:00+00:00,714.7858644910822,TP1
2024-02-09 07:40:00+00:00,716.3731001704319,TP2
2024-02-09 09:50:00+00:00,716.3731001704319,
2024-02-09 14:00:00+00:00,716.3731001704319,
2024-02-09 18:10:00+00:00,716.3731001704319,
2024-02-09 22:20:00+00:00,716.3731001704319,
2024-02-10 00:15:00+00:00,716.8848513910337,TP1
2024-02-10 00:40:00+00:00,716.7412567866206,STOP
2024-02-10 02:30:00+00:00,716.7412567866206,
2024-02-10 06:40:00+00:00,716.7412567866206,
2024-02-10 10:50:00+00:00,716.7412567866206,
2024-02-10 15:00:00+00:00,716.7412567866206,
2024-02-10 19:10:00+00:00,716.7412567866206,
2024-02-10 20:45:00+00:00,717.1943986057561,TP1
2024-02-10 20:45:00+00:00,718.7636998316893,TP2
2024-02-10 23:20:00+00:00,718.7636998316893,
2024-02-11 03:30:00+00:00,718.7636998316893,
2024-02-11 07:40:00+00:00,718.7636998316893,
2024-02-11 11:50:00+00:00,718.7636998316893,
2024-02-11 12:00:00+00:00,719.284557170948,TP1
2024-02-11 12:55:00+00:00,719.1432578330107,STOP
