side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2021-06-03 15:55:00+00:00,2021-06-03 16:00:00+00:00,2021-06-03 18:30:00+00:00,38593.34894901,38585.6302792202,38369.1319648727,38809.84803514729,39030.206070284585,0.06866190750679013,7.101011863336808,7.101011863336808,0.0,7.366001158928146,0.0,0.46124945606056383,STOP,True,0.0,2.5,38807.90754274553,0.5,0.0,0.0,0.0,2649.8929559142007,0.03,15.130203026974945,79.48883979344667,15.130203026974945,0.005710312189594568,2649.627993114889,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-09 08:55:00+00:00,2021-06-09 09:00:00+00:00,2021-06-09 09:50:00+00:00,34076.93735301,34070.121965539394,33774.89671804029,34372.1632819797,34670.79656394941,0.07797046578318849,11.176751789206445,11.176751789206445,0.0,11.442451256994397,0.0,0.474591661091817,STOP,True,0.0,0.8333333333333334,34370.444673815604,0.5,0.0,0.0,0.0,2656.994677878724,0.03,23.284576093540196,79.70187014934677,23.284576093540196,0.008764377567267547,2656.729004978226,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-10 11:40:00+00:00,2021-06-10 11:55:00+00:00,2021-06-10 12:05:00+00:00,37864.85610701,37641.07975734528,37648.60947924113,38073.53052077886,38285.99104154773,0.07046567243785577,-15.768550954813003,-15.768550954813003,0.0,0.0,0.0,-1.0348200662065323,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,2668.1725473431093,0.03,14.971173462475132,80.03717270302297,14.971173462475132,0.005611582577270252,2667.9057567674326,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-11 07:15:00+00:00,2021-06-11 07:25:00+00:00,2021-06-11 09:30:00+00:00,36725.52218501,37454.02095943914,36354.82812295157,37088.87187706842,37455.893754126846,0.072222320112192,39.3609486209028,39.3609486209028,0.0,13.054012776822248,0.0,1.4702070176698823,TP2,True,0.0,2.0833333333333335,37454.02095943914,0.5,0.0,0.0,0.0,2652.4024195332013,0.03,26.507171493091157,79.5641161743786,26.507171493091157,0.00999464561448634,2652.13720581262,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2021-06-11 11:40:00+00:00,2021-06-11 11:45:00+00:00,2021-06-11 12:05:00+00:00,37444.68409401,37125.058660178445,37132.485157209885,37749.394842810114,38057.84968561023,0.07188650056416329,-22.976753929453068,-22.976753929453068,0.0,0.0,0.0,-1.0237877076314152,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,2691.767304248966,0.03,22.173739230969325,80.74494463300569,22.173739230969325,0.008238437464444857,2691.498154433523,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-11 18:35:00+00:00,2021-06-11 18:50:00+00:00,2021-06-11 19:40:00+00:00,36942.45387601,37378.512261969685,36717.94935949813,37159.570640521866,37380.38128103373,0.07224176990519843,23.526152635280127,23.526152635280127,0.0,7.775337843414126,0.0,1.450565855108558,TP2,True,0.0,0.8333333333333334,37378.512261969685,0.5,0.0,0.0,0.0,2668.78825264412,0.03,15.951751484477779,80.05564201512209,15.951751484477779,0.005977749131584471,2668.52140050407,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2021-06-13 13:05:00+00:00,2021-06-13 13:10:00+00:00,2021-06-13 14:20:00+00:00,35966.596300009995,35736.29505240055,35743.44374114878,36182.55625887121,36402.11251773243,0.07485603406664076,-17.23943803664245,-17.23943803664245,0.0,0.0,0.0,-1.032034984428198,STOP,False,0.0,1.1666666666666667,,0.5,0.0,0.0,0.0,2692.3167578946636,0.03,16.435110792859355,80.76142659418049,16.435110792859355,0.006105059612967622,2692.04755313935,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-13 22:35:00+00:00,2021-06-13 22:40:00+00:00,2021-06-14 00:05:00+00:00,38890.14862601,38882.370596284796,38657.886845941706,39114.63315407829,39343.006308146585,0.06878542999769122,7.385861914394045,7.385861914394045,0.0,7.653369473985499,0.0,0.4623032825767573,STOP,True,0.0,1.4166666666666667,39112.67742242059,0.5,0.0,0.0,0.0,2675.075595914218,0.03,15.708745602516515,80.24424345308122,15.708745602516515,0.005872849537811922,2674.8081151027077,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-22 04:30:00+00:00,2021-06-22 04:35:00+00:00,2021-06-22 05:25:00+00:00,32885.178189009996,32656.773052050867,32663.305713193506,33100.47428682649,33319.05857364298,0.0815705537916551,-18.631133510614973,-18.631133510614973,0.0,0.0,0.0,-1.0294433147626754,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,2682.462196414803,0.03,17.83004132577514,80.46581931051304,17.83004132577514,0.006647558483299606,2682.1939770171016,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-22 19:15:00+00:00,2021-06-22 19:20:00+00:00,2021-06-22 19:20:00+00:00,32701.719845010004,32371.222501207558,32377.69804081572,33019.20195920428,33339.95391839856,0.08145838238527121,-26.921779008776113,-26.921779008776113,0.0,0.0,0.0,-1.0199848884375724,STOP,False,0.0,0.0,,0.5,0.0,0.0,0.0,2663.829199790837,0.03,26.127935742872573,79.90688530519459,26.127935742872573,0.00980939338697039,2663.5628435064864,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-23 12:15:00+00:00,2021-06-23 12:20:00+00:00,2021-06-23 13:00:00+00:00,34012.30089001,34390.82151238534,33817.079430293845,34200.72056972615,34392.541139442306,0.07752797251592775,21.910578266251157,21.910578266251157,0.0,7.237610062137783,0.0,1.4476642754459703,TP2,True,0.0,0.6666666666666666,34390.82151238534,0.5,0.0,0.0,0.0,2636.9047286041605,0.03,14.871459856943577,79.09923193493131,14.871459856943577,0.005640305029451039,2636.6410644977104,0,market,1.0,maker_try,7.225915742112203,0.5,0,0
LONG,2021-06-24 10:45:00+00:00,2021-06-24 10:50:00+00:00,2021-06-24 11:25:00+00:00,33288.99856701,33638.8670081107,33108.230482233754,33463.10951778624,33640.54903556248,0.07987075647758218,20.858497107155266,20.858497107155266,0.0,6.886368577982692,0.0,1.4446859827263108,TP2,True,0.0,0.5833333333333334,33638.8670081107,0.5,0.0,0.0,0.0,2658.817497928238,0.03,14.172228513805816,79.75654928291884,14.172228513805816,0.005330808055724533,2658.5516427639614,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2021-06-26 19:40:00+00:00,2021-06-26 19:50:00+00:00,2021-06-26 20:00:00+00:00,31653.16500001,31411.805998746182,31418.089616669517,31881.910383350485,32113.82076669097,0.0846575083687289,-20.432851669359863,-20.432851669359863,0.0,0.0,0.0,-1.026730225147536,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,2679.6780808851036,0.03,19.632955218442174,80.38230419613349,19.632955218442174,0.007327342285636998,2679.4101398711164,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-27 01:05:00+00:00,2021-06-27 01:10:00+00:00,2021-06-27 09:45:00+00:00,32479.217597010003,32472.7217534906,31921.178938924164,33030.761061095836,33585.552122181674,0.08187522307111804,22.245337735877175,22.245337735877175,0.0,22.511262054470237,0.0,0.4868803214971796,STOP,True,0.0,8.583333333333334,33029.10952304278,0.5,0.0,0.0,0.0,2659.2431859305766,0.03,45.42364188426526,79.7693186460527,45.42364188426526,0.017083125187197398,2658.9772882017564,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-27 14:20:00+00:00,2021-06-27 14:25:00+00:00,2021-06-27 15:15:00+00:00,32963.29600001,32956.703340809996,32677.552281889377,33242.447718130614,33524.89543625124,0.08134777384517052,11.018431364287448,11.018431364287448,0.0,11.28658043910752,0.0,0.47402080843007804,STOP,True,0.0,0.8333333333333334,33240.78559574471,0.5,0.0,0.0,0.0,2681.4907482002272,0.03,22.976493096760688,80.43667877812901,22.976493096760688,0.00856940892355991,2681.2226259376334,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-06-28 15:00:00+00:00,2021-06-28 15:05:00+00:00,2021-06-28 17:15:00+00:00,34498.44950001,34491.549810109995,34209.13267961159,34780.867320408404,35066.73464080681,0.07804728387595712,10.683857066360684,10.683857066360684,0.0,10.953108094501562,0.0,0.4731475459245133,STOP,True,0.0,2.1666666666666665,34779.128277042386,0.5,0.0,0.0,0.0,2692.5102814076513,0.03,22.311167905993674,80.76723171905763,22.311167905993674,0.008287210331883588,2692.241057301921,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-01 01:15:00+00:00,2021-07-01 01:20:00+00:00,2021-07-01 02:10:00+00:00,34888.48850001,34686.299651757225,34693.238299417106,35076.76170060289,35268.52340119578,0.07748100657496079,-15.665795480856778,-15.665795480856778,0.0,0.0,0.0,-1.035537211428267,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,2703.1952068597184,0.03,14.857889584463484,81.08774743104846,14.857889584463484,0.0054969671948641675,2702.924914368282,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-02 15:35:00+00:00,2021-07-02 15:40:00+00:00,2021-07-02 16:25:00+00:00,33553.35500001,33546.64432901,33344.49104728751,33755.50895273248,33961.017905454966,0.08009714214267137,7.759631163510691,7.759631163510691,0.0,8.028383947990571,0.0,0.4638318478351346,STOP,True,0.0,0.75,33753.821177284844,0.5,0.0,0.0,0.0,2687.527844799314,0.03,16.460679797804374,80.61777356662276,16.460679797804374,0.006125453136286835,2687.2591188874253,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-02 17:35:00+00:00,2021-07-02 17:40:00+00:00,2021-07-02 17:45:00+00:00,33557.43540801,33434.83165719543,33441.51996118767,33666.64003883233,33779.20007765466,0.08031866020615475,-9.847369001675885,-9.847369001675885,0.0,0.0,0.0,-1.0576998508446487,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,2695.288251925941,0.03,9.04067151096247,80.85056250152807,9.04067151096247,0.0033545857559586926,2695.018750050936,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-03 01:15:00+00:00,2021-07-03 01:20:00+00:00,2021-07-03 03:00:00+00:00,33633.49301301,33413.06531920837,33419.74926906218,33840.51073095781,34050.89146190562,0.0798442165120522,-17.59987650914941,-17.59987650914941,0.0,0.0,0.0,-1.0312708560744686,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,2685.439898187365,0.03,16.797684631761086,80.55514143147781,16.797684631761086,0.006255721608799959,2685.17138104926,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-03 07:10:00+00:00,2021-07-03 07:15:00+00:00,2021-07-03 07:30:00+00:00,33750.514714009994,34093.91125349861,33572.90198286483,33921.37801715516,34095.61603430033,0.07904585409428237,20.258020636254003,20.258020636254003,0.0,6.68598425780461,0.0,1.4429252070731629,TP2,True,0.0,0.25,34093.91125349861,0.5,0.0,0.0,0.0,2667.838261690564,0.03,13.772792880933858,80.02714513620332,13.772792880933858,0.005163045435705495,2667.5715045401107,0,market,1.0,maker_try,4.746027276784896,0.5,0,0
LONG,2021-07-03 13:15:00+00:00,2021-07-03 13:20:00+00:00,2021-07-03 15:30:00+00:00,34563.456000009995,34556.543308809996,34452.15708402976,34667.84291599024,34775.68583197048,0.07777284505716399,3.723018471061273,3.723018471061273,0.0,3.991828301874054,0.0,0.4301067615584151,STOP,True,0.0,2.1666666666666665,34666.10952384444,0.5,0.0,0.0,0.0,2688.0983081288823,0.03,8.387250395043953,80.63488575529094,8.387250395043953,0.003120454744797706,2687.8295251763648,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-03 18:30:00+00:00,2021-07-03 18:35:00+00:00,2021-07-03 19:00:00+00:00,34703.459999009996,34579.13952681333,34586.05673816096,34813.92326185903,34927.85652370807,0.07756637807811043,-9.643088749256009,-9.643088749256009,0.0,0.0,0.0,-1.058918392024265,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,2691.821698901791,0.03,8.837390464254765,80.74657630942279,8.837390464254765,0.003283380250224979,2691.5525436474263,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-04 01:30:00+00:00,2021-07-04 01:40:00+00:00,2021-07-04 05:40:00+00:00,34552.944949009994,34977.26676394819,34334.72714264803,34764.25285737196,34979.01571473393,0.07762515321926299,24.602962819581087,24.602962819581087,0.0,8.133939870154565,0.0,1.4524284732425392,TP2,True,0.0,4.0,34977.26676394819,0.5,0.0,0.0,0.0,2682.17764584366,0.03,16.670999708529322,80.4572836469451,16.670999708529322,0.006216093417353013,2681.90945489817,0,market,1.0,maker_try,47.72889125705588,0.5,0,0
LONG,2021-07-04 20:25:00+00:00,2021-07-04 20:30:00+00:00,2021-07-04 21:35:00+00:00,35529.05255001,35708.40302534533,35433.15573262896,35617.84426739103,35710.18853477207,0.07618506193345598,10.146376087748404,10.146376087748404,0.0,3.314462552139824,0.0,1.3887911391503291,TP2,True,0.0,1.0833333333333333,35708.40302534533,0.5,0.0,0.0,0.0,2706.783068959524,0.03,7.035253729623772,81.19537253153256,7.035253729623772,0.0025993798083351126,2706.5124177177518,0,market,1.0,maker_try,20.766167418473337,0.5,0,0
LONG,2021-07-06 02:35:00+00:00,2021-07-06 02:50:00+00:00,2021-07-06 04:05:00+00:00,33903.64002501,34342.88226849085,33678.07525078211,34122.424749237885,34344.599498465774,0.08013683656624064,26.29773820434287,26.29773820434287,0.0,8.697996264935826,0.0,1.4548389674714848,TP2,True,0.0,1.25,34342.88226849085,0.5,0.0,0.0,0.0,2716.930459684881,0.03,17.80438156802078,81.49976381416501,17.80438156802078,0.006553779079146105,2716.6587938055004,0,market,1.0,maker_try,68.82350348202404,0.5,0,0
LONG,2021-07-07 02:15:00+00:00,2021-07-07 02:20:00+00:00,2021-07-07 03:30:00+00:00,34121.05176401,34399.56554332115,33975.81719621423,34259.46280380576,34401.28560760153,0.08039701843413083,16.690897217128153,16.690897217128153,0.0,5.495058492409175,0.0,1.4294525479312772,TP2,True,0.0,1.1666666666666667,34399.56554332115,0.5,0.0,0.0,0.0,2743.2308276630442,0.03,11.402130571148396,82.28869596029529,11.402130571148396,0.0041568761437111535,2742.956532009843,0,market,1.0,maker_try,5.933893844491963,0.5,0,0
LONG,2021-07-07 12:55:00+00:00,2021-07-07 13:00:00+00:00,2021-07-07 13:10:00+00:00,34864.61611300999,34679.87909769566,34686.81646098786,35035.44353903213,35209.75707805427,0.07916115826498396,-14.623996106698815,-14.623996106698815,0.0,0.0,0.0,-1.0390178676577841,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,2759.923393969894,0.03,13.798861650260761,82.78942287680914,13.798861650260761,0.0050002262985188945,2759.6474292269713,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-07 20:10:00+00:00,2021-07-07 20:15:00+00:00,2021-07-07 20:30:00+00:00,34591.07876201,34509.4523382172,34516.355609339065,34658.884390680934,34730.14878135187,0.07936433420742678,-6.478226778049183,-6.478226778049183,0.0,0.0,0.0,-1.092384634147709,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,2745.2979354635845,0.03,5.655850918296674,82.35070299360817,5.655850918296674,0.002060401689127899,2745.0234331202723,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-08 16:50:00+00:00,2021-07-08 16:55:00+00:00,2021-07-08 22:05:00+00:00,32913.83105401,32613.08380725567,32619.607728801428,33201.47227121857,33492.40454242714,0.08321179799363337,-25.02571914406274,-25.02571914406274,0.0,0.0,0.0,-1.022173366238499,STOP,False,0.0,5.166666666666667,,0.5,0.0,0.0,0.0,2738.819060862857,0.03,24.208997381636525,82.15635619026669,24.208997381636525,0.008840094122080101,2738.545206342223,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-09 07:25:00+00:00,2021-07-09 07:40:00+00:00,2021-07-09 08:05:00+00:00,32913.80105101,32732.71164620913,32739.25949810875,33081.76050191125,33253.0110038125,0.08245145660754986,-14.931085202025997,-14.931085202025997,0.0,0.0,0.0,-1.0375145734112103,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,2713.79083914688,0.03,14.119853326532022,81.4055846159448,14.119853326532022,0.005203520149070848,2713.5194871981603,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-10 14:35:00+00:00,2021-07-10 14:50:00+00:00,2021-07-10 16:30:00+00:00,33810.62072401,34154.640270275784,33632.68595617491,33981.79404384508,34156.34808768017,0.07982279541291558,20.494254329638697,20.494254329638697,0.0,6.763953399829732,0.0,1.4429270418769118,TP2,True,0.0,1.6666666666666667,34154.640270275784,0.5,0.0,0.0,0.0,2698.8582608363336,0.03,13.933391729545264,80.95765205988401,13.933391729545264,0.005163214856789125,2698.588401996134,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2021-07-11 00:35:00+00:00,2021-07-11 00:45:00+00:00,2021-07-11 01:40:00+00:00,33651.864850009995,33645.134477039996,33530.71445999848,33766.28554002151,33884.07108003303,0.08080843592804925,4.282928024320607,4.282928024320607,0.0,4.554863480779656,0.0,0.4374810628114426,STOP,True,0.0,0.9166666666666666,33764.59722574451,0.5,0.0,0.0,0.0,2719.354564591405,0.03,9.518065263271188,81.57247968977319,9.518065263271188,0.0035004692634584,2719.082656325773,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-11 02:00:00+00:00,2021-07-11 02:10:00+00:00,2021-07-11 02:20:00+00:00,33669.666630010004,33531.91267004841,33538.62039412724,33793.97960589276,33921.65921177552,0.08089292807196764,-11.143321174801775,-11.143321174801775,0.0,0.0,0.0,-1.0511859347477053,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,2723.6379209085285,0.03,10.328377174931312,81.7009675305028,10.328377174931312,0.003792504845579183,2723.3655843500933,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-11 12:30:00+00:00,2021-07-11 12:35:00+00:00,2021-07-11 14:00:00+00:00,33758.27549001,33964.058831569724,33649.47144030215,33860.32855971785,33965.757119425696,0.08035047543244057,12.299383662931351,12.299383662931351,0.0,4.031988997731166,0.0,1.4068566182124072,TP2,True,0.0,1.4166666666666667,33964.058831569724,0.5,0.0,0.0,0.0,2712.493485401609,0.03,8.471234896683097,81.36666789525874,8.471234896683097,0.0031233557115505468,2712.2222631752916,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2021-07-12 09:00:00+00:00,2021-07-12 09:05:00+00:00,2021-07-12 09:15:00+00:00,34323.43200001,34204.832373402896,34211.674708344566,34428.32529167543,34536.65058334086,0.07938582887055448,-9.415129661943022,-9.415129661943022,0.0,0.0,0.0,-1.0612249531077915,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,2724.7940990029074,0.03,8.599493066504806,81.73564940514669,8.599493066504806,0.0031563313422319187,2724.521646838223,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-13 04:25:00+00:00,2021-07-13 04:30:00+00:00,2021-07-13 05:05:00+00:00,33101.31980101,33013.75411043768,33020.358182074095,33175.661817945904,33253.31363588181,0.0820323190782606,-7.183216669337006,-7.183216669337006,0.0,0.0,0.0,-1.081570399940286,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,2715.3780278279983,0.03,6.3699587059251215,81.4531955152884,6.3699587059251215,0.002346117423249346,2715.1065171762802,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-14 02:00:00+00:00,2021-07-14 02:05:00+00:00,2021-07-14 03:20:00+00:00,32462.385914010003,32290.676495466767,32297.135922651298,32621.144077368703,32783.1481547274,0.08342560217264255,-14.324961640683787,-14.324961640683787,0.0,0.0,0.0,-1.0390888201047432,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,2708.194092836994,0.03,13.515287708073123,81.23769901520829,13.515287708073123,0.004991015700312841,2707.923300506943,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-15 00:10:00+00:00,2021-07-15 00:20:00+00:00,2021-07-15 00:50:00+00:00,32805.72024401,33010.46744699371,32697.600973566823,32907.27902645318,33012.11805289635,0.08211579196137356,12.508724105955203,12.508724105955203,0.0,4.102234743513551,0.0,1.4089099021236984,TP2,True,0.0,0.5,33010.46744699371,0.5,0.0,0.0,0.0,2693.8676987001463,0.03,8.608939684840815,80.80795016598778,8.608939684840815,0.0031960740250769285,2693.5983388662594,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2021-07-16 17:40:00+00:00,2021-07-16 17:45:00+00:00,2021-07-16 19:30:00+00:00,32027.202400010003,31897.505043892295,31903.885821056505,32144.114178963497,32264.228357916993,0.08450246886620565,-10.959746797365755,-10.959746797365755,0.0,0.0,0.0,-1.0517430601656226,STOP,False,0.0,1.75,,0.5,0.0,0.0,0.0,2706.377673678512,0.03,10.149944667407638,81.18321188916644,10.149944667407638,0.003750755026026054,2706.107062972215,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-21 08:25:00+00:00,2021-07-21 08:30:00+00:00,2021-07-21 08:45:00+00:00,30802.26991901,30796.1094650262,30701.279294072858,30897.10070594714,30995.011411884283,0.08750708431533342,3.812048271094058,3.812048271094058,0.0,4.081589954184654,0.0,0.43135428646111407,STOP,True,0.0,0.25,30895.555850911845,0.5,0.0,0.0,0.0,2695.4168309064667,0.03,8.56788039981528,80.85441948524547,8.56788039981528,0.003179002627572672,2695.147316174849,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-21 17:10:00+00:00,2021-07-21 17:15:00+00:00,2021-07-21 18:10:00+00:00,32045.73425301,32634.72682671036,31745.615677693702,32339.444322326297,32636.358644642594,0.08423053249681285,37.10715761342057,37.10715761342057,0.0,12.301578553695707,0.0,1.4678959305866996,TP2,True,0.0,0.9166666666666666,32634.72682671036,0.5,0.0,0.0,0.0,2699.2292603823876,0.03,25.00925147463205,80.96878093337828,25.00925147463205,0.009266257137504582,2698.959364445943,0,market,1.0,maker_try,30.908923347369583,0.5,0,0
LONG,2021-07-26 07:00:00+00:00,2021-07-26 07:05:00+00:00,2021-07-26 07:35:00+00:00,38773.87700001,38313.13735902795,38320.80151933181,39219.19848068818,39668.396961366365,0.07057174418516013,-32.51520007934778,-32.51520007934778,0.0,0.0,0.0,-1.0169158575793906,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,2736.34012871157,0.03,31.700720266783385,82.08199566178091,31.700720266783385,0.011586238861956874,2736.0665220593637,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-26 17:10:00+00:00,2021-07-26 17:15:00+00:00,2021-07-26 18:05:00+00:00,38982.89790001,39486.304698830965,38724.36044362169,39233.6395563983,39488.27911278661,0.06935917601732529,26.08552740123202,26.08552740123202,0.0,8.627587017361256,0.0,1.454695934081031,TP2,True,0.0,0.8333333333333334,39486.304698830965,0.5,0.0,0.0,0.0,2703.821677112214,0.03,17.66158981251009,81.10653965940047,17.66158981251009,0.006532737022197591,2703.551321980016,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2021-07-27 14:50:00+00:00,2021-07-27 14:55:00+00:00,2021-07-27 16:20:00+00:00,38253.82500001,37792.52824998907,37800.0882676426,38699.9117323774,39149.8234647448,0.07136305488576561,-32.91954529036923,-32.91954529036923,0.0,0.0,0.0,-1.0166616831176196,STOP,False,0.0,1.4166666666666667,,0.5,0.0,0.0,0.0,2729.9098130661864,0.03,32.10707565068465,81.88910548143744,32.10707565068465,0.011762398231824376,2729.636849381248,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-27 20:55:00+00:00,2021-07-27 21:00:00+00:00,2021-07-27 21:15:00+00:00,38039.183538009995,38331.10667890348,37886.55833498,38184.20166503999,38333.023330069984,0.0709002329959677,15.421937130793859,15.421937130793859,0.0,5.073227777662407,0.0,1.4251645508204065,TP2,True,0.0,0.25,38331.10667890348,0.5,0.0,0.0,0.0,2696.9869758212876,0.03,10.551490725474478,80.90151912272636,10.551490725474478,0.0039127166609077,2696.7173040908788,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2021-07-28 01:05:00+00:00,2021-07-28 01:10:00+00:00,2021-07-28 01:45:00+00:00,39153.91500001,39731.38499853642,38858.31416645511,39441.68583356489,39733.371667119776,0.06927558725979516,29.90172473307739,29.90172473307739,0.0,9.899438096661882,0.0,1.460193358401561,TP2,True,0.0,0.5833333333333334,39731.38499853642,0.5,0.0,0.0,0.0,2712.410455145795,0.03,20.206707414877837,81.36417723665018,20.206707414877837,0.007450468290033591,2712.139241221673,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2021-07-28 03:10:00+00:00,2021-07-28 03:15:00+00:00,2021-07-28 03:45:00+00:00,39777.95739801,39770.0018065304,39372.16671795921,40175.79328206079,40577.60656411158,0.06894057285577307,13.370041802421902,13.370041802421902,0.0,13.644273319426972,0.0,0.4779206644895492,STOP,True,0.0,0.5,40173.784492396684,0.5,0.0,0.0,0.0,2742.315170051346,0.03,27.70123784563971,82.2612289786425,27.70123784563971,0.010102415751470886,2742.0409659547504,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-29 14:45:00+00:00,2021-07-29 14:50:00+00:00,2021-07-29 17:55:00+00:00,39892.788880010005,39589.27549452492,39597.19493351162,40180.40506650838,40472.010133006755,0.06907731011603463,-20.96588825352088,-20.96588825352088,0.0,0.0,0.0,-1.0267916142414901,STOP,False,0.0,3.0833333333333335,,0.5,0.0,0.0,0.0,2755.6865488579488,0.03,20.143293609915336,82.66233023271518,20.143293609915336,0.007310449712658807,2755.4110077571727,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-29 23:00:00+00:00,2021-07-29 23:15:00+00:00,2021-07-29 23:35:00+00:00,40049.00450001,40040.99469911,39693.460984804486,40396.53901521551,40748.07803042102,0.0682843081409157,11.523143863598374,11.523143863598374,0.0,11.796615719999846,0.0,0.4746323205468421,STOP,True,0.0,0.3333333333333333,40394.51918826475,0.5,0.0,0.0,0.0,2734.718564015602,0.03,24.0045984378472,82.03335358510955,24.0045984378472,0.008778599455747878,2734.4451195036518,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-07-31 01:35:00+00:00,2021-07-31 01:40:00+00:00,2021-07-31 02:40:00+00:00,41904.19000001,41895.809162009995,41693.79705520547,42106.202944814526,42312.405889619055,0.06553623540254402,6.275972615813316,6.275972615813316,0.0,6.550596901832759,0.0,0.45516449431139505,STOP,True,0.0,1.0,42104.09763466728,0.5,0.0,0.0,0.0,2746.2428601935867,0.03,13.513764731407383,82.3790479010175,13.513764731407383,0.004921311331849152,2745.9682633672496,0,market,1.0,market,2.0,0.5,0,0
LONG,2021-08-01 09:40:00+00:00,2021-08-01 09:45:00+00:00,2021-08-01 10:00:00+00:00,41890.45862701,41783.32259243283,41791.68092861855,41980.859071401435,42075.44814279288,0.06570755132845219,-7.039646491106106,-7.039646491106106,0.0,0.0,0.0,-1.0846176446893963,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,2752.519460406662,0.03,6.2152162635637636,82.5673270794919,6.2152162635637636,0.0022582357271587763,2752.2442359830634,0,market,1.0,market,2.0,0.5,0,0
