ts,equity_usdt,note
2024-05-13 16:20:00+00:00,1268.439651832907,
2024-05-13 20:30:00+00:00,1267.9165423276804,
2024-05-13 20:40:00+00:00,1275.448059848064,TP1
2024-05-13 21:50:00+00:00,1275.3826711599108,FUNDING
2024-05-13 21:50:00+00:00,1274.9903913419414,STOP
2024-05-14 00:40:00+00:00,1274.9903913419414,
2024-05-14 04:50:00+00:00,1274.9903913419414,
2024-05-14 09:00:00+00:00,1274.9903913419414,
2024-05-14 13:10:00+00:00,1274.9903913419414,
2024-05-14 17:20:00+00:00,1274.9903913419414,
2024-05-14 21:30:00+00:00,1274.9903913419414,
2024-05-15 01:40:00+00:00,1274.9903913419414,
2024-05-15 05:50:00+00:00,1274.9903913419414,
2024-05-15 09:10:00+00:00,1254.2875221032252,STOP
2024-05-15 09:10:00+00:00,1273.0005382602242,FUNDING
2024-05-15 10:00:00+00:00,1254.2875221032252,
2024-05-15 14:10:00+00:00,1254.2875221032252,
2024-05-15 17:00:00+00:00,1260.50023549194,TP1
2024-05-15 18:20:00+00:00,1260.50023549194,
2024-05-15 18:25:00+00:00,1259.914493048649,FUNDING
2024-05-15 18:25:00+00:00,1275.3597166542534,TP2
2024-05-15 19:40:00+00:00,1281.8789820356726,TP1
2024-05-15 20:30:00+00:00,1281.3555989312051,FUNDING
2024-05-15 20:30:00+00:00,1297.0891860034005,TP2
2024-05-15 22:30:00+00:00,1297.0891860034005,
2024-05-16 00:05:00+00:00,1303.98967384575,TP1
2024-05-16 00:10:00+00:00,1319.5940922034179,TP2
2024-05-16 00:10:00+00:00,1303.5538461886076,FUNDING
2024-05-16 02:40:00+00:00,1319.070229931169,
2024-05-16 03:15:00+00:00,1326.9207383778505,TP1
2024-05-16 06:50:00+00:00,1326.9207383778505,
2024-05-16 08:50:00+00:00,1326.8552555938195,FUNDING
2024-05-16 11:00:00+00:00,1326.8552555938195,
2024-05-16 12:35:00+00:00,1326.46241127586,STOP
2024-05-16 15:10:00+00:00,1326.46241127586,
2024-05-16 19:20:00+00:00,1326.46241127586,
2024-05-16 22:10:00+00:00,1332.2322864901287,TP1
2024-05-16 22:50:00+00:00,1332.0519664869273,FUNDING
2024-05-16 22:50:00+00:00,1330.9699022117168,STOP
2024-05-16 23:30:00+00:00,1330.9699022117168,
2024-05-17 03:40:00+00:00,1330.9699022117168,
2024-05-17 07:50:00+00:00,1330.9699022117168,
2024-05-17 10:55:00+00:00,1337.169410502194,TP1
2024-05-17 11:05:00+00:00,1337.0183358086417,FUNDING
2024-05-17 11:05:00+00:00,1336.1120085070831,STOP
2024-05-17 12:00:00+00:00,1336.1120085070831,
2024-05-17 16:10:00+00:00,1336.1120085070831,
2024-05-17 20:20:00+00:00,1335.416789834233,
2024-05-17 23:10:00+00:00,1343.2419877604107,TP1
2024-05-18 00:30:00+00:00,1343.2419877604107,
2024-05-18 01:35:00+00:00,1342.8008657128087,FUNDING
2024-05-18 01:35:00+00:00,1359.326808389653,TP2
2024-05-18 04:40:00+00:00,1359.326808389653,
2024-05-18 08:50:00+00:00,1359.326808389653,
2024-05-18 13:00:00+00:00,1359.326808389653,
2024-05-18 17:10:00+00:00,1359.326808389653,
2024-05-18 21:20:00+00:00,1359.326808389653,
2024-05-19 01:30:00+00:00,1359.326808389653,
2024-05-19 05:40:00+00:00,1359.326808389653,
2024-05-19 09:50:00+00:00,1359.326808389653,
2024-05-19 14:00:00+00:00,1359.326808389653,
2024-05-19 18:10:00+00:00,1359.326808389653,
2024-05-19 22:20:00+00:00,1359.326808389653,
2024-05-20 02:30:00+00:00,1359.326808389653,
2024-05-20 06:40:00+00:00,1359.326808389653,
2024-05-20 10:50:00+00:00,1359.326808389653,
2024-05-20 15:00:00+00:00,1359.326808389653,
2024-05-20 19:10:00+00:00,1359.326808389653,
2024-05-20 23:20:00+00:00,1359.326808389653,
2024-05-21 03:30:00+00:00,1359.326808389653,
2024-05-21 04:15:00+00:00,1357.6746463066454,FUNDING
2024-05-21 04:15:00+00:00,1338.359342276979,STOP
2024-05-21 07:40:00+00:00,1338.359342276979,
2024-05-21 09:40:00+00:00,1336.5523799304463,FUNDING
2024-05-21 09:40:00+00:00,1317.2825596904934,STOP
2024-05-21 11:50:00+00:00,1317.2825596904934,
2024-05-21 16:00:00+00:00,1317.2825596904934,
2024-05-21 20:10:00+00:00,1317.2825596904934,
2024-05-22 00:20:00+00:00,1317.2825596904934,
2024-05-22 04:30:00+00:00,1317.2825596904934,
2024-05-22 08:40:00+00:00,1316.5949299501392,
2024-05-22 11:55:00+00:00,1316.4230225150507,FUNDING
2024-05-22 11:55:00+00:00,1298.7637746105836,STOP
2024-05-22 12:50:00+00:00,1298.7637746105836,
2024-05-22 17:00:00+00:00,1298.7637746105836,
2024-05-22 21:10:00+00:00,1298.7637746105836,
2024-05-23 01:10:00+00:00,1305.2637117809818,TP1
2024-05-23 01:20:00+00:00,1305.2637117809818,
2024-05-23 01:25:00+00:00,1305.1479060977576,FUNDING
2024-05-23 01:25:00+00:00,1304.4529793538654,STOP
2024-05-23 05:30:00+00:00,1304.4529793538654,
2024-05-23 09:40:00+00:00,1304.4529793538654,
2024-05-23 12:40:00+00:00,1311.2394794218621,TP1
2024-05-23 12:55:00+00:00,1310.7565276328846,FUNDING
2024-05-23 12:55:00+00:00,1326.86804230528,TP2
2024-05-23 13:50:00+00:00,1326.86804230528,
2024-05-23 18:00:00+00:00,1326.86804230528,
2024-05-23 22:10:00+00:00,1326.86804230528,
2024-05-24 02:20:00+00:00,1326.86804230528,
2024-05-24 06:30:00+00:00,1326.86804230528,
2024-05-24 10:40:00+00:00,1326.86804230528,
2024-05-24 14:50:00+00:00,1326.86804230528,
2024-05-24 19:00:00+00:00,1326.86804230528,
2024-05-24 23:10:00+00:00,1324.8951771726138,
2024-05-24 23:35:00+00:00,1304.352903642866,STOP
2024-05-24 23:35:00+00:00,1324.4019608894473,FUNDING
2024-05-25 03:20:00+00:00,1304.352903642866,
2024-05-25 06:30:00+00:00,1302.6709951119603,FUNDING
2024-05-25 06:30:00+00:00,1284.0221977376877,STOP
2024-05-25 07:30:00+00:00,1284.0221977376877,
2024-05-25 11:40:00+00:00,1284.0221977376877,
2024-05-25 15:45:00+00:00,1288.877904418748,TP1
2024-05-25 15:50:00+00:00,1288.877904418748,
2024-05-25 16:15:00+00:00,1287.7508515896914,FUNDING
2024-05-25 16:15:00+00:00,1303.3493718580712,TP2
2024-05-25 20:00:00+00:00,1301.428622650635,
2024-05-25 20:35:00+00:00,1308.1378274941326,TP1
2024-05-25 21:10:00+00:00,1306.4569798627053,STOP
2024-05-25 21:10:00+00:00,1307.897733843203,FUNDING
2024-05-26 00:10:00+00:00,1305.0558345156867,
2024-05-26 00:25:00+00:00,1304.705548178932,FUNDING
2024-05-26 00:25:00+00:00,1285.9331540712249,STOP
2024-05-26 04:20:00+00:00,1285.9331540712249,
2024-05-26 08:30:00+00:00,1285.9331540712249,
2024-05-26 12:30:00+00:00,1291.6909295142732,TP1
2024-05-26 12:35:00+00:00,1291.5278464761918,FUNDING
2024-05-26 12:35:00+00:00,1290.5492177812732,STOP
2024-05-26 12:40:00+00:00,1290.5492177812732,
2024-05-26 16:50:00+00:00,1290.5492177812732,
2024-05-26 21:00:00+00:00,1288.9498972970189,
2024-05-26 21:20:00+00:00,1295.8201728988495,TP1
2024-05-26 21:30:00+00:00,1294.8268910395107,FUNDING
2024-05-26 21:30:00+00:00,1310.5604993402242,TP2
2024-05-27 01:10:00+00:00,1310.5604993402242,
2024-05-27 05:20:00+00:00,1310.5604993402242,
2024-05-27 09:30:00+00:00,1310.5604993402242,
2024-05-27 13:40:00+00:00,1310.5604993402242,
2024-05-27 17:50:00+00:00,1310.5604993402242,
2024-05-27 22:00:00+00:00,1310.5604993402242,
2024-05-28 02:10:00+00:00,1310.5604993402242,
2024-05-28 06:20:00+00:00,1310.5604993402242,
2024-05-28 10:30:00+00:00,1310.5604993402242,
2024-05-28 14:40:00+00:00,1310.5604993402242,
2024-05-28 18:50:00+00:00,1310.5604993402242,
2024-05-28 23:00:00+00:00,1310.5604993402242,
2024-05-29 03:10:00+00:00,1310.5604993402242,
2024-05-29 07:20:00+00:00,1310.5604993402242,
2024-05-29 11:30:00+00:00,1310.5604993402242,
2024-05-29 15:40:00+00:00,1310.5604993402242,
2024-05-29 19:50:00+00:00,1310.5604993402242,
2024-05-30 00:00:00+00:00,1310.5604993402242,
2024-05-30 04:10:00+00:00,1310.5604993402242,
2024-05-30 08:20:00+00:00,1310.5604993402242,
2024-05-30 12:30:00+00:00,1310.5604993402242,
2024-05-30 16:40:00+00:00,1310.5604993402242,
2024-05-30 20:50:00+00:00,1310.5604993402242,
2024-05-31 01:00:00+00:00,1310.5604993402242,
2024-05-31 05:10:00+00:00,1310.5604993402242,
2024-05-31 09:20:00+00:00,1310.5604993402242,
2024-05-31 13:30:00+00:00,1310.5604993402242,
2024-05-31 17:40:00+00:00,1310.5604993402242,
2024-05-31 21:50:00+00:00,1310.5604993402242,
2024-06-01 02:00:00+00:00,1310.5604993402242,
2024-06-01 06:10:00+00:00,1310.5604993402242,
2024-06-01 10:20:00+00:00,1310.5604993402242,
2024-06-01 14:30:00+00:00,1310.5604993402242,
2024-06-01 18:40:00+00:00,1310.5604993402242,
2024-06-01 22:50:00+00:00,1310.5604993402242,
2024-06-02 03:00:00+00:00,1310.5604993402242,
2024-06-02 07:10:00+00:00,1310.5604993402242,
2024-06-02 11:20:00+00:00,1310.5604993402242,
2024-06-02 15:30:00+00:00,1310.5604993402242,
2024-06-02 19:40:00+00:00,1310.5604993402242,
2024-06-02 23:50:00+00:00,1310.5604993402242,
2024-06-03 04:00:00+00:00,1310.5604993402242,
2024-06-03 08:10:00+00:00,1310.5604993402242,
2024-06-03 12:20:00+00:00,1310.5604993402242,
2024-06-03 16:30:00+00:00,1310.5604993402242,
2024-06-03 20:40:00+00:00,1310.5604993402242,
2024-06-04 00:50:00+00:00,1310.5604993402242,
2024-06-04 05:00:00+00:00,1310.5604993402242,
2024-06-04 09:10:00+00:00,1310.5604993402242,
2024-06-04 13:20:00+00:00,1310.5604993402242,
2024-06-04 17:30:00+00:00,1310.5604993402242,
2024-06-04 21:40:00+00:00,1310.5604993402242,
2024-06-05 01:50:00+00:00,1310.5604993402242,
2024-06-05 06:00:00+00:00,1310.5604993402242,
2024-06-05 10:10:00+00:00,1310.5604993402242,
2024-06-05 14:20:00+00:00,1310.5604993402242,
2024-06-05 18:30:00+00:00,1310.5604993402242,
2024-06-05 22:40:00+00:00,1310.5604993402242,
2024-06-06 02:50:00+00:00,1310.5604993402242,
2024-06-06 07:00:00+00:00,1310.5604993402242,
2024-06-06 11:10:00+00:00,1310.5604993402242,
2024-06-06 15:20:00+00:00,1310.5604993402242,
2024-06-06 19:30:00+00:00,1310.5604993402242,
2024-06-06 23:40:00+00:00,1310.5604993402242,
2024-06-07 02:15:00+00:00,1311.4418851802893,TP1
2024-06-07 02:20:00+00:00,1324.1749653139348,TP2
2024-06-07 02:20:00+00:00,1308.836166882874,FUNDING
2024-06-07 03:50:00+00:00,1324.1749653139348,
2024-06-07 08:00:00+00:00,1324.1749653139348,
2024-06-07 12:10:00+00:00,1324.1749653139348,
2024-06-07 15:25:00+00:00,1329.844773647751,TP1
2024-06-07 15:30:00+00:00,1328.919018472966,FUNDING
2024-06-07 15:30:00+00:00,1345.0999324491156,TP2
2024-06-07 16:20:00+00:00,1345.0999324491156,
2024-06-07 20:10:00+00:00,1351.9303729523679,TP1
2024-06-07 20:20:00+00:00,1351.81747831364,FUNDING
2024-06-07 20:20:00+00:00,1351.1400201655622,STOP
2024-06-07 20:30:00+00:00,1351.1400201655622,
2024-06-08 00:40:00+00:00,1351.1400201655622,
2024-06-08 04:50:00+00:00,1351.1400201655622,
2024-06-08 07:00:00+00:00,1348.2849640406127,FUNDING
2024-06-08 07:00:00+00:00,1327.3876437098247,STOP
2024-06-08 09:00:00+00:00,1327.3876437098247,
2024-06-08 13:10:00+00:00,1327.3876437098247,
2024-06-08 14:40:00+00:00,1325.4608620603972,FUNDING
2024-06-08 14:40:00+00:00,1306.1604873778072,STOP
2024-06-08 17:20:00+00:00,1306.1604873778072,
2024-06-08 21:30:00+00:00,1306.1604873778072,
2024-06-09 01:40:00+00:00,1306.1604873778072,
2024-06-09 05:50:00+00:00,1306.1604873778072,
2024-06-09 10:00:00+00:00,1306.1604873778072,
2024-06-09 14:10:00+00:00,1306.1604873778072,
2024-06-09 18:20:00+00:00,1306.1604873778072,
2024-06-09 22:30:00+00:00,1306.1604873778072,
2024-06-10 02:40:00+00:00,1306.1604873778072,
2024-06-10 06:50:00+00:00,1306.1604873778072,
2024-06-10 11:00:00+00:00,1306.1604873778072,
2024-06-10 15:10:00+00:00,1306.1604873778072,
2024-06-10 19:20:00+00:00,1306.1604873778072,
2024-06-10 23:30:00+00:00,1306.1604873778072,
2024-06-11 00:40:00+00:00,1309.9988891157393,TP1
2024-06-11 01:00:00+00:00,1309.689683819309,FUNDING
2024-06-11 01:00:00+00:00,1307.8342046764908,STOP
2024-06-11 03:40:00+00:00,1307.8342046764908,
2024-06-11 07:50:00+00:00,1307.8342046764908,
2024-06-11 12:00:00+00:00,1307.8342046764908,
2024-06-11 16:10:00+00:00,1307.8342046764908,
2024-06-11 20:20:00+00:00,1307.8342046764908,
2024-06-12 00:30:00+00:00,1307.8342046764908,
2024-06-12 04:40:00+00:00,1307.8342046764908,
2024-06-12 06:35:00+00:00,1313.5075540443893,TP1
2024-06-12 07:20:00+00:00,1312.6094774409664,FUNDING
2024-06-12 07:20:00+00:00,1328.5991335739423,TP2
2024-06-12 08:50:00+00:00,1328.5991335739423,
2024-06-12 09:00:00+00:00,1326.185128728103,FUNDING
2024-06-12 09:00:00+00:00,1306.2087200681972,STOP
2024-06-12 13:00:00+00:00,1306.2087200681972,
2024-06-12 17:10:00+00:00,1306.2087200681972,
2024-06-12 21:20:00+00:00,1306.2087200681972,
2024-06-13 01:10:00+00:00,1304.2968034965015,FUNDING
2024-06-13 01:10:00+00:00,1285.2821397913308,STOP
2024-06-13 01:30:00+00:00,1285.2821397913308,
2024-06-13 04:40:00+00:00,1283.0383417327066,FUNDING
2024-06-13 04:40:00+00:00,1263.820683595173,STOP
2024-06-13 05:40:00+00:00,1263.820683595173,
2024-06-13 09:50:00+00:00,1263.820683595173,
2024-06-13 14:00:00+00:00,1263.820683595173,
2024-06-13 18:10:00+00:00,1263.820683595173,
2024-06-13 22:20:00+00:00,1263.820683595173,
2024-06-14 01:30:00+00:00,1269.666092457899,TP1
2024-06-14 01:40:00+00:00,1268.6373382981535,STOP
2024-06-14 01:40:00+00:00,1269.5191443720023,FUNDING
2024-06-14 02:30:00+00:00,1268.6373382981535,
2024-06-14 04:55:00+00:00,1274.2598481553193,TP1
2024-06-14 05:30:00+00:00,1274.0948286353182,FUNDING
2024-06-14 05:30:00+00:00,1273.1045794996958,STOP
2024-06-14 06:40:00+00:00,1273.1045794996958,
2024-06-14 10:50:00+00:00,1273.1045794996958,
2024-06-14 15:00:00+00:00,1273.1045794996958,
2024-06-14 19:10:00+00:00,1273.1045794996958,
2024-06-14 20:25:00+00:00,1272.1967818617263,FUNDING
2024-06-14 20:25:00+00:00,1255.0022360008438,STOP
2024-06-14 23:20:00+00:00,1255.0022360008438,
2024-06-15 03:30:00+00:00,1255.0022360008438,
2024-06-15 07:40:00+00:00,1253.9496646643295,
2024-06-15 10:05:00+00:00,1261.0077907481116,TP1
2024-06-15 11:00:00+00:00,1260.8762193310472,FUNDING
2024-06-15 11:00:00+00:00,1260.0866855715278,STOP
2024-06-15 11:50:00+00:00,1260.0866855715278,
2024-06-15 16:00:00+00:00,1260.0866855715278,
2024-06-15 20:10:00+00:00,1260.0866855715278,
2024-06-15 20:25:00+00:00,1265.1934067137186,TP1
2024-06-15 20:30:00+00:00,1264.9953666659549,FUNDING
2024-06-15 20:30:00+00:00,1263.8069679473344,STOP
2024-06-15 21:40:00+00:00,1243.0997255839934,STOP
2024-06-15 21:40:00+00:00,1261.7654833884533,FUNDING
2024-06-16 00:20:00+00:00,1243.0997255839934,
2024-06-16 04:30:00+00:00,1243.0997255839934,
2024-06-16 08:40:00+00:00,1243.0997255839934,
2024-06-16 12:50:00+00:00,1243.0997255839934,
2024-06-16 17:00:00+00:00,1243.0997255839934,
2024-06-16 21:10:00+00:00,1243.0997255839934,
2024-06-17 01:20:00+00:00,1243.0997255839934,
2024-06-17 05:30:00+00:00,1243.0997255839934,
2024-06-17 05:40:00+00:00,1247.3280873834738,TP1
2024-06-17 05:45:00+00:00,1261.1020290996264,TP2
2024-06-17 05:45:00+00:00,1246.0681569078108,FUNDING
2024-06-17 08:30:00+00:00,1267.0985791044673,TP1
2024-06-17 09:30:00+00:00,1266.153899161484,STOP
2024-06-17 09:30:00+00:00,1266.9636402484819,FUNDING
2024-06-17 09:40:00+00:00,1265.1019030573573,
2024-06-17 09:45:00+00:00,1272.2301933838303,TP1
2024-06-17 09:55:00+00:00,1271.5789220111924,FUNDING
2024-06-17 09:55:00+00:00,1287.1444031145204,TP2
2024-06-17 13:00:00+00:00,1293.223074335477,TP1
2024-06-17 13:10:00+00:00,1293.0823698191934,FUNDING
2024-06-17 13:10:00+00:00,1292.2380301578803,STOP
2024-06-17 13:50:00+00:00,1292.2380301578803,
2024-06-17 18:00:00+00:00,1292.2380301578803,
2024-06-17 22:10:00+00:00,1291.2303155497164,
2024-06-17 22:40:00+00:00,1273.0518399481798,STOP
2024-06-17 22:40:00+00:00,1290.9783868976754,FUNDING
2024-06-18 02:20:00+00:00,1273.0518399481798,
2024-06-18 06:30:00+00:00,1273.0518399481798,
2024-06-18 10:40:00+00:00,1273.0518399481798,
2024-06-18 14:50:00+00:00,1273.0518399481798,
2024-06-18 19:00:00+00:00,1273.0518399481798,
2024-06-18 23:10:00+00:00,1273.0518399481798,
2024-06-19 02:05:00+00:00,1279.6581016324328,TP1
2024-06-19 03:20:00+00:00,1279.6581016324328,
2024-06-19 03:25:00+00:00,1279.1709459014246,FUNDING
2024-06-19 03:25:00+00:00,1294.890174602964,TP2
2024-06-19 07:30:00+00:00,1294.890174602964,
2024-06-19 11:40:00+00:00,1294.890174602964,
2024-06-19 14:00:00+00:00,1300.9772865159491,TP1
2024-06-19 14:05:00+00:00,1316.166436354909,TP2
2024-06-19 14:05:00+00:00,1300.2658414116495,FUNDING
2024-06-19 15:50:00+00:00,1316.166436354909,
2024-06-19 20:00:00+00:00,1316.166436354909,
2024-06-19 22:55:00+00:00,1321.4392155111752,TP1
2024-06-19 23:00:00+00:00,1320.3894982991299,FUNDING
2024-06-19 23:00:00+00:00,1336.4207298303352,TP2
2024-06-20 00:10:00+00:00,1336.4207298303352,
2024-06-20 04:20:00+00:00,1336.4207298303352,
2024-06-20 08:30:00+00:00,1336.4207298303352,
2024-06-20 12:40:00+00:00,1335.3552575812605,
2024-06-20 12:45:00+00:00,1335.088889518992,FUNDING
2024-06-20 12:45:00+00:00,1316.5294752914267,STOP
2024-06-20 13:00:00+00:00,1297.359282768617,STOP
2024-06-20 13:00:00+00:00,1315.3945639682788,FUNDING
2024-06-20 16:50:00+00:00,1297.359282768617,
2024-06-20 21:00:00+00:00,1297.359282768617,
2024-06-21 01:00:00+00:00,1303.4341412401986,TP1
2024-06-21 01:05:00+00:00,1303.2886022356086,FUNDING
2024-06-21 01:05:00+00:00,1302.4152517768644,STOP
2024-06-21 01:10:00+00:00,1302.4152517768644,
2024-06-21 05:20:00+00:00,1302.4152517768644,
2024-06-21 09:30:00+00:00,1302.4152517768644,
2024-06-21 13:40:00+00:00,1302.4152517768644,
2024-06-21 17:50:00+00:00,1302.4152517768644,
2024-06-21 22:00:00+00:00,1302.4152517768644,
2024-06-22 02:10:00+00:00,1302.4152517768644,
2024-06-22 06:20:00+00:00,1302.4152517768644,
2024-06-22 10:30:00+00:00,1302.4152517768644,
2024-06-22 14:40:00+00:00,1302.4152517768644,
2024-06-22 18:50:00+00:00,1302.4152517768644,
2024-06-22 23:00:00+00:00,1302.4152517768644,
2024-06-23 03:10:00+00:00,1300.8572744743365,
2024-06-23 07:20:00+00:00,1300.8572744743365,
2024-06-23 09:35:00+00:00,1300.4677801487046,FUNDING
2024-06-23 10:40:00+00:00,1281.471480217113,STOP
2024-06-23 11:30:00+00:00,1281.471480217113,
2024-06-23 13:25:00+00:00,1286.0473188956778,TP1
2024-06-23 14:10:00+00:00,1300.3549179736392,TP2
2024-06-23 14:10:00+00:00,1284.8259885179627,FUNDING
2024-06-23 15:40:00+00:00,1300.3549179736392,
2024-06-23 19:50:00+00:00,1300.3549179736392,
2024-06-24 00:00:00+00:00,1300.3549179736392,
2024-06-24 04:10:00+00:00,1300.3549179736392,
2024-06-24 08:20:00+00:00,1300.3549179736392,
2024-06-24 12:30:00+00:00,1300.3549179736392,
2024-06-24 13:45:00+00:00,1307.4130334755216,TP1
2024-06-24 15:35:00+00:00,1307.336953795272,FUNDING
2024-06-24 15:35:00+00:00,1306.880536577518,STOP
2024-06-24 16:40:00+00:00,1306.880536577518,
2024-06-24 20:50:00+00:00,1306.880536577518,
2024-06-24 23:05:00+00:00,1311.9088464890297,TP1
2024-06-24 23:10:00+00:00,1326.6689929456281,TP2
2024-06-24 23:10:00+00:00,1310.7825512934871,FUNDING
2024-06-25 01:00:00+00:00,1326.6689929456281,
2024-06-25 05:10:00+00:00,1326.6689929456281,
2024-06-25 07:40:00+00:00,1325.0654114898473,FUNDING
2024-06-25 07:40:00+00:00,1306.247464757046,STOP
2024-06-25 09:20:00+00:00,1306.247464757046,
2024-06-25 13:30:00+00:00,1306.247464757046,
2024-06-25 17:40:00+00:00,1306.247464757046,
2024-06-25 21:50:00+00:00,1306.247464757046,
2024-06-26 02:00:00+00:00,1306.247464757046,
2024-06-26 04:05:00+00:00,1304.9165476093247,FUNDING
2024-06-26 04:05:00+00:00,1286.7353650780108,STOP
2024-06-26 06:10:00+00:00,1286.7353650780108,
2024-06-26 08:35:00+00:00,1285.9350676100933,FUNDING
2024-06-26 08:35:00+00:00,1268.7403483852704,STOP
2024-06-26 10:20:00+00:00,1268.7403483852704,
2024-06-26 14:30:00+00:00,1268.7403483852704,
2024-06-26 18:40:00+00:00,1268.7403483852704,
2024-06-26 22:50:00+00:00,1268.7403483852704,
2024-06-27 03:00:00+00:00,1268.7403483852704,
2024-06-27 07:10:00+00:00,1268.7403483852704,
2024-06-27 11:20:00+00:00,1268.7403483852704,
2024-06-27 15:30:00+00:00,1268.7403483852704,
2024-06-27 19:40:00+00:00,1268.7403483852704,
2024-06-27 23:50:00+00:00,1268.7403483852704,
2024-06-28 04:00:00+00:00,1268.7403483852704,
2024-06-28 08:10:00+00:00,1268.7403483852704,
2024-06-28 12:20:00+00:00,1268.7403483852704,
2024-06-28 16:30:00+00:00,1268.7403483852704,
2024-06-28 20:40:00+00:00,1268.7403483852704,
2024-06-28 23:25:00+00:00,1273.9524674508768,TP1
2024-06-29 00:00:00+00:00,1273.758090390443,FUNDING
2024-06-29 00:00:00+00:00,1272.5916725261911,STOP
2024-06-29 00:50:00+00:00,1272.5916725261911,
2024-06-29 05:00:00+00:00,1272.5916725261911,
2024-06-29 09:10:00+00:00,1272.5916725261911,
2024-06-29 12:45:00+00:00,1270.279710915719,FUNDING
2024-06-29 12:45:00+00:00,1251.1458054385644,STOP
2024-06-29 13:20:00+00:00,1251.1458054385644,
2024-06-29 17:30:00+00:00,1251.1458054385644,
2024-06-29 21:40:00+00:00,1251.1458054385644,
2024-06-29 23:50:00+00:00,1254.82646831153,TP1
2024-06-30 00:05:00+00:00,1254.5305674098188,FUNDING
2024-06-30 00:05:00+00:00,1252.7549252788292,STOP
2024-06-30 01:50:00+00:00,1252.7549252788292,
2024-06-30 06:00:00+00:00,1252.7549252788292,
2024-06-30 10:10:00+00:00,1252.7549252788292,
2024-06-30 11:05:00+00:00,1257.7860154297568,TP1
2024-06-30 12:35:00+00:00,1257.5863787724134,FUNDING
2024-06-30 12:35:00+00:00,1256.3887185376784,STOP
2024-06-30 14:20:00+00:00,1256.3887185376784,
2024-06-30 17:15:00+00:00,1273.9704867722417,TP2
2024-06-30 17:15:00+00:00,1260.261299108379,TP1
2024-06-30 17:15:00+00:00,1258.8351710514123,FUNDING
2024-06-30 18:30:00+00:00,1273.9704867722417,
2024-06-30 22:40:00+00:00,1273.9704867722417,
2024-07-01 02:50:00+00:00,1273.9704867722417,
2024-07-01 07:00:00+00:00,1273.9704867722417,
2024-07-01 11:10:00+00:00,1273.9704867722417,
2024-07-01 15:20:00+00:00,1273.9704867722417,
2024-07-01 19:30:00+00:00,1273.9704867722417,
2024-07-01 23:40:00+00:00,1273.9704867722417,
2024-07-02 03:50:00+00:00,1273.9704867722417,
2024-07-02 08:00:00+00:00,1273.9704867722417,
2024-07-02 12:10:00+00:00,1273.9704867722417,
2024-07-02 16:20:00+00:00,1273.9704867722417,
2024-07-02 20:30:00+00:00,1273.9704867722417,
2024-07-03 00:40:00+00:00,1273.9704867722417,
2024-07-03 04:50:00+00:00,1273.9704867722417,
2024-07-03 07:10:00+00:00,1280.1346069093947,TP1
2024-07-03 07:20:00+00:00,1279.4972857890357,FUNDING
2024-07-03 07:20:00+00:00,1295.1660481405577,TP2
2024-07-03 09:00:00+00:00,1295.1660481405577,
2024-07-03 13:10:00+00:00,1295.1660481405577,
2024-07-03 14:35:00+00:00,1301.7097973450664,TP1
2024-07-03 15:00:00+00:00,1301.1608366606708,FUNDING
2024-07-03 15:00:00+00:00,1317.1298696847923,TP2
2024-07-03 17:20:00+00:00,1317.1298696847923,
2024-07-03 21:30:00+00:00,1317.1298696847923,
2024-07-04 01:40:00+00:00,1317.1298696847923,
2024-07-04 05:50:00+00:00,1317.1298696847923,
2024-07-04 10:00:00+00:00,1317.1298696847923,
2024-07-04 11:20:00+00:00,1322.5627334346873,TP1
2024-07-04 11:45:00+00:00,1321.568047386741,FUNDING
2024-07-04 11:45:00+00:00,1337.633332256889,TP2
2024-07-04 14:10:00+00:00,1337.633332256889,
2024-07-04 18:20:00+00:00,1337.633332256889,
2024-07-04 22:30:00+00:00,1337.633332256889,
2024-07-05 02:40:00+00:00,1337.2687286621037,
2024-07-05 02:55:00+00:00,1361.7693229560946,TP2
2024-07-05 02:55:00+00:00,1345.138394275916,FUNDING
2024-07-05 02:55:00+00:00,1345.3596191511847,TP1
2024-07-05 06:50:00+00:00,1361.7693229560946,
2024-07-05 11:00:00+00:00,1361.7693229560946,
2024-07-05 14:45:00+00:00,1369.098129093191,TP1
2024-07-05 15:10:00+00:00,1369.098129093191,
2024-07-05 15:40:00+00:00,1368.6706449957478,FUNDING
2024-07-05 15:40:00+00:00,1385.522778851532,TP2
2024-07-05 19:20:00+00:00,1385.522778851532,
2024-07-05 23:30:00+00:00,1385.522778851532,
2024-07-06 00:20:00+00:00,1384.8094457942827,FUNDING
2024-07-06 00:20:00+00:00,1366.4811379508064,STOP
2024-07-06 03:40:00+00:00,1366.4811379508064,
2024-07-06 07:50:00+00:00,1366.4811379508064,
2024-07-06 12:00:00+00:00,1366.4811379508064,
2024-07-06 13:45:00+00:00,1373.6270766377186,TP1
2024-07-06 14:05:00+00:00,1373.527762507894,FUNDING
2024-07-06 14:05:00+00:00,1372.9319571802503,STOP
2024-07-06 16:10:00+00:00,1372.9319571802503,
2024-07-06 20:20:00+00:00,1372.9319571802503,
2024-07-07 00:30:00+00:00,1372.9319571802503,
2024-07-07 04:40:00+00:00,1372.9319571802503,
2024-07-07 08:50:00+00:00,1372.9319571802503,
2024-07-07 09:25:00+00:00,1371.4994116161824,FUNDING
2024-07-07 09:25:00+00:00,1352.3214701924737,STOP
