ts,equity_usdt,note
2022-08-20 12:05:00+00:00,5132.378803904725,
2022-08-20 16:15:00+00:00,5132.378803904725,
2022-08-20 20:25:00+00:00,5132.378803904725,
2022-08-21 00:35:00+00:00,5132.378803904725,
2022-08-21 04:45:00+00:00,5132.378803904725,
2022-08-21 05:05:00+00:00,5131.982904934109,STOP
2022-08-21 06:40:00+00:00,5131.414001618371,STOP
2022-08-21 08:55:00+00:00,5131.414001618371,
2022-08-21 13:05:00+00:00,5131.414001618371,
2022-08-21 17:15:00+00:00,5131.414001618371,
2022-08-21 21:25:00+00:00,5131.414001618371,
2022-08-22 01:05:00+00:00,5130.957961803114,STOP
2022-08-22 01:35:00+00:00,5130.957961803114,
2022-08-22 04:10:00+00:00,5130.298945863804,STOP
2022-08-22 05:45:00+00:00,5130.298945863804,
2022-08-22 09:55:00+00:00,5130.298945863804,
2022-08-22 14:05:00+00:00,5130.298945863804,
2022-08-22 18:15:00+00:00,5130.298945863804,
2022-08-22 22:25:00+00:00,5130.298945863804,
2022-08-23 02:10:00+00:00,5129.541223584269,STOP
2022-08-23 02:35:00+00:00,5129.541223584269,
2022-08-23 06:45:00+00:00,5129.541223584269,
2022-08-23 10:55:00+00:00,5129.541223584269,
2022-08-23 13:30:00+00:00,5129.784498537048,TP1
2022-08-23 13:35:00+00:00,5130.294131378115,TP2
2022-08-23 15:05:00+00:00,5130.294131378115,
2022-08-23 16:20:00+00:00,5129.218784237328,STOP
2022-08-23 19:15:00+00:00,5129.218784237328,
2022-08-23 23:25:00+00:00,5129.218784237328,
2022-08-24 03:35:00+00:00,5129.218784237328,
2022-08-24 07:30:00+00:00,5128.468753582602,STOP
2022-08-24 07:45:00+00:00,5128.468753582602,
2022-08-24 11:55:00+00:00,5128.468753582602,
2022-08-24 16:05:00+00:00,5128.468753582602,
2022-08-24 19:25:00+00:00,5128.769795321161,TP1
2022-08-24 20:05:00+00:00,5128.739018354477,STOP
2022-08-24 20:15:00+00:00,5128.739018354477,
2022-08-24 21:05:00+00:00,5128.255496420789,STOP
2022-08-25 00:25:00+00:00,5128.255496420789,
2022-08-25 04:35:00+00:00,5128.255496420789,
2022-08-25 08:45:00+00:00,5128.255496420789,
2022-08-25 12:55:00+00:00,5128.255496420789,
2022-08-25 17:05:00+00:00,5128.255496420789,
2022-08-25 21:15:00+00:00,5128.255496420789,
2022-08-26 01:25:00+00:00,5128.255496420789,
2022-08-26 05:35:00+00:00,5128.255496420789,
2022-08-26 09:45:00+00:00,5128.255496420789,
2022-08-26 13:55:00+00:00,5128.255496420789,
2022-08-26 18:05:00+00:00,5128.255496420789,
2022-08-26 22:15:00+00:00,5128.255496420789,
2022-08-27 02:25:00+00:00,5128.255496420789,
2022-08-27 06:35:00+00:00,5128.255496420789,
2022-08-27 10:45:00+00:00,5128.255496420789,
2022-08-27 14:55:00+00:00,5128.255496420789,
2022-08-27 19:05:00+00:00,5128.255496420789,
2022-08-27 23:15:00+00:00,5128.255496420789,
2022-08-28 03:25:00+00:00,5128.255496420789,
2022-08-28 07:35:00+00:00,5128.255496420789,
2022-08-28 10:05:00+00:00,5127.93099880132,STOP
2022-08-28 11:45:00+00:00,5127.93099880132,
2022-08-28 15:55:00+00:00,5127.93099880132,
2022-08-28 20:05:00+00:00,5127.93099880132,
2022-08-29 00:15:00+00:00,5127.93099880132,
2022-08-29 04:25:00+00:00,5127.93099880132,
2022-08-29 08:35:00+00:00,5127.93099880132,
2022-08-29 12:45:00+00:00,5127.93099880132,
2022-08-29 16:55:00+00:00,5127.93099880132,
2022-08-29 21:05:00+00:00,5127.93099880132,
2022-08-29 23:00:00+00:00,5127.441219385684,STOP
2022-08-30 01:15:00+00:00,5127.441219385684,
2022-08-30 01:30:00+00:00,5126.840530542909,STOP
2022-08-30 03:45:00+00:00,5127.074034868478,TP1
2022-08-30 04:15:00+00:00,5127.564114302004,TP2
2022-08-30 05:25:00+00:00,5127.564114302004,
2022-08-30 09:35:00+00:00,5127.564114302004,
2022-08-30 12:05:00+00:00,5127.705362138214,TP1
2022-08-30 12:10:00+00:00,5127.674590600451,STOP
2022-08-30 13:45:00+00:00,5127.674590600451,
2022-08-30 17:55:00+00:00,5127.674590600451,
2022-08-30 22:05:00+00:00,5127.674590600451,
2022-08-31 02:15:00+00:00,5127.674590600451,
2022-08-31 06:25:00+00:00,5127.674590600451,
2022-08-31 10:35:00+00:00,5127.674590600451,
2022-08-31 10:50:00+00:00,5128.078504510166,TP1
2022-08-31 12:20:00+00:00,5128.047732309413,STOP
2022-08-31 14:45:00+00:00,5128.047732309413,
2022-08-31 18:55:00+00:00,5128.047732309413,
2022-08-31 23:05:00+00:00,5128.047732309413,
2022-09-01 03:15:00+00:00,5128.047732309413,
2022-09-01 07:25:00+00:00,5128.047732309413,
2022-09-01 11:35:00+00:00,5128.047732309413,
2022-09-01 15:45:00+00:00,5128.047732309413,
2022-09-01 19:55:00+00:00,5128.047732309413,
2022-09-02 00:05:00+00:00,5128.047732309413,
2022-09-02 04:15:00+00:00,5128.047732309413,
2022-09-02 08:25:00+00:00,5128.047732309413,
2022-09-02 12:35:00+00:00,5128.047732309413,
2022-09-02 16:45:00+00:00,5128.047732309413,
2022-09-02 20:55:00+00:00,5128.047732309413,
2022-09-03 01:05:00+00:00,5128.047732309413,
2022-09-03 05:15:00+00:00,5128.047732309413,
2022-09-03 09:25:00+00:00,5128.047732309413,
2022-09-03 13:35:00+00:00,5128.047732309413,
2022-09-03 17:45:00+00:00,5128.047732309413,
2022-09-03 21:55:00+00:00,5128.047732309413,
2022-09-04 02:05:00+00:00,5128.047732309413,
2022-09-04 06:15:00+00:00,5128.047732309413,
2022-09-04 10:25:00+00:00,5128.047732309413,
2022-09-04 14:35:00+00:00,5128.047732309413,
2022-09-04 18:45:00+00:00,5128.047732309413,
2022-09-04 22:55:00+00:00,5128.047732309413,
2022-09-05 03:05:00+00:00,5128.047732309413,
2022-09-05 07:15:00+00:00,5128.047732309413,
2022-09-05 11:25:00+00:00,5128.047732309413,
2022-09-05 15:35:00+00:00,5128.047732309413,
2022-09-05 19:45:00+00:00,5128.047732309413,
2022-09-05 23:55:00+00:00,5128.047732309413,
2022-09-06 04:05:00+00:00,5128.047732309413,
2022-09-06 08:15:00+00:00,5128.047732309413,
2022-09-06 08:30:00+00:00,5128.400869743831,TP1
2022-09-06 12:25:00+00:00,5128.400869743831,
2022-09-06 12:55:00+00:00,5128.37009530378,STOP
2022-09-06 16:35:00+00:00,5128.37009530378,
2022-09-06 20:45:00+00:00,5128.37009530378,
2022-09-07 00:55:00+00:00,5128.37009530378,
2022-09-07 05:05:00+00:00,5128.37009530378,
2022-09-07 09:15:00+00:00,5128.37009530378,
2022-09-07 13:25:00+00:00,5128.37009530378,
2022-09-07 17:35:00+00:00,5128.37009530378,
2022-09-07 21:45:00+00:00,5128.37009530378,
2022-09-08 01:55:00+00:00,5128.37009530378,
2022-09-08 06:05:00+00:00,5128.37009530378,
2022-09-08 10:15:00+00:00,5128.37009530378,
2022-09-08 14:25:00+00:00,5128.37009530378,
2022-09-08 18:35:00+00:00,5128.37009530378,
2022-09-08 22:45:00+00:00,5128.37009530378,
2022-09-09 02:55:00+00:00,5128.37009530378,
2022-09-09 07:05:00+00:00,5128.37009530378,
2022-09-09 11:15:00+00:00,5128.37009530378,
2022-09-09 15:05:00+00:00,5128.829665985587,TP1
2022-09-09 15:25:00+00:00,5128.829665985587,
2022-09-09 15:30:00+00:00,5129.771885014629,TP2
2022-09-09 19:35:00+00:00,5129.771885014629,
2022-09-09 23:45:00+00:00,5129.771885014629,
2022-09-10 00:25:00+00:00,5128.808746238054,STOP
2022-09-10 03:55:00+00:00,5128.808746238054,
2022-09-10 06:45:00+00:00,5128.243881327291,STOP
2022-09-10 07:35:00+00:00,5127.679306055196,STOP
2022-09-10 08:05:00+00:00,5127.679306055196,
2022-09-10 12:15:00+00:00,5127.679306055196,
2022-09-10 16:25:00+00:00,5127.679306055196,
2022-09-10 20:35:00+00:00,5127.679306055196,
2022-09-11 00:45:00+00:00,5127.679306055196,
2022-09-11 04:55:00+00:00,5127.679306055196,
2022-09-11 09:05:00+00:00,5127.679306055196,
2022-09-11 13:15:00+00:00,5127.679306055196,
2022-09-11 17:25:00+00:00,5127.679306055196,
2022-09-11 21:35:00+00:00,5127.679306055196,
2022-09-12 01:45:00+00:00,5127.679306055196,
2022-09-12 05:55:00+00:00,5127.679306055196,
2022-09-12 10:05:00+00:00,5127.679306055196,
2022-09-12 14:15:00+00:00,5127.679306055196,
2022-09-12 18:25:00+00:00,5127.679306055196,
2022-09-12 22:35:00+00:00,5127.679306055196,
2022-09-13 02:45:00+00:00,5127.679306055196,
2022-09-13 04:20:00+00:00,5127.904288439269,TP1
2022-09-13 04:25:00+00:00,5128.377327764291,TP2
2022-09-13 06:55:00+00:00,5128.377327764291,
2022-09-13 09:35:00+00:00,5128.733110830999,TP1
2022-09-13 10:40:00+00:00,5129.467754662389,TP2
2022-09-13 11:05:00+00:00,5129.467754662389,
2022-09-13 15:15:00+00:00,5129.467754662389,
2022-09-13 19:25:00+00:00,5129.467754662389,
2022-09-13 23:35:00+00:00,5129.467754662389,
2022-09-14 03:45:00+00:00,5129.467754662389,
2022-09-14 07:55:00+00:00,5129.467754662389,
2022-09-14 12:05:00+00:00,5129.467754662389,
2022-09-14 16:15:00+00:00,5129.467754662389,
2022-09-14 20:25:00+00:00,5129.467754662389,
2022-09-15 00:35:00+00:00,5129.467754662389,
2022-09-15 04:45:00+00:00,5129.467754662389,
2022-09-15 08:55:00+00:00,5129.467754662389,
2022-09-15 13:05:00+00:00,5129.467754662389,
2022-09-15 17:15:00+00:00,5129.467754662389,
2022-09-15 21:25:00+00:00,5129.467754662389,
2022-09-16 01:35:00+00:00,5129.467754662389,
2022-09-16 05:45:00+00:00,5129.467754662389,
2022-09-16 09:55:00+00:00,5129.467754662389,
2022-09-16 14:05:00+00:00,5129.467754662389,
2022-09-16 18:15:00+00:00,5129.467754662389,
2022-09-16 22:25:00+00:00,5129.467754662389,
2022-09-17 02:35:00+00:00,5129.467754662389,
2022-09-17 06:45:00+00:00,5129.467754662389,
2022-09-17 10:20:00+00:00,5128.980636612036,STOP
2022-09-17 10:55:00+00:00,5128.980636612036,
2022-09-17 15:05:00+00:00,5128.980636612036,
2022-09-17 19:15:00+00:00,5128.980636612036,
2022-09-17 23:25:00+00:00,5128.980636612036,
2022-09-18 01:15:00+00:00,5129.100863468464,TP1
2022-09-18 01:45:00+00:00,5129.070083429868,STOP
2022-09-18 02:15:00+00:00,5129.184594049417,TP1
2022-09-18 02:25:00+00:00,5129.153813474032,STOP
2022-09-18 03:35:00+00:00,5129.153813474032,
2022-09-18 07:45:00+00:00,5129.153813474032,
2022-09-18 11:55:00+00:00,5129.153813474032,
2022-09-18 16:05:00+00:00,5129.153813474032,
2022-09-18 20:15:00+00:00,5129.153813474032,
2022-09-19 00:25:00+00:00,5129.153813474032,
2022-09-19 04:35:00+00:00,5129.153813474032,
2022-09-19 08:45:00+00:00,5129.153813474032,
2022-09-19 12:55:00+00:00,5129.153813474032,
2022-09-19 17:05:00+00:00,5129.153813474032,
2022-09-19 17:30:00+00:00,5127.934197991984,STOP
2022-09-19 21:15:00+00:00,5127.934197991984,
2022-09-20 01:25:00+00:00,5127.934197991984,
2022-09-20 05:35:00+00:00,5127.934197991984,
2022-09-20 09:45:00+00:00,5127.934197991984,
2022-09-20 13:55:00+00:00,5127.934197991984,
2022-09-20 18:05:00+00:00,5127.934197991984,
2022-09-20 22:15:00+00:00,5127.934197991984,
2022-09-21 02:25:00+00:00,5127.934197991984,
2022-09-21 06:35:00+00:00,5127.934197991984,
2022-09-21 09:45:00+00:00,5128.284964658882,TP1
2022-09-21 10:45:00+00:00,5128.284964658882,
2022-09-21 10:50:00+00:00,5129.009573696569,TP2
2022-09-21 14:55:00+00:00,5129.009573696569,
2022-09-21 19:05:00+00:00,5129.009573696569,
2022-09-21 23:15:00+00:00,5129.009573696569,
2022-09-22 03:25:00+00:00,5129.009573696569,
2022-09-22 07:35:00+00:00,5129.009573696569,
2022-09-22 11:45:00+00:00,5129.009573696569,
2022-09-22 15:55:00+00:00,5129.009573696569,
2022-09-22 17:25:00+00:00,5129.279966143419,TP1
2022-09-22 18:10:00+00:00,5129.249185931166,STOP
2022-09-22 20:05:00+00:00,5129.249185931166,
2022-09-22 22:15:00+00:00,5129.623363103899,TP1
2022-09-22 22:35:00+00:00,5130.394799070701,TP2
2022-09-23 00:15:00+00:00,5130.394799070701,
2022-09-23 04:25:00+00:00,5130.394799070701,
2022-09-23 04:45:00+00:00,5130.890480071785,TP1
2022-09-23 06:00:00+00:00,5130.859691546517,STOP
2022-09-23 08:35:00+00:00,5130.859691546517,
2022-09-23 12:45:00+00:00,5130.859691546517,
2022-09-23 16:55:00+00:00,5130.859691546517,
2022-09-23 21:05:00+00:00,5130.859691546517,
2022-09-24 01:15:00+00:00,5130.859691546517,
2022-09-24 05:25:00+00:00,5130.859691546517,
2022-09-24 09:35:00+00:00,5130.859691546517,
2022-09-24 13:45:00+00:00,5130.859691546517,
2022-09-24 17:15:00+00:00,5130.994079334939,TP1
2022-09-24 17:20:00+00:00,5130.963288019758,STOP
2022-09-24 17:50:00+00:00,5130.658062838349,STOP
2022-09-24 17:55:00+00:00,5130.658062838349,
2022-09-24 18:55:00+00:00,5130.799078408595,TP1
2022-09-24 19:25:00+00:00,5130.768288303429,STOP
2022-09-24 22:05:00+00:00,5130.768288303429,
2022-09-25 02:15:00+00:00,5130.768288303429,
2022-09-25 06:20:00+00:00,5131.011902761212,TP1
2022-09-25 06:25:00+00:00,5131.011902761212,
2022-09-25 07:20:00+00:00,5131.522220134075,TP2
2022-09-25 10:35:00+00:00,5131.522220134075,
2022-09-25 14:45:00+00:00,5131.522220134075,
2022-09-25 18:55:00+00:00,5131.522220134075,
2022-09-25 23:05:00+00:00,5131.522220134075,
2022-09-26 03:15:00+00:00,5131.522220134075,
2022-09-26 07:25:00+00:00,5131.522220134075,
2022-09-26 10:10:00+00:00,5130.883761968321,STOP
2022-09-26 11:35:00+00:00,5130.883761968321,
2022-09-26 15:45:00+00:00,5130.883761968321,
2022-09-26 19:55:00+00:00,5130.883761968321,
2022-09-27 00:05:00+00:00,5130.883761968321,
2022-09-27 00:50:00+00:00,5131.123419159522,TP1
2022-09-27 01:05:00+00:00,5131.625822518854,TP2
2022-09-27 04:15:00+00:00,5131.625822518854,
2022-09-27 08:25:00+00:00,5131.625822518854,
2022-09-27 12:35:00+00:00,5131.625822518854,
2022-09-27 16:45:00+00:00,5131.625822518854,
2022-09-27 20:55:00+00:00,5131.625822518854,
2022-09-28 01:05:00+00:00,5131.625822518854,
2022-09-28 05:15:00+00:00,5131.625822518854,
2022-09-28 09:25:00+00:00,5131.625822518854,
2022-09-28 13:35:00+00:00,5131.625822518854,
2022-09-28 17:45:00+00:00,5131.625822518854,
2022-09-28 21:55:00+00:00,5131.625822518854,
2022-09-29 02:05:00+00:00,5131.625822518854,
2022-09-29 06:15:00+00:00,5131.625822518854,
2022-09-29 10:25:00+00:00,5131.625822518854,
2022-09-29 12:30:00+00:00,5130.425904526662,STOP
2022-09-29 14:35:00+00:00,5130.425904526662,
2022-09-29 18:45:00+00:00,5130.425904526662,
2022-09-29 22:55:00+00:00,5130.425904526662,
2022-09-30 03:05:00+00:00,5130.425904526662,
2022-09-30 07:10:00+00:00,5130.708331615356,TP1
2022-09-30 07:15:00+00:00,5130.708331615356,
2022-09-30 07:40:00+00:00,5131.2962727093145,TP2
2022-09-30 11:25:00+00:00,5131.2962727093145,
2022-09-30 11:50:00+00:00,5130.760274679593,STOP
2022-09-30 15:35:00+00:00,5130.760274679593,
2022-09-30 19:45:00+00:00,5130.760274679593,
2022-09-30 23:55:00+00:00,5130.760274679593,
2022-10-01 04:05:00+00:00,5130.760274679593,
2022-10-01 05:20:00+00:00,5130.315813552076,STOP
2022-10-01 08:15:00+00:00,5130.315813552076,
2022-10-01 12:25:00+00:00,5130.315813552076,
2022-10-01 16:35:00+00:00,5130.315813552076,
2022-10-01 20:45:00+00:00,5130.315813552076,
2022-10-02 00:45:00+00:00,5129.734477660214,STOP
2022-10-02 00:55:00+00:00,5129.734477660214,
2022-10-02 05:05:00+00:00,5129.734477660214,
2022-10-02 09:15:00+00:00,5129.734477660214,
2022-10-02 13:25:00+00:00,5129.734477660214,
2022-10-02 17:35:00+00:00,5129.734477660214,
2022-10-02 20:45:00+00:00,5129.780832036525,TP1
2022-10-02 20:55:00+00:00,5129.750047473977,STOP
2022-10-02 21:45:00+00:00,5129.750047473977,
2022-10-03 01:55:00+00:00,5129.750047473977,
2022-10-03 06:05:00+00:00,5129.750047473977,
2022-10-03 10:15:00+00:00,5129.750047473977,
2022-10-03 14:25:00+00:00,5129.750047473977,
2022-10-03 17:00:00+00:00,5130.0679922087975,TP1
2022-10-03 17:20:00+00:00,5130.726965553652,TP2
2022-10-03 18:35:00+00:00,5130.726965553652,
2022-10-03 22:45:00+00:00,5130.726965553652,
2022-10-04 02:55:00+00:00,5130.726965553652,
2022-10-04 06:30:00+00:00,5131.33127963459,TP1
2022-10-04 07:05:00+00:00,5132.562996067811,TP2
2022-10-04 10:45:00+00:00,5133.0170208204545,TP1
2022-10-04 11:15:00+00:00,5133.0170208204545,
2022-10-04 11:20:00+00:00,5132.9862192834025,STOP
2022-10-04 15:25:00+00:00,5132.9862192834025,
2022-10-04 19:35:00+00:00,5132.9862192834025,
2022-10-04 23:30:00+00:00,5133.184018740228,TP1
2022-10-04 23:45:00+00:00,5133.184018740228,
2022-10-05 00:05:00+00:00,5133.153214663328,STOP
2022-10-05 03:55:00+00:00,5133.153214663328,
2022-10-05 08:05:00+00:00,5133.153214663328,
2022-10-05 12:15:00+00:00,5133.153214663328,
2022-10-05 16:25:00+00:00,5133.153214663328,
2022-10-05 20:35:00+00:00,5133.153214663328,
2022-10-06 00:10:00+00:00,5133.421310327678,TP1
2022-10-06 00:45:00+00:00,5133.980600845843,TP2
2022-10-06 01:50:00+00:00,5134.206336200449,TP1
2022-10-06 02:00:00+00:00,5134.680909822367,TP2
2022-10-06 04:55:00+00:00,5134.680909822367,
2022-10-06 06:00:00+00:00,5133.876017332575,STOP
2022-10-06 09:05:00+00:00,5133.876017332575,
2022-10-06 13:15:00+00:00,5133.876017332575,
2022-10-06 17:25:00+00:00,5133.876017332575,
2022-10-06 21:35:00+00:00,5133.876017332575,
2022-10-07 01:45:00+00:00,5133.876017332575,
2022-10-07 05:55:00+00:00,5133.876017332575,
2022-10-07 10:05:00+00:00,5133.876017332575,
2022-10-07 14:15:00+00:00,5133.876017332575,
2022-10-07 18:25:00+00:00,5133.876017332575,
2022-10-07 22:35:00+00:00,5133.876017332575,
2022-10-08 02:45:00+00:00,5133.876017332575,
2022-10-08 06:55:00+00:00,5133.876017332575,
2022-10-08 11:05:00+00:00,5133.876017332575,
2022-10-08 11:35:00+00:00,5133.980111441593,TP1
2022-10-08 11:45:00+00:00,5133.949302024838,STOP
2022-10-08 13:20:00+00:00,5133.621888245436,STOP
2022-10-08 15:15:00+00:00,5133.621888245436,
2022-10-08 19:25:00+00:00,5133.621888245436,
2022-10-08 23:35:00+00:00,5133.621888245436,
2022-10-09 03:45:00+00:00,5133.621888245436,
2022-10-09 07:55:00+00:00,5133.621888245436,
2022-10-09 12:05:00+00:00,5133.621888245436,
2022-10-09 12:25:00+00:00,5133.759833901552,TP1
2022-10-09 12:55:00+00:00,5133.729026009876,STOP
2022-10-09 16:15:00+00:00,5133.729026009876,
2022-10-09 20:25:00+00:00,5133.729026009876,
2022-10-10 00:35:00+00:00,5133.729026009876,
2022-10-10 04:45:00+00:00,5133.729026009876,
2022-10-10 08:55:00+00:00,5133.729026009876,
2022-10-10 13:05:00+00:00,5133.729026009876,
2022-10-10 17:15:00+00:00,5133.729026009876,
2022-10-10 21:25:00+00:00,5133.729026009876,
2022-10-11 01:35:00+00:00,5133.729026009876,
2022-10-11 05:45:00+00:00,5133.729026009876,
2022-10-11 09:55:00+00:00,5133.729026009876,
2022-10-11 14:05:00+00:00,5133.729026009876,
2022-10-11 18:15:00+00:00,5133.729026009876,
2022-10-11 22:25:00+00:00,5133.729026009876,
2022-10-12 02:35:00+00:00,5133.729026009876,
2022-10-12 06:45:00+00:00,5133.729026009876,
2022-10-12 09:25:00+00:00,5133.908833920801,TP1
2022-10-12 10:30:00+00:00,5133.8780253861705,STOP
2022-10-12 10:55:00+00:00,5133.8780253861705,
2022-10-12 15:05:00+00:00,5133.8780253861705,
2022-10-12 18:00:00+00:00,5133.330387794904,STOP
2022-10-12 19:15:00+00:00,5133.330387794904,
2022-10-12 19:45:00+00:00,5133.4508390600195,TP1
2022-10-12 19:55:00+00:00,5133.4200329176965,STOP
2022-10-12 23:25:00+00:00,5133.4200329176965,
2022-10-13 03:35:00+00:00,5133.4200329176965,
2022-10-13 07:45:00+00:00,5133.4200329176965,
2022-10-13 11:55:00+00:00,5133.4200329176965,
2022-10-13 16:05:00+00:00,5133.4200329176965,
2022-10-13 20:15:00+00:00,5133.4200329176965,
2022-10-14 00:25:00+00:00,5133.4200329176965,
2022-10-14 04:35:00+00:00,5133.4200329176965,
2022-10-14 08:45:00+00:00,5133.4200329176965,
2022-10-14 12:30:00+00:00,5132.7072946042435,STOP
2022-10-14 12:55:00+00:00,5132.7072946042435,
2022-10-14 14:10:00+00:00,5131.393213026043,STOP
2022-10-14 17:05:00+00:00,5131.393213026043,
2022-10-14 21:15:00+00:00,5131.393213026043,
2022-10-15 01:25:00+00:00,5131.393213026043,
2022-10-15 05:35:00+00:00,5131.393213026043,
2022-10-15 09:45:00+00:00,5131.393213026043,
2022-10-15 13:55:00+00:00,5131.393213026043,
2022-10-15 18:05:00+00:00,5131.393213026043,
2022-10-15 22:15:00+00:00,5131.393213026043,
2022-10-16 02:25:00+00:00,5131.393213026043,
2022-10-16 06:35:00+00:00,5131.393213026043,
2022-10-16 08:15:00+00:00,5131.498042955607,TP1
2022-10-16 09:20:00+00:00,5131.467248438657,STOP
2022-10-16 10:45:00+00:00,5131.467248438657,
2022-10-16 14:55:00+00:00,5131.467248438657,
2022-10-16 19:05:00+00:00,5131.467248438657,
2022-10-16 23:15:00+00:00,5131.467248438657,
2022-10-17 03:25:00+00:00,5131.467248438657,
2022-10-17 07:35:00+00:00,5131.467248438657,
2022-10-17 11:45:00+00:00,5131.467248438657,
2022-10-17 15:55:00+00:00,5131.467248438657,
2022-10-17 20:05:00+00:00,5131.467248438657,
2022-10-18 00:15:00+00:00,5131.467248438657,
2022-10-18 04:25:00+00:00,5131.467248438657,
2022-10-18 06:35:00+00:00,5131.6330855128745,TP1
2022-10-18 06:40:00+00:00,5131.987851263926,TP2
2022-10-18 08:35:00+00:00,5131.987851263926,
2022-10-18 12:30:00+00:00,5132.157505728581,TP1
2022-10-18 12:45:00+00:00,5132.157505728581,
2022-10-18 13:25:00+00:00,5132.519908603221,TP2
2022-10-18 16:55:00+00:00,5132.519908603221,
2022-10-18 21:05:00+00:00,5132.519908603221,
2022-10-19 01:15:00+00:00,5132.519908603221,
2022-10-19 05:25:00+00:00,5132.519908603221,
2022-10-19 09:35:00+00:00,5132.519908603221,
2022-10-19 13:45:00+00:00,5132.519908603221,
2022-10-19 17:55:00+00:00,5132.519908603221,
2022-10-19 22:05:00+00:00,5132.519908603221,
2022-10-20 02:15:00+00:00,5132.519908603221,
2022-10-20 06:25:00+00:00,5132.519908603221,
2022-10-20 10:35:00+00:00,5132.519908603221,
2022-10-20 14:45:00+00:00,5132.519908603221,
2022-10-20 18:55:00+00:00,5132.519908603221,
2022-10-20 23:05:00+00:00,5132.519908603221,
2022-10-21 03:15:00+00:00,5132.519908603221,
2022-10-21 07:25:00+00:00,5132.519908603221,
2022-10-21 11:35:00+00:00,5132.519908603221,
2022-10-21 15:45:00+00:00,5132.519908603221,
2022-10-21 19:55:00+00:00,5132.519908603221,
2022-10-22 00:05:00+00:00,5132.519908603221,
2022-10-22 04:15:00+00:00,5132.519908603221,
2022-10-22 08:25:00+00:00,5132.519908603221,
2022-10-22 12:35:00+00:00,5132.519908603221,
2022-10-22 16:45:00+00:00,5132.519908603221,
2022-10-22 20:55:00+00:00,5132.519908603221,
2022-10-23 01:05:00+00:00,5132.519908603221,
2022-10-23 05:15:00+00:00,5132.519908603221,
2022-10-23 09:25:00+00:00,5132.519908603221,
2022-10-23 13:35:00+00:00,5132.519908603221,
2022-10-23 17:45:00+00:00,5132.519908603221,
2022-10-23 21:55:00+00:00,5132.519908603221,
2022-10-24 02:05:00+00:00,5132.519908603221,
2022-10-24 06:15:00+00:00,5132.519908603221,
2022-10-24 10:25:00+00:00,5132.519908603221,
2022-10-24 14:35:00+00:00,5132.519908603221,
2022-10-24 18:45:00+00:00,5132.519908603221,
2022-10-24 22:55:00+00:00,5132.519908603221,
2022-10-25 03:05:00+00:00,5132.519908603221,
2022-10-25 07:15:00+00:00,5132.519908603221,
2022-10-25 11:25:00+00:00,5132.519908603221,
2022-10-25 15:35:00+00:00,5132.519908603221,
2022-10-25 19:45:00+00:00,5132.519908603221,
2022-10-25 23:55:00+00:00,5132.519908603221,
2022-10-26 01:40:00+00:00,5132.8752820085,TP1
2022-10-26 04:05:00+00:00,5132.8752820085,
2022-10-26 05:10:00+00:00,5132.844480730025,STOP
2022-10-26 08:15:00+00:00,5132.844480730025,
2022-10-26 12:25:00+00:00,5132.844480730025,
2022-10-26 16:35:00+00:00,5132.844480730025,
2022-10-26 20:45:00+00:00,5132.844480730025,
2022-10-27 00:55:00+00:00,5132.844480730025,
2022-10-27 05:05:00+00:00,5132.844480730025,
2022-10-27 09:15:00+00:00,5132.844480730025,
2022-10-27 13:25:00+00:00,5132.844480730025,
2022-10-27 17:35:00+00:00,5132.844480730025,
2022-10-27 21:45:00+00:00,5132.844480730025,
2022-10-28 01:55:00+00:00,5132.844480730025,
2022-10-28 06:05:00+00:00,5132.844480730025,
2022-10-28 10:15:00+00:00,5132.844480730025,
2022-10-28 14:25:00+00:00,5132.844480730025,
2022-10-28 18:35:00+00:00,5132.844480730025,
2022-10-28 22:45:00+00:00,5132.844480730025,
2022-10-29 02:55:00+00:00,5132.844480730025,
2022-10-29 07:05:00+00:00,5132.844480730025,
2022-10-29 11:15:00+00:00,5132.844480730025,
2022-10-29 13:20:00+00:00,5132.266804740361,STOP
2022-10-29 15:25:00+00:00,5132.266804740361,
2022-10-29 19:35:00+00:00,5132.266804740361,
2022-10-29 21:10:00+00:00,5132.450902516197,TP1
2022-10-29 21:50:00+00:00,5132.420102756649,STOP
2022-10-29 23:45:00+00:00,5132.420102756649,
2022-10-30 03:55:00+00:00,5132.420102756649,
2022-10-30 08:05:00+00:00,5132.420102756649,
2022-10-30 12:15:00+00:00,5132.420102756649,
2022-10-30 16:25:00+00:00,5132.420102756649,
2022-10-30 20:35:00+00:00,5132.420102756649,
2022-10-31 00:45:00+00:00,5132.420102756649,
2022-10-31 04:55:00+00:00,5132.420102756649,
2022-10-31 08:45:00+00:00,5131.8213477831705,STOP
2022-10-31 09:05:00+00:00,5131.8213477831705,
2022-10-31 13:15:00+00:00,5131.8213477831705,
2022-10-31 17:25:00+00:00,5131.8213477831705,
2022-10-31 21:35:00+00:00,5131.8213477831705,
2022-11-01 01:45:00+00:00,5131.8213477831705,
2022-11-01 05:55:00+00:00,5131.8213477831705,
2022-11-01 10:05:00+00:00,5131.8213477831705,
2022-11-01 14:15:00+00:00,5131.8213477831705,
2022-11-01 18:25:00+00:00,5131.8213477831705,
2022-11-01 22:35:00+00:00,5131.8213477831705,
2022-11-02 02:45:00+00:00,5131.8213477831705,
