symbol,side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,entry_slip_bps_implied,exit_fill_type,exit_slippage_bps_applied,exit_slip_bps_implied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
BTCUSDT,LONG,2017-12-27 23:35:00+00:00,2017-12-27 23:45:00+00:00,2017-12-28 00:35:00+00:00,15518.481693010002,15170.357354320378,15173.392032726924,15860.467967293078,16204.005934576155,0.10910457412007629,-37.981957713564626,-39.32127479936405,1.3393170857994197,0.0,0.0,-1.0087938838968882,STOP,False,,,,,,,,,,37.4815636144968,50.789041179063794,37.4815636144968,0.02213955771424215,1692.9680393021265,0,,,,,,,,,
BTCUSDT,LONG,2017-12-29 05:00:00+00:00,2017-12-29 05:05:00+00:00,2017-12-29 05:25:00+00:00,14721.301983010002,14602.862140135616,14605.783296794974,14833.876703225027,14947.923406440053,0.11234143087940818,-13.305701421640817,-14.623428844415532,1.3177274227747138,0.0,0.0,-1.0252873085305096,STOP,False,,,,,,,,,,12.812169826255262,49.60940293508287,12.812169826255262,0.0077478274691317,1653.6467645027624,0,,,,,,,,,
BTCUSDT,LONG,2017-12-29 05:30:00+00:00,2017-12-29 05:35:00+00:00,2017-12-29 07:00:00+00:00,14729.482801010003,14726.5369044498,14579.292517544442,14876.72748247556,15025.44496494112,0.11128613680037112,7.987837820308419,6.673292894786766,1.3145449255216537,8.15175654410764,0.3310981502160256,0.4779102389940845,STOP,True,,,,,,,,,,16.550194098269042,49.1707000697504,16.550194098269042,0.010097595158168582,1639.023335658347,0,,,,,,,,,
ETHUSDT,LONG,2017-12-29 08:20:00+00:00,2017-12-29 08:25:00+00:00,2017-12-29 09:30:00+00:00,733.073300010001,720.9016191622825,721.0458283279481,744.9541716920519,756.9083433741038,2.24515228994636,-27.327277127751582,-28.63303517547327,1.3057580477216904,0.0,0.0,-1.0119899817249896,STOP,False,,,,,,,,,,26.838935926370702,49.370898856594,26.838935926370702,0.01630855618265865,1645.6966285531332,0,,,,,,,,,
ETHUSDT,LONG,2017-12-31 13:30:00+00:00,2017-12-31 13:35:00+00:00,2017-12-31 14:35:00+00:00,715.631556010001,728.7856835796501,708.9289376720577,722.1910623479422,728.8221246858844,2.2598574450151796,22.23419995596167,20.931526036189688,1.3026739197719832,7.37097339548611,0.3263934493055941,1.467898316921862,TP2,True,,,,,,,,,,14.985255592758532,48.511907801329805,14.985255592758532,0.0092669550252244,1617.0635933776605,0,,,,,,,,,
BTCUSDT,LONG,2018-01-01 08:10:00+00:00,2018-01-01 08:15:00+00:00,2018-01-01 08:30:00+00:00,13666.366500010003,13496.384181439398,13499.083998239046,13830.916001780955,13996.83200355191,0.11981996749689582,-20.367275886176827,-21.669131847687847,1.3018559615110208,0.0,0.0,-1.0161392660383848,STOP,False,,,,,,,,,,19.88004993941069,49.12019567538839,19.88004993941069,0.012141675943712637,1637.3398558462795,0,,,,,,,,,
ETHUSDT,LONG,2018-01-01 08:05:00+00:00,2018-01-01 08:10:00+00:00,2018-01-01 08:30:00+00:00,753.975390010001,749.1421087451836,749.2919671386113,758.5080328813887,763.1160657527773,2.1726954760473842,-10.501248338533347,-11.807574974338568,1.3063266358052197,0.0,0.0,-1.031997621727305,STOP,False,,,,,,,,,,10.011852173143808,49.13985358241549,10.011852173143808,0.0061122600760413195,1637.9951194138498,0,,,,,,,,,
BTCUSDT,LONG,2018-01-02 11:45:00+00:00,2018-01-02 12:00:00+00:00,2018-01-02 13:10:00+00:00,13500.349900010002,13724.65438630568,13385.829673345828,13612.170326674173,13725.340653338346,0.11886202034155381,19.935793869111762,18.64407646001765,1.291717409094111,6.605151662722457,0.32357783355170555,1.4645635719321175,TP2,True,,,,,,,,,,13.451653670017166,48.135552377754706,13.451653670017166,0.008383608168315335,1604.5184125918236,0,,,,,,,,,
BTCUSDT,LONG,2018-01-02 15:45:00+00:00,2018-01-02 15:50:00+00:00,2018-01-02 16:55:00+00:00,13665.106374010002,13662.3733527352,13490.332623523971,13837.14737649603,14010.55475298206,0.11879342618131294,10.015243530325696,8.71257758867297,1.302665941652727,10.177576010855772,0.32873599146449156,0.48238400610358895,STOP,True,,,,,,,,,,20.59965637788829,48.694874671555226,20.59965637788829,0.012691062365494558,1623.162489051841,0,,,,,,,,,
BTCUSDT,LONG,2018-01-03 08:30:00+00:00,2018-01-03 08:35:00+00:00,2018-01-03 09:05:00+00:00,15064.506300010002,14872.516541809717,14875.491640137745,15250.508359882257,15438.016719754512,0.10833665714926845,-20.799528610315225,-22.09683940218884,1.2973107918736164,0.0,0.0,-1.0157400401113803,STOP,False,,,,,,,,,,20.314028896102226,48.95625199921542,20.314028896102226,0.012448274571608003,1631.875066640514,0,,,,,,,,,
BTCUSDT,LONG,2018-01-03 15:00:00+00:00,2018-01-03 15:05:00+00:00,2018-01-03 17:55:00+00:00,14901.490000010002,14898.50970201,14734.862567634527,15065.137432385474,15230.274864760948,0.10803880719713052,8.638452289892,7.347045544927203,1.2914067449647961,8.799446210398116,0.3255076194963691,0.4798545930405478,STOP,True,,,,,,,,,,17.841251217442963,48.293346817149754,17.841251217442963,0.011083049152708906,1609.7782272383251,0,,,,,,,,,
BTCUSDT,LONG,2018-01-03 20:45:00+00:00,2018-01-03 20:50:00+00:00,2018-01-03 22:30:00+00:00,14839.983850010001,14837.01585324,14692.618411793816,14984.381588226186,15130.263176442371,0.10898172138573052,7.665802746487316,6.368906837140297,1.2968959093470194,7.827531445018328,0.32658840964011343,0.47731857642357606,STOP,True,,,,,,,,,,15.898426602284172,48.513758183497565,15.898426602284172,0.009831289430608682,1617.1252727832523,0,,,,,,,,,
ETHUSDT,LONG,2018-01-08 02:15:00+00:00,2018-01-08 02:20:00+00:00,2018-01-08 03:35:00+00:00,1165.106499010001,1207.5188841167426,1143.6953684750515,1186.2846315449483,1207.5792630798967,1.3935691976810591,44.26756408197072,42.95093183310725,1.3166322488634723,14.715267339499743,0.3306174127434709,1.4836022625337157,TP2,True,,,,,,,,,,29.675542583071813,48.70482538861177,29.675542583071813,0.018278810577572004,1623.4941796203927,0,,,,,,,,,
ETHUSDT,LONG,2018-01-08 20:30:00+00:00,2018-01-08 20:35:00+00:00,2018-01-08 23:05:00+00:00,1130.1130000100009,1095.4453083021467,1095.6644411903849,1164.335558829615,1198.67111764923,1.4560227083021895,-50.47694637105515,-51.77313174527639,1.296185374221237,0.0,0.0,-1.006361162723399,STOP,False,,,,,,,,,,49.99335334360499,49.99335334360499,49.99335334360499,0.029999999999999995,1645.3056603960342,0,,,,,,,,,
BTCUSDT,LONG,2018-01-09 01:30:00+00:00,2018-01-09 01:35:00+00:00,2018-01-09 06:10:00+00:00,15101.499999010002,14653.84931057432,14656.780666707662,15543.19933331234,15986.408666614678,0.10693199000179165,-47.868178940099526,-49.140898426048444,1.2727194859489157,0.0,0.0,-1.0065914744883389,STOP,False,,,,,,,,,,47.39325599738641,48.440159391246695,47.39325599738641,0.029351630915122794,1614.6719797082233,0,,,,,,,,,
ETHUSDT,LONG,2018-01-10 13:05:00+00:00,2018-01-10 13:10:00+00:00,2018-01-10 14:00:00+00:00,1325.132500010001,1324.867473509999,1304.8464039644416,1345.1535960555582,1365.3071921011165,1.1815328915247996,11.631489407215058,10.37428670393993,1.2572027032751283,11.788058170654102,0.3178527501463222,0.485278483882122,STOP,True,,,,,,,,,,23.81213661033125,46.96593243846524,23.81213661033125,0.015210261166344292,1565.5310812821747,0,,,,,,,,,
ETHUSDT,LONG,2018-01-10 17:05:00+00:00,2018-01-10 17:10:00+00:00,2018-01-10 18:50:00+00:00,1330.122999010001,1293.0264246053582,1293.2850816216826,1366.6949183983172,1403.3998367866345,1.1849001631397722,-43.9557370639879,-45.199005135980634,1.2432680719927354,0.0,0.0,-1.007021488581936,STOP,False,,,,,,,,,,43.49166378634921,47.27716103958343,43.49166378634921,0.027597890501463423,1575.9053679861145,0,,,,,,,,,
ETHUSDT,LONG,2018-01-12 05:30:00+00:00,2018-01-12 05:40:00+00:00,2018-01-12 08:05:00+00:00,1207.6007480100009,1207.359227860399,1186.9949251531016,1227.9650748668982,1248.4501497237966,1.2676867217986691,12.715790558573769,11.486016695561204,1.2297738630125647,12.868876501922355,0.3113194372980527,0.48678979220757157,STOP,True,,,,,,,,,,25.968657391141793,45.92119088550401,25.968657391141793,0.01696514630199149,1530.7063628501337,0,,,,,,,,,
BTCUSDT,LONG,2018-01-12 12:10:00+00:00,2018-01-12 12:20:00+00:00,2018-01-12 14:20:00+00:00,13905.55041601,13706.956178061844,13709.69811768538,14098.62188233462,14293.08376465924,0.1109158970800527,-22.02725805694924,-23.25232443275338,1.2250663758041398,0.0,0.0,-1.0140000380235092,STOP,False,,,,,,,,,,21.568914125910883,46.265771386370844,21.568914125910883,0.013985877775031375,1542.1923795456948,0,,,,,,,,,
BTCUSDT,LONG,2018-01-13 00:35:00+00:00,2018-01-13 00:40:00+00:00,2018-01-13 00:55:00+00:00,13831.383000010002,14116.881625554395,13686.20624755018,13973.79375246982,14117.587504929641,0.10982936045638779,23.460138338971987,22.235480724341635,1.2246576146303512,7.782072611612788,0.3069312188683357,1.4713467586169464,TP2,True,,,,,,,,,,15.79277587028618,45.56820165338824,15.79277587028618,0.010397234451172532,1518.9400551129415,0,,,,,,,,,
ETHUSDT,LONG,2018-01-13 03:40:00+00:00,2018-01-13 03:45:00+00:00,2018-01-13 07:45:00+00:00,1278.117799010001,1334.1282461802944,1249.8875220509544,1306.0924779690454,1334.1949559280908,1.20545466237128,50.58077004954875,49.327967293627864,1.2528027559208792,16.82174270808349,0.3148713090584983,1.4863442825442594,TP2,True,,,,,,,,,,33.8762630799175,46.2167701192778,33.8762630799175,0.021989591435633754,1540.5590039759265,0,,,,,,,,,
BTCUSDT,LONG,2018-01-13 03:40:00+00:00,2018-01-13 03:45:00+00:00,2018-01-13 09:10:00+00:00,14027.28258801,14024.477131492398,13799.294384562456,14252.465615457544,14479.051230905088,0.1098808442562024,12.178365794848718,10.940430725818086,1.2379350690306328,12.332498760187836,0.3131989301822485,0.48613249347387344,STOP,True,,,,,,,,,,24.897418721687362,46.23526607511849,24.897418721687362,0.016154823472565184,1541.175535837283,0,,,,,,,,,
BTCUSDT,LONG,2018-01-13 14:45:00+00:00,2018-01-13 15:00:00+00:00,2018-01-13 15:05:00+00:00,14371.447001010001,14231.591448820178,14234.438336487476,14505.581663532526,14641.153327055052,0.11144348082260308,-15.585989548401143,-16.861038415181874,1.2750488667807311,0.0,0.0,-1.020778887796762,STOP,False,,,,,,,,,,15.10857808386095,48.04331801570187,15.10857808386095,0.009434347194082048,1601.443933856729,0,,,,,,,,,
ETHUSDT,LONG,2018-01-13 14:55:00+00:00,2018-01-13 15:00:00+00:00,2018-01-13 17:55:00+00:00,1351.135100010001,1396.766132310191,1328.0820129605515,1373.9179870594483,1396.8359741088966,1.1849025108908808,40.4912134368202,39.19424625340175,1.2969671834184495,13.457051063301135,0.3255754949362508,1.4823442800454933,TP2,True,,,,,,,,,,27.155580399456046,48.02409876676287,27.155580399456046,0.01696372098392207,1600.803292225429,0,,,,,,,,,
ETHUSDT,LONG,2018-01-13 20:05:00+00:00,2018-01-13 20:10:00+00:00,2018-01-13 22:50:00+00:00,1394.9994860100007,1394.7204861127987,1378.3903253760523,1411.3296746439473,1427.7993492778949,1.1641147797508768,9.301639277173727,7.998767005935563,1.3028722712381642,9.464033229114689,0.32857351717346955,0.4810785627645927,STOP,True,,,,,,,,,,19.172591659066438,48.71331425084847,19.172591659066438,0.01180740334788399,1623.777141694949,0,,,,,,,,,
BTCUSDT,LONG,2018-01-14 00:10:00+00:00,2018-01-14 00:20:00+00:00,2018-01-14 00:35:00+00:00,14221.422000010001,14149.037562374608,14151.8679359618,14288.132064058202,14356.264128106402,0.11475217360757645,-8.30627155402348,-9.608500314435275,1.3022287604117944,0.0,0.0,-1.0406931446195702,STOP,False,,,,,,,,,,7.818302441901661,48.953277261026535,7.818302441901661,0.004791284391571936,1631.7759087008847,0,,,,,,,,,
ETHUSDT,LONG,2018-01-15 00:00:00+00:00,2018-01-15 00:05:00+00:00,2018-01-15 00:40:00+00:00,1351.335120010001,1381.4212874922907,1336.0548190098043,1366.3451810101956,1381.4903620103912,1.2005383424914478,27.02886695301668,25.720191706133644,1.3086752468830372,8.969068132462573,0.3280535522784427,1.4733973899746569,TP2,True,,,,,,,,,,18.182370494707833,48.665022251593484,18.182370494707833,0.01120868931326491,1622.1674083864496,0,,,,,,,,,
BTCUSDT,LONG,2018-01-15 05:35:00+00:00,2018-01-15 05:40:00+00:00,2018-01-15 06:55:00+00:00,13491.50901601,13735.209999628747,13367.291602780766,13613.028397239235,13735.89679446847,0.12215478542073345,22.265135235573787,20.937787270397482,1.3273479651763034,7.380514555188975,0.33256268359259405,1.467345454841287,TP2,True,,,,,,,,,,15.008962698526604,49.436628002777496,15.008962698526604,0.009108001478792217,1647.8876000925832,0,,,,,,,,,
ETHUSDT,LONG,2018-01-18 10:40:00+00:00,2018-01-18 10:45:00+00:00,2018-01-18 11:05:00+00:00,990.899080010001,1021.5241760732773,975.4123725969904,1006.1876274230095,1021.5752548360191,1.684321141851168,38.624291625923455,37.27364809335171,1.3506435325717427,12.833043240623768,0.33893167127659285,1.4807322457833603,TP2,True,,,,,,,,,,25.917706174660612,50.06476162088941,25.917706174660612,0.015530508087257028,1668.8253873629806,0,,,,,,,,,
BTCUSDT,LONG,2018-01-18 13:20:00+00:00,2018-01-18 13:25:00+00:00,2018-01-18 16:05:00+00:00,11480.717957010002,11478.4218134186,11186.389841153372,11772.75015886663,12065.930317723258,0.14862046535321846,21.486612114315115,20.113001753181486,1.3736103611336286,21.657239078851113,0.34991682470351604,0.4911991161899898,STOP,True,,,,,,,,,,43.57257164160266,51.18297106368997,43.57257164160266,0.02553929797513088,1706.0990354563323,0,,,,,,,,,
ETHUSDT,LONG,2018-01-18 13:20:00+00:00,2018-01-18 13:25:00+00:00,2018-01-18 16:25:00+00:00,1033.4133310100008,1033.2066483437989,1002.7663236998059,1063.8536763201937,1094.3973526303878,1.650440359216193,24.90553284119242,23.531100972655185,1.3744318685372354,25.076091548117446,0.35114785046943664,0.4923885333191301,STOP,True,,,,,,,,,,50.41051610117966,51.16249582794565,50.41051610117966,0.02955906389166696,1705.4165275981884,0,,,,,,,,,
ETHUSDT,LONG,2018-01-19 07:40:00+00:00,2018-01-19 07:55:00+00:00,2018-01-19 08:25:00+00:00,1002.7502650100009,1033.6747679517016,987.1117728777923,1018.1882271422077,1033.7264542744153,1.7451185739437667,40.40957798747357,38.993479666281786,1.4160983211917793,13.426115750703326,0.35535406879947873,1.4806912095817804,TP2,True,,,,,,,,,,27.11604877457261,52.49229414546507,27.11604877457261,0.015497159658956474,1749.7431381821689,0,,,,,,,,,
BTCUSDT,LONG,2018-01-19 07:55:00+00:00,2018-01-19 08:05:00+00:00,2018-01-19 08:35:00+00:00,11087.868676010003,11500.471730293128,10879.616608698872,11293.90339132113,11501.046782632258,0.15775963139236285,48.75349019739151,47.33461434110914,1.418875856282368,16.20743731985707,0.35632658997879574,1.4839542348966945,TP2,True,,,,,,,,,,32.678865058607634,52.471295128115116,32.678865058607634,0.01868385274967094,1749.0431709371705,0,,,,,,,,,
BTCUSDT,LONG,2018-01-19 14:00:00+00:00,2018-01-19 14:10:00+00:00,2018-01-19 14:20:00+00:00,11660.165900010003,11528.015428974746,11530.3214932734,11787.6785067466,11916.3570134832,0.15748102171609785,-20.811191198895788,-22.271870593866453,1.460679394970665,0.0,0.0,-1.0177602128317529,STOP,False,,,,,,,,,,20.264422713781542,55.08213696568679,20.264422713781542,0.011036839071660483,1836.0712321895596,0,,,,,,,,,
ETHUSDT,LONG,2018-01-20 04:20:00+00:00,2018-01-20 04:25:00+00:00,2018-01-20 04:45:00+00:00,1059.295919010001,1078.621449991629,1049.4473081345914,1068.9326918854085,1078.675383760817,1.730250053391167,25.009775876303415,23.533494509613615,1.4762813666898011,8.290775369916025,0.36988567423278634,1.46766166255092,TP2,True,,,,,,,,,,16.857293137599388,54.97990662206078,16.857293137599388,0.009198247599879718,1832.6635540686927,0,,,,,,,,,
BTCUSDT,LONG,2018-01-20 00:05:00+00:00,2018-01-20 00:10:00+00:00,2018-01-20 04:50:00+00:00,11508.150700010001,12016.407357474467,11251.99589607257,11762.00410394743,12017.00820788486,0.15762573751578318,60.01773038404762,58.542538698668515,1.4751916853791014,19.96056514397599,0.370780374363961,1.486448720639087,TP2,True,,,,,,,,,,40.19520995268884,54.4139808478708,40.19520995268884,0.022160780736700133,1813.7993615956934,0,,,,,,,,,
BTCUSDT,LONG,2018-01-20 15:30:00+00:00,2018-01-20 15:35:00+00:00,2018-01-20 16:50:00+00:00,12593.599234010002,12862.196606221114,12457.09012591074,12727.589874109262,12862.839748208524,0.15055783077668405,30.258482957011758,28.729527577954187,1.5289553790575692,10.03876410080044,0.3832285021090113,1.4722520658635752,TP2,True,,,,,,,,,,20.362927657204427,56.87626184411926,20.362927657204427,0.010740646623197438,1895.8753948039755,0,,,,,,,,,
BTCUSDT,LONG,2018-01-20 19:25:00+00:00,2018-01-20 19:30:00+00:00,2018-01-20 19:35:00+00:00,12910.260897010001,12819.289770457137,12821.854141285394,12996.085858734607,13083.201717459213,0.14909051011664282,-13.562931663652165,-15.097344397286038,1.5344127336338733,0.0,0.0,-1.0290065030351871,STOP,False,,,,,,,,,,12.988147816500952,57.73814767145788,12.988147816500952,0.0067484747988831705,1924.6049223819296,0,,,,,,,,,
ETHUSDT,LONG,2018-01-21 13:00:00+00:00,2018-01-21 13:05:00+00:00,2018-01-21 14:15:00+00:00,1096.749664010001,1096.530314077199,1078.339861070665,1114.940138949335,1133.24027788867,1.7412346603873936,15.597438563409156,14.063440764989839,1.5339977984193174,15.788408416283453,0.3882550691150018,0.48657169385840915,STOP,True,,,,,,,,,,31.864836211075193,57.285227339539304,31.864836211075193,0.016687462557601566,1909.5075779846436,0,,,,,,,,,
BTCUSDT,LONG,2018-01-22 08:50:00+00:00,2018-01-22 08:55:00+00:00,2018-01-22 09:05:00+00:00,11760.845967010002,11651.465371200815,11653.796130426901,11865.5438695931,11971.4177391762,0.163573554253478,-17.89177282287181,-19.42362681442387,1.5318539915520581,0.0,0.0,-1.021772655619861,STOP,False,,,,,,,,,,17.31816515027683,57.707130562489,17.31816515027683,0.009003132705510425,1923.5710187496336,0,,,,,,,,,
ETHUSDT,LONG,2018-01-22 09:10:00+00:00,2018-01-22 09:15:00+00:00,2018-01-22 09:55:00+00:00,1075.1075000100009,1074.892478509999,1064.7539578297537,1085.246042190246,1095.4920843704922,1.7705913086463572,8.737211553554419,7.21085587263042,1.5263556809239984,8.927569153092211,0.38428622673688106,0.4766126513186313,STOP,True,,,,,,,,,,18.141553232367805,57.10156970437619,18.141553232367805,0.009531202028047291,1903.3856568125398,0,,,,,,,,,
BTCUSDT,LONG,2018-01-22 09:10:00+00:00,2018-01-22 09:15:00+00:00,2018-01-22 11:25:00+00:00,11740.173900010002,11596.492384358251,11598.812146787608,11879.187853232394,12019.375706454786,0.16220695050120004,-23.306140497261037,-24.820288286401656,1.514147789140618,0.0,0.0,-1.0164101136019978,STOP,False,,,,,,,,,,22.739444168514154,57.124421758056286,22.739444168514154,0.011942060927018766,1904.1473919352095,0,,,,,,,,,
ETHUSDT,LONG,2018-01-24 09:20:00+00:00,2018-01-24 09:25:00+00:00,2018-01-24 11:20:00+00:00,994.499440010001,1013.4740282149912,984.8376477898931,1003.9623522301068,1013.5247044502137,1.8971620670781042,26.92765656221922,25.40750420894042,1.5201523532788002,8.92872207175166,0.38091681149217876,1.4690495128018677,TP2,True,,,,,,,,,,18.141331904026803,56.59613878564315,18.141331904026803,0.009616202956567463,1886.5379595214383,0,,,,,,,,,
ETHUSDT,LONG,2018-01-24 16:35:00+00:00,2018-01-24 16:40:00+00:00,2018-01-24 23:55:00+00:00,1022.452235010001,1061.6020980380695,1002.6974096164454,1042.0025904035547,1061.6551807971093,1.870147663433929,54.84032069438564,53.28867523948648,1.5516454548991558,18.232308261535334,0.38972025495996454,1.48439981431661,TP2,True,,,,,,,,,,36.7532460049303,57.35836391191136,36.7532460049303,0.019222957297757533,1911.9454637303788,0,,,,,,,,,
BTCUSDT,LONG,2018-01-25 01:05:00+00:00,2018-01-25 01:10:00+00:00,2018-01-25 01:45:00+00:00,11340.723959010002,11338.4558142182,11234.378763974213,11444.801236045789,11550.012472081577,0.1733073364176423,8.772548065647129,7.19669451651386,1.575853549133269,8.969091131885515,0.39667376892950673,0.4759824463536605,STOP,True,,,,,,,,,,18.233879078570247,58.95702416909596,18.233879078570247,0.009278222231641093,1965.2341389698656,0,,,,,,,,,
